LOGINMANAGER | STATE START | 10:37:48 | 3.81 | Introduction
BRIDGE | DEBUG | 10:52:25 | 848.04 | Position: (0.0, 0.0, 0.0), Scale: (1.0, 1.0, 1.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 10:52:25 | 848.04 | Creating object: brbNextClip, type: 
BRIDGE | DEBUG | 10:52:25 | 848.04 | Position: (0.0, 0.0, 0.0), Scale: (1.0, 1.0, 1.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 10:52:25 | 848.04 | Creating object: brbNextModule, type: 
BRIDGE | DEBUG | 10:52:25 | 848.04 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
MEDIACATALOGUE | ERROR | 10:52:25 | 848.04 | Could not find audio in catalogue: , returning null
DEMOSEQUENCE | START STATE | 10:52:37 | 860.25 | clip6
BRIDGE | DEBUG | 10:52:37 | 860.25 | Creating object: Moon, type: 
BRIDGE | DEBUG | 10:52:37 | 860.25 | Position: (-1.4, 0.0, 0.1), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, -225.0, 0.0)
BRIDGE | DEBUG | 10:52:37 | 860.25 | Mesh bounding box: Center: (3.0, -0.2, 0.6), Extents: (0.2, 0.1, 0.2)
BRIDGE | DEBUG | 10:52:38 | 860.25 | Creating object: moonLabelTop, type: 
BRIDGE | DEBUG | 10:52:38 | 860.25 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 10:52:38 | 860.25 | Mesh bounding box: Center: (3.0, 0.0, 0.6), Extents: (0.1, 0.0, 0.0)
BRIDGE | DEBUG | 10:52:38 | 860.25 | Creating object: moonLabelBottom, type: 
BRIDGE | DEBUG | 10:52:38 | 860.25 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 10:52:38 | 860.25 | Mesh bounding box: Center: (3.0, -0.4, 0.6), Extents: (0.1, 0.0, 0.0)
BRIDGE | DEBUG | 10:52:38 | 860.25 | Creating object: taskLabel, type: 
BRIDGE | DEBUG | 10:52:38 | 860.25 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 10:52:38 | 860.25 | Mesh bounding box: Center: (1.3, 0.4, 2.8), Extents: (0.0, 0.0, 0.1)
BRIDGE | DEBUG | 10:52:38 | 860.25 | Creating object: brbPreviousClip, type: 
BRIDGE | DEBUG | 10:52:38 | 860.25 | Position: (0.0, 0.0, 0.0), Scale: (1.0, 1.0, 1.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 10:52:38 | 860.25 | Creating object: brbNextClip, type: 
BRIDGE | DEBUG | 10:52:38 | 860.25 | Position: (0.0, 0.0, 0.0), Scale: (1.0, 1.0, 1.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 10:52:38 | 860.25 | Creating object: brbNextModule, type: 
BRIDGE | DEBUG | 10:52:38 | 860.25 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
MEDIACATALOGUE | ERROR | 10:52:38 | 860.25 | Could not find audio in catalogue: , returning null
DEMOSEQUENCE | START STATE | 10:53:20 | 902.07 | clip7
BRIDGE | DEBUG | 10:53:20 | 902.07 | Creating object: Moon, type: 
BRIDGE | DEBUG | 10:53:20 | 902.07 | Position: (0.0, 0.0, -0.5), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, -270.0, 0.0)
BRIDGE | DEBUG | 10:53:20 | 902.07 | Mesh bounding box: Center: (4.1, -0.2, 1.8), Extents: (0.2, 0.1, 0.2)
BRIDGE | DEBUG | 10:53:20 | 902.07 | Creating object: moonLabelTop, type: 
BRIDGE | DEBUG | 10:53:20 | 902.07 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 10:53:20 | 902.07 | Mesh bounding box: Center: (4.1, 0.0, 1.8), Extents: (0.1, 0.0, 0.1)
BRIDGE | DEBUG | 10:53:20 | 902.07 | Creating object: moonLabelBottom, type: 
BRIDGE | DEBUG | 10:53:20 | 902.07 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 10:53:20 | 902.07 | Mesh bounding box: Center: (4.1, -0.4, 1.8), Extents: (0.1, 0.0, 0.1)
BRIDGE | DEBUG | 10:53:20 | 902.07 | Creating object: taskLabel, type: 
BRIDGE | DEBUG | 10:53:20 | 902.07 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 10:53:20 | 902.07 | Mesh bounding box: Center: (1.3, 0.4, 2.8), Extents: (0.1, 0.0, 0.2)
BRIDGE | DEBUG | 10:53:20 | 902.07 | Creating object: brbPreviousClip, type: 
BRIDGE | DEBUG | 10:53:20 | 902.07 | Position: (0.0, 0.0, 0.0), Scale: (1.0, 1.0, 1.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 10:53:21 | 902.07 | Creating object: brbNextClip, type: 
BRIDGE | DEBUG | 10:53:21 | 902.07 | Position: (0.0, 0.0, 0.0), Scale: (1.0, 1.0, 1.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 10:53:21 | 902.07 | Creating object: brbNextModule, type: 
BRIDGE | DEBUG | 10:53:21 | 902.07 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
MEDIACATALOGUE | ERROR | 10:53:21 | 902.07 | Could not find audio in catalogue: , returning null
DEMOSEQUENCE | START STATE | 10:53:37 | 918.89 | clip8
BRIDGE | DEBUG | 10:53:37 | 918.89 | Creating object: Moon, type: 
BRIDGE | DEBUG | 10:53:37 | 918.89 | Position: (1.4, 0.0, 0.1), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, -315.0, 0.0)
BRIDGE | DEBUG | 10:53:37 | 918.89 | Mesh bounding box: Center: (4.0, -0.2, 3.3), Extents: (0.2, 0.1, 0.2)
BRIDGE | DEBUG | 10:53:37 | 918.89 | Creating object: moonLabelTop, type: 
BRIDGE | DEBUG | 10:53:38 | 918.89 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 10:53:38 | 918.89 | Mesh bounding box: Center: (4.0, 0.0, 3.3), Extents: (0.1, 0.0, 0.1)
BRIDGE | DEBUG | 10:53:38 | 918.89 | Creating object: moonLabelBottom, type: 
BRIDGE | DEBUG | 10:53:38 | 918.89 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 10:53:38 | 918.89 | Mesh bounding box: Center: (4.0, -0.4, 3.3), Extents: (0.0, 0.0, 0.1)
BRIDGE | DEBUG | 10:53:38 | 918.89 | Creating object: taskLabel, type: 
BRIDGE | DEBUG | 10:53:38 | 918.89 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 10:53:38 | 918.89 | Mesh bounding box: Center: (1.3, 0.4, 2.8), Extents: (0.1, 0.0, 0.2)
BRIDGE | DEBUG | 10:53:38 | 918.89 | Creating object: brbPreviousClip, type: 
BRIDGE | DEBUG | 10:53:38 | 918.89 | Position: (0.0, 0.0, 0.0), Scale: (1.0, 1.0, 1.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 10:53:38 | 918.89 | Creating object: brbNextClip, type: 
BRIDGE | DEBUG | 10:53:38 | 918.89 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 10:53:38 | 918.89 | Creating object: brbNextModule, type: 
BRIDGE | DEBUG | 10:53:38 | 918.89 | Position: (0.0, 0.0, 0.0), Scale: (1.0, 1.0, 1.0), EulerAngles: (0.0, 0.0, 0.0)
LIGHTINGCONTROL | TRACE | 10:53:57 | 938.34 | restoreLights()
LABMANAGER | TRACE | 10:53:57 | 938.34 | ModuleComplete()
LABMANAGER | STATE START | 10:53:58 | 939.35 | Module 2
LIGHTINGCONTROL | TRACE | 10:53:58 | 939.35 | saveLights()
LIGHTINGCONTROL | TRACE | 10:53:58 | 939.35 | sunlight()
BRIDGE | DEBUG | 10:53:58 | 939.35 | Creating object: Sun, type: Prefabs/SunPrefab
BRIDGE | DEBUG | 10:53:58 | 939.35 | Position: (-39.0, 0.0, 0.0), Scale: (5.0, 5.0, 5.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 10:53:58 | 939.35 | Adding components: 
BRIDGE | DEBUG | 10:53:58 | 939.35 | Mesh bounding box: Center: (-10.4, -0.2, -34.5), Extents: (3.2, 2.5, 3.2)
BRIDGE | DEBUG | 10:53:58 | 939.35 | Creating object: Earth, type: Prefabs/clickableSphere
BRIDGE | DEBUG | 10:53:58 | 939.35 | Position: (0.0, 0.0, 1.5), Scale: (0.5, 0.5, 0.5), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 10:53:58 | 939.35 | Adding components: {"name": "simpleRotation", "timeRate": 1.0, "rotationTime": 2.0} 
BRIDGE | DEBUG | 10:53:58 | 939.35 | Mesh bounding box: Center: (2.2, -0.2, 2.5), Extents: (0.3, 0.3, 0.3)
BRIDGE | DEBUG | 10:53:58 | 939.35 | Creating object: Moon, type: Prefabs/clickableSphere
BRIDGE | DEBUG | 10:53:58 | 939.35 | Position: (2.0, 0.0, 1.5), Scale: (0.3, 0.3, 0.3), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 10:53:59 | 939.35 | Adding components: 
BRIDGE | DEBUG | 10:53:59 | 939.35 | Mesh bounding box: Center: (2.9, -0.2, 4.3), Extents: (0.2, 0.1, 0.2)
BRIDGE | DEBUG | 10:53:59 | 939.35 | Creating object: moonLabelTop, type: Prefabs/textPrefab
BRIDGE | DEBUG | 10:53:59 | 939.35 | Position: (0.0, 1.0, 0.0), Scale: (2.0, 2.0, 2.0), EulerAngles: (0.0, 90.0, 0.0)
BRIDGE | DEBUG | 10:53:59 | 939.35 | Creating object: moonLabelBottom, type: Prefabs/textPrefab
BRIDGE | DEBUG | 10:53:59 | 939.35 | Position: (0.0, -0.8, 0.0), Scale: (1.5, 1.5, 1.5), EulerAngles: (0.0, 90.0, 0.0)
BRIDGE | DEBUG | 10:53:59 | 939.35 | Creating object: taskLabel, type: Prefabs/textPrefab
BRIDGE | DEBUG | 10:53:59 | 939.35 | Position: (0.0, 0.6, 2.5), Scale: (0.6, 0.6, 0.6), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 10:53:59 | 939.35 | Creating object: sectionLabel, type: Prefabs/textPrefab
BRIDGE | DEBUG | 10:53:59 | 939.35 | Position: (0.0, 0.8, 2.5), Scale: (0.6, 0.6, 0.6), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 10:53:59 | 939.35 | Creating object: brbNextModule, type: Prefabs/demoButtonPrefab
BRIDGE | DEBUG | 10:53:59 | 939.35 | Position: (0.8, 0.0, 0.0), Scale: (1.0, 1.0, 1.0), EulerAngles: (90.0, 180.0, 0.0)
BRIDGE | DEBUG | 10:53:59 | 939.35 | Adding components: {"name": "demoButtonActions", "callBackObjects": ["demoModule"]} 
BRIDGE | DEBUG | 10:53:59 | 939.35 | Creating object: brbNextModuleLabel, type: Prefabs/textPrefab
BRIDGE | DEBUG | 10:53:59 | 939.35 | Position: (0.0, 0.0, 0.1), Scale: (0.6, 0.6, 0.6), EulerAngles: (90.0, 180.0, 0.0)
BRIDGE | DEBUG | 10:53:59 | 939.35 | Creating object: brbPreviousModule, type: Prefabs/demoButtonPrefab
BRIDGE | DEBUG | 10:53:59 | 939.35 | Position: (-0.8, 0.0, 0.0), Scale: (1.0, 1.0, 1.0), EulerAngles: (90.0, 180.0, 0.0)
BRIDGE | DEBUG | 10:53:59 | 939.35 | Adding components: {"name": "demoButtonActions", "callBackObjects": ["demoModule"]} 
BRIDGE | DEBUG | 10:53:59 | 939.35 | Creating object: brbPreviousModuleLabel, type: Prefabs/textPrefab
BRIDGE | DEBUG | 10:53:59 | 939.35 | Position: (0.0, 0.0, 0.1), Scale: (0.6, 0.6, 0.6), EulerAngles: (90.0, 180.0, 0.0)
BRIDGE | DEBUG | 10:53:59 | 939.35 | Creating object: brbNextClip, type: Prefabs/demoButtonPrefab
BRIDGE | DEBUG | 10:53:59 | 939.35 | Position: (0.5, 0.0, 0.0), Scale: (1.0, 1.0, 1.0), EulerAngles: (90.0, 180.0, 0.0)
BRIDGE | DEBUG | 10:53:59 | 939.35 | Adding components: {"name": "demoButtonActions", "callBackObjects": ["demoModule"]} 
BRIDGE | DEBUG | 10:53:59 | 939.35 | Creating object: brbNextClipLabel, type: Prefabs/textPrefab
BRIDGE | DEBUG | 10:53:59 | 939.35 | Position: (0.0, 0.0, 0.1), Scale: (0.6, 0.6, 0.6), EulerAngles: (90.0, 180.0, 0.0)
BRIDGE | DEBUG | 10:53:59 | 939.35 | Creating object: brbPreviousClip, type: Prefabs/demoButtonPrefab
BRIDGE | DEBUG | 10:53:59 | 939.35 | Position: (-0.5, 0.0, 0.0), Scale: (1.0, 1.0, 1.0), EulerAngles: (90.0, 180.0, 0.0)
BRIDGE | DEBUG | 10:53:59 | 939.35 | Adding components: {"name": "demoButtonActions", "callBackObjects": ["demoModule"]} 
BRIDGE | DEBUG | 10:53:59 | 939.35 | Creating object: brbPreviousClipLabel, type: Prefabs/textPrefab
BRIDGE | DEBUG | 10:53:59 | 939.35 | Position: (0.0, 0.0, 0.1), Scale: (0.6, 0.6, 0.6), EulerAngles: (90.0, 180.0, 0.0)
DEMOSEQUENCE | START STATE | 10:53:59 | 939.35 | clip0
BRIDGE | DEBUG | 10:53:59 | 939.35 | Creating object: MainInstructions, type: 
BRIDGE | DEBUG | 10:53:59 | 939.35 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 10:53:59 | 939.35 | Creating object: brbPreviousClip, type: 
BRIDGE | DEBUG | 10:53:59 | 939.35 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 10:53:59 | 939.35 | Creating object: brbNextClip, type: 
BRIDGE | DEBUG | 10:53:59 | 939.35 | Position: (0.0, 0.0, 0.0), Scale: (1.0, 1.0, 1.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 10:53:59 | 939.35 | Creating object: brbNextModule, type: 
BRIDGE | DEBUG | 10:53:59 | 939.35 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
DEMOSEQUENCE | START STATE | 10:54:52 | 992.36 | clip1
BRIDGE | DEBUG | 10:54:52 | 992.36 | Creating object: Moon, type: 
BRIDGE | DEBUG | 10:54:52 | 992.36 | Position: (2.0, 0.0, 1.5), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 10:54:52 | 992.36 | Mesh bounding box: Center: (2.9, -0.2, 4.3), Extents: (0.2, 0.1, 0.2)
BRIDGE | DEBUG | 10:54:52 | 992.36 | Creating object: moonLabelTop, type: 
BRIDGE | DEBUG | 10:54:52 | 992.36 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 10:54:52 | 992.36 | Mesh bounding box: Center: (2.9, 0.0, 4.3), Extents: (0.1, 0.0, 0.1)
BRIDGE | DEBUG | 10:54:52 | 992.36 | Creating object: moonLabelBottom, type: 
BRIDGE | DEBUG | 10:54:52 | 992.36 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 10:54:52 | 992.36 | Mesh bounding box: Center: (2.9, -0.4, 4.3), Extents: (0.1, 0.0, 0.0)
BRIDGE | DEBUG | 10:54:52 | 992.36 | Creating object: taskLabel, type: 
BRIDGE | DEBUG | 10:54:52 | 992.36 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 10:54:52 | 992.36 | Mesh bounding box: Center: (1.3, 0.4, 2.8), Extents: (0.1, 0.0, 0.1)
BRIDGE | DEBUG | 10:54:52 | 992.36 | Creating object: brbPreviousClip, type: 
BRIDGE | DEBUG | 10:54:52 | 992.36 | Position: (0.0, 0.0, 0.0), Scale: (1.0, 1.0, 1.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 10:54:52 | 992.36 | Creating object: brbNextClip, type: 
BRIDGE | DEBUG | 10:54:52 | 992.36 | Position: (0.0, 0.0, 0.0), Scale: (1.0, 1.0, 1.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 10:54:52 | 992.36 | Creating object: brbNextModule, type: 
BRIDGE | DEBUG | 10:54:52 | 992.36 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
MEDIACATALOGUE | ERROR | 10:54:52 | 992.36 | Could not find audio in catalogue: , returning null
DEMOSEQUENCE | START STATE | 10:58:03 | 1183.3 | clip2
BRIDGE | DEBUG | 10:58:03 | 1183.3 | Creating object: Moon, type: 
BRIDGE | DEBUG | 10:58:03 | 1183.3 | Position: (1.4, 0.0, 2.9), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, -45.0, 0.0)
BRIDGE | DEBUG | 10:58:03 | 1183.3 | Mesh bounding box: Center: (1.4, -0.2, 4.3), Extents: (0.2, 0.1, 0.2)
BRIDGE | DEBUG | 10:58:03 | 1183.3 | Creating object: moonLabelTop, type: 
BRIDGE | DEBUG | 10:58:03 | 1183.3 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 10:58:03 | 1183.3 | Mesh bounding box: Center: (1.4, 0.0, 4.3), Extents: (0.1, 0.0, 0.1)
BRIDGE | DEBUG | 10:58:03 | 1183.3 | Creating object: moonLabelBottom, type: 
BRIDGE | DEBUG | 10:58:03 | 1183.3 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 10:58:03 | 1183.3 | Mesh bounding box: Center: (1.4, -0.4, 4.3), Extents: (0.1, 0.0, 0.0)
BRIDGE | DEBUG | 10:58:03 | 1183.3 | Creating object: taskLabel, type: 
BRIDGE | DEBUG | 10:58:03 | 1183.3 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 10:58:03 | 1183.3 | Mesh bounding box: Center: (1.3, 0.4, 2.8), Extents: (0.0, 0.0, 0.1)
BRIDGE | DEBUG | 10:58:03 | 1183.3 | Creating object: brbPreviousClip, type: 
BRIDGE | DEBUG | 10:58:03 | 1183.3 | Position: (0.0, 0.0, 0.0), Scale: (1.0, 1.0, 1.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 10:58:03 | 1183.3 | Creating object: brbNextClip, type: 
BRIDGE | DEBUG | 10:58:03 | 1183.3 | Position: (0.0, 0.0, 0.0), Scale: (1.0, 1.0, 1.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 10:58:03 | 1183.3 | Creating object: brbNextModule, type: 
BRIDGE | DEBUG | 10:58:04 | 1183.3 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
MEDIACATALOGUE | ERROR | 10:58:04 | 1183.3 | Could not find audio in catalogue: , returning null
DEMOSEQUENCE | START STATE | 10:58:40 | 1219.73 | clip3
BRIDGE | DEBUG | 10:58:40 | 1219.73 | Creating object: Moon, type: 
BRIDGE | DEBUG | 10:58:40 | 1219.73 | Position: (0.0, 0.0, 3.5), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, -90.0, 0.0)
BRIDGE | DEBUG | 10:58:40 | 1219.73 | Mesh bounding box: Center: (0.3, -0.2, 3.2), Extents: (0.2, 0.1, 0.2)
BRIDGE | DEBUG | 10:58:40 | 1219.73 | Creating object: moonLabelTop, type: 
BRIDGE | DEBUG | 10:58:40 | 1219.73 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 10:58:40 | 1219.73 | Mesh bounding box: Center: (0.3, 0.0, 3.2), Extents: (0.1, 0.0, 0.2)
BRIDGE | DEBUG | 10:58:40 | 1219.73 | Creating object: moonLabelBottom, type: 
BRIDGE | DEBUG | 10:58:40 | 1219.73 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 10:58:40 | 1219.73 | Mesh bounding box: Center: (0.3, -0.4, 3.2), Extents: (0.0, 0.0, 0.1)
BRIDGE | DEBUG | 10:58:40 | 1219.73 | Creating object: taskLabel, type: 
BRIDGE | DEBUG | 10:58:40 | 1219.73 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 10:58:40 | 1219.73 | Mesh bounding box: Center: (1.3, 0.4, 2.8), Extents: (0.1, 0.0, 0.2)
BRIDGE | DEBUG | 10:58:40 | 1219.73 | Creating object: brbPreviousClip, type: 
BRIDGE | DEBUG | 10:58:40 | 1219.73 | Position: (0.0, 0.0, 0.0), Scale: (1.0, 1.0, 1.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 10:58:40 | 1219.73 | Creating object: brbNextClip, type: 
BRIDGE | DEBUG | 10:58:40 | 1219.73 | Position: (0.0, 0.0, 0.0), Scale: (1.0, 1.0, 1.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 10:58:41 | 1219.73 | Creating object: brbNextModule, type: 
BRIDGE | DEBUG | 10:58:41 | 1219.73 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
MEDIACATALOGUE | ERROR | 10:58:41 | 1219.73 | Could not find audio in catalogue: , returning null
DEMOSEQUENCE | START STATE | 10:59:34 | 1273.79 | clip4
BRIDGE | DEBUG | 10:59:34 | 1273.79 | Creating object: Moon, type: 
BRIDGE | DEBUG | 10:59:35 | 1273.79 | Position: (-1.4, 0.0, 2.9), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, -135.0, 0.0)
BRIDGE | DEBUG | 10:59:35 | 1273.79 | Mesh bounding box: Center: (0.4, -0.2, 1.7), Extents: (0.2, 0.1, 0.2)
BRIDGE | DEBUG | 10:59:35 | 1273.79 | Creating object: moonLabelTop, type: 
BRIDGE | DEBUG | 10:59:35 | 1273.79 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 10:59:35 | 1273.79 | Mesh bounding box: Center: (0.4, 0.0, 1.7), Extents: (0.1, 0.0, 0.1)
BRIDGE | DEBUG | 10:59:35 | 1273.79 | Creating object: moonLabelBottom, type: 
BRIDGE | DEBUG | 10:59:35 | 1273.79 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 10:59:35 | 1273.79 | Mesh bounding box: Center: (0.4, -0.4, 1.7), Extents: (0.0, 0.0, 0.1)
BRIDGE | DEBUG | 10:59:35 | 1273.79 | Creating object: taskLabel, type: 
BRIDGE | DEBUG | 10:59:35 | 1273.79 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 10:59:35 | 1273.79 | Mesh bounding box: Center: (1.3, 0.4, 2.8), Extents: (0.1, 0.0, 0.2)
BRIDGE | DEBUG | 10:59:35 | 1273.79 | Creating object: brbPreviousClip, type: 
BRIDGE | DEBUG | 10:59:35 | 1273.79 | Position: (0.0, 0.0, 0.0), Scale: (1.0, 1.0, 1.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 10:59:35 | 1273.79 | Creating object: brbNextClip, type: 
BRIDGE | DEBUG | 10:59:35 | 1273.79 | Position: (0.0, 0.0, 0.0), Scale: (1.0, 1.0, 1.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 10:59:35 | 1273.79 | Creating object: brbNextModule, type: 
BRIDGE | DEBUG | 10:59:35 | 1273.79 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
MEDIACATALOGUE | ERROR | 10:59:35 | 1273.79 | Could not find audio in catalogue: , returning null
DEMOSEQUENCE | START STATE | 11:00:08 | 1306.33 | clip5
BRIDGE | DEBUG | 11:00:08 | 1306.33 | Creating object: Moon, type: 
BRIDGE | DEBUG | 11:00:08 | 1306.33 | Position: (-2.0, 0.0, 1.5), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, -180.0, 0.0)
BRIDGE | DEBUG | 11:00:08 | 1306.33 | Mesh bounding box: Center: (1.5, -0.2, 0.6), Extents: (0.2, 0.1, 0.2)
BRIDGE | DEBUG | 11:00:08 | 1306.33 | Creating object: moonLabelTop, type: 
BRIDGE | DEBUG | 11:00:08 | 1306.33 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 11:00:08 | 1306.33 | Mesh bounding box: Center: (1.5, 0.0, 0.6), Extents: (0.2, 0.0, 0.1)
BRIDGE | DEBUG | 11:00:08 | 1306.33 | Creating object: moonLabelBottom, type: 
BRIDGE | DEBUG | 11:00:08 | 1306.33 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 11:00:08 | 1306.33 | Mesh bounding box: Center: (1.5, -0.4, 0.6), Extents: (0.1, 0.0, 0.1)
BRIDGE | DEBUG | 11:00:08 | 1306.33 | Creating object: taskLabel, type: 
BRIDGE | DEBUG | 11:00:08 | 1306.33 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 11:00:08 | 1306.33 | Mesh bounding box: Center: (1.3, 0.4, 2.8), Extents: (0.1, 0.0, 0.2)
BRIDGE | DEBUG | 11:00:08 | 1306.33 | Creating object: brbPreviousClip, type: 
BRIDGE | DEBUG | 11:00:08 | 1306.33 | Position: (0.0, 0.0, 0.0), Scale: (1.0, 1.0, 1.0), EulerAngles: (0.0, 0.0, 0.0)
