LOGINMANAGER | STATE START | 08:44:23 | 3.82 | Introduction
BRIDGE | DEBUG | 09:17:47 | 1954.27 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 09:17:47 | 1954.27 | Creating object: brbNextClip, type: 
BRIDGE | DEBUG | 09:17:47 | 1954.27 | Position: (0.0, 0.0, 0.0), Scale: (1.0, 1.0, 1.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 09:17:47 | 1954.27 | Creating object: brbNextModule, type: 
BRIDGE | DEBUG | 09:17:47 | 1954.27 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
DEMOSEQUENCE | START STATE | 09:17:54 | 1960.92 | clip1
BRIDGE | DEBUG | 09:17:54 | 1960.92 | Creating object: Moon, type: 
BRIDGE | DEBUG | 09:17:54 | 1960.92 | Position: (2.0, 0.0, 1.5), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 09:17:54 | 1960.92 | Mesh bounding box: Center: (1.8, -0.1, -1.7), Extents: (0.2, 0.1, 0.2)
BRIDGE | DEBUG | 09:17:54 | 1960.92 | Creating object: moonLabelTop, type: 
BRIDGE | DEBUG | 09:17:54 | 1960.92 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 09:17:54 | 1960.92 | Mesh bounding box: Center: (1.8, 0.1, -1.7), Extents: (0.1, 0.0, 0.1)
BRIDGE | DEBUG | 09:17:54 | 1960.92 | Creating object: moonLabelBottom, type: 
BRIDGE | DEBUG | 09:17:54 | 1960.92 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 09:17:54 | 1960.92 | Mesh bounding box: Center: (1.8, -0.3, -1.7), Extents: (0.1, 0.0, 0.0)
BRIDGE | DEBUG | 09:17:54 | 1960.92 | Creating object: taskLabel, type: 
BRIDGE | DEBUG | 09:17:54 | 1960.92 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 09:17:54 | 1960.92 | Mesh bounding box: Center: (1.9, 0.5, 0.5), Extents: (0.1, 0.0, 0.1)
BRIDGE | DEBUG | 09:17:54 | 1960.92 | Creating object: brbPreviousClip, type: 
BRIDGE | DEBUG | 09:17:54 | 1960.92 | Position: (0.0, 0.0, 0.0), Scale: (1.0, 1.0, 1.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 09:17:54 | 1960.92 | Creating object: brbNextClip, type: 
BRIDGE | DEBUG | 09:17:54 | 1960.92 | Position: (0.0, 0.0, 0.0), Scale: (1.0, 1.0, 1.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 09:17:54 | 1960.92 | Creating object: brbNextModule, type: 
BRIDGE | DEBUG | 09:17:54 | 1960.92 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
MEDIACATALOGUE | ERROR | 09:17:55 | 1960.92 | Could not find audio in catalogue: , returning null
DEMOSEQUENCE | START STATE | 09:17:56 | 1962.22 | clip2
BRIDGE | DEBUG | 09:17:56 | 1962.22 | Creating object: Moon, type: 
BRIDGE | DEBUG | 09:17:56 | 1962.22 | Position: (1.4, 0.0, 2.9), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, -45.0, 0.0)
BRIDGE | DEBUG | 09:17:56 | 1962.22 | Mesh bounding box: Center: (2.8, -0.1, -0.6), Extents: (0.2, 0.1, 0.2)
BRIDGE | DEBUG | 09:17:56 | 1962.22 | Creating object: moonLabelTop, type: 
BRIDGE | DEBUG | 09:17:56 | 1962.22 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 09:17:56 | 1962.22 | Mesh bounding box: Center: (2.8, 0.1, -0.6), Extents: (0.1, 0.0, 0.1)
BRIDGE | DEBUG | 09:17:56 | 1962.22 | Creating object: moonLabelBottom, type: 
BRIDGE | DEBUG | 09:17:56 | 1962.22 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 09:17:56 | 1962.22 | Mesh bounding box: Center: (2.8, -0.3, -0.6), Extents: (0.0, 0.0, 0.1)
BRIDGE | DEBUG | 09:17:56 | 1962.22 | Creating object: taskLabel, type: 
BRIDGE | DEBUG | 09:17:56 | 1962.22 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 09:17:56 | 1962.22 | Mesh bounding box: Center: (1.9, 0.5, 0.5), Extents: (0.1, 0.0, 0.1)
BRIDGE | DEBUG | 09:17:56 | 1962.22 | Creating object: brbPreviousClip, type: 
BRIDGE | DEBUG | 09:17:56 | 1962.22 | Position: (0.0, 0.0, 0.0), Scale: (1.0, 1.0, 1.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 09:17:56 | 1962.22 | Creating object: brbNextClip, type: 
BRIDGE | DEBUG | 09:17:56 | 1962.22 | Position: (0.0, 0.0, 0.0), Scale: (1.0, 1.0, 1.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 09:17:56 | 1962.22 | Creating object: brbNextModule, type: 
BRIDGE | DEBUG | 09:17:56 | 1962.22 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
MEDIACATALOGUE | ERROR | 09:17:56 | 1962.22 | Could not find audio in catalogue: , returning null
DEMOSEQUENCE | START STATE | 09:18:45 | 2010.86 | clip3
BRIDGE | DEBUG | 09:18:45 | 2010.86 | Creating object: Moon, type: 
BRIDGE | DEBUG | 09:18:45 | 2010.86 | Position: (0.0, 0.0, 3.5), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, -90.0, 0.0)
BRIDGE | DEBUG | 09:18:45 | 2010.86 | Mesh bounding box: Center: (2.8, -0.1, 0.9), Extents: (0.2, 0.1, 0.2)
BRIDGE | DEBUG | 09:18:45 | 2010.86 | Creating object: moonLabelTop, type: 
BRIDGE | DEBUG | 09:18:45 | 2010.86 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 09:18:45 | 2010.86 | Mesh bounding box: Center: (2.8, 0.1, 0.9), Extents: (0.1, 0.0, 0.2)
BRIDGE | DEBUG | 09:18:45 | 2010.86 | Creating object: moonLabelBottom, type: 
BRIDGE | DEBUG | 09:18:45 | 2010.86 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 09:18:45 | 2010.86 | Mesh bounding box: Center: (2.8, -0.3, 0.9), Extents: (0.1, 0.0, 0.1)
BRIDGE | DEBUG | 09:18:45 | 2010.86 | Creating object: taskLabel, type: 
BRIDGE | DEBUG | 09:18:45 | 2010.86 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 09:18:45 | 2010.86 | Mesh bounding box: Center: (1.9, 0.5, 0.5), Extents: (0.1, 0.0, 0.2)
BRIDGE | DEBUG | 09:18:45 | 2010.86 | Creating object: brbPreviousClip, type: 
BRIDGE | DEBUG | 09:18:45 | 2010.86 | Position: (0.0, 0.0, 0.0), Scale: (1.0, 1.0, 1.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 09:18:46 | 2010.86 | Creating object: brbNextClip, type: 
BRIDGE | DEBUG | 09:18:46 | 2010.86 | Position: (0.0, 0.0, 0.0), Scale: (1.0, 1.0, 1.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 09:18:46 | 2010.86 | Creating object: brbNextModule, type: 
BRIDGE | DEBUG | 09:18:46 | 2010.86 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
MEDIACATALOGUE | ERROR | 09:18:46 | 2010.86 | Could not find audio in catalogue: , returning null
DEMOSEQUENCE | START STATE | 09:18:47 | 2012.81 | clip4
BRIDGE | DEBUG | 09:18:47 | 2012.81 | Creating object: Moon, type: 
BRIDGE | DEBUG | 09:18:47 | 2012.81 | Position: (-1.4, 0.0, 2.9), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, -135.0, 0.0)
BRIDGE | DEBUG | 09:18:48 | 2012.81 | Mesh bounding box: Center: (1.7, -0.1, 2.0), Extents: (0.2, 0.1, 0.2)
BRIDGE | DEBUG | 09:18:48 | 2012.81 | Creating object: moonLabelTop, type: 
BRIDGE | DEBUG | 09:18:48 | 2012.81 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 09:18:48 | 2012.81 | Mesh bounding box: Center: (1.7, 0.1, 2.0), Extents: (0.1, 0.0, 0.1)
BRIDGE | DEBUG | 09:18:48 | 2012.81 | Creating object: moonLabelBottom, type: 
BRIDGE | DEBUG | 09:18:48 | 2012.81 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 09:18:48 | 2012.81 | Mesh bounding box: Center: (1.7, -0.3, 2.0), Extents: (0.1, 0.0, 0.0)
BRIDGE | DEBUG | 09:18:48 | 2012.81 | Creating object: taskLabel, type: 
BRIDGE | DEBUG | 09:18:48 | 2012.81 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 09:18:48 | 2012.81 | Mesh bounding box: Center: (1.9, 0.5, 0.5), Extents: (0.1, 0.0, 0.2)
BRIDGE | DEBUG | 09:18:48 | 2012.81 | Creating object: brbPreviousClip, type: 
BRIDGE | DEBUG | 09:18:48 | 2012.81 | Position: (0.0, 0.0, 0.0), Scale: (1.0, 1.0, 1.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 09:18:48 | 2012.81 | Creating object: brbNextClip, type: 
BRIDGE | DEBUG | 09:18:48 | 2012.81 | Position: (0.0, 0.0, 0.0), Scale: (1.0, 1.0, 1.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 09:18:48 | 2012.81 | Creating object: brbNextModule, type: 
BRIDGE | DEBUG | 09:18:48 | 2012.81 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
MEDIACATALOGUE | ERROR | 09:18:48 | 2012.81 | Could not find audio in catalogue: , returning null
DEMOSEQUENCE | START STATE | 09:18:49 | 2014.01 | clip5
BRIDGE | DEBUG | 09:18:49 | 2014.01 | Creating object: Moon, type: 
BRIDGE | DEBUG | 09:18:49 | 2014.01 | Position: (-2.0, 0.0, 1.5), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, -180.0, 0.0)
BRIDGE | DEBUG | 09:18:49 | 2014.01 | Mesh bounding box: Center: (0.2, -0.1, 2.0), Extents: (0.2, 0.1, 0.2)
BRIDGE | DEBUG | 09:18:49 | 2014.01 | Creating object: moonLabelTop, type: 
BRIDGE | DEBUG | 09:18:49 | 2014.01 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 09:18:50 | 2014.01 | Mesh bounding box: Center: (0.2, 0.1, 2.0), Extents: (0.2, 0.0, 0.1)
BRIDGE | DEBUG | 09:18:50 | 2014.01 | Creating object: moonLabelBottom, type: 
BRIDGE | DEBUG | 09:18:50 | 2014.01 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 09:18:50 | 2014.01 | Mesh bounding box: Center: (0.2, -0.3, 2.0), Extents: (0.1, 0.0, 0.1)
BRIDGE | DEBUG | 09:18:50 | 2014.01 | Creating object: taskLabel, type: 
BRIDGE | DEBUG | 09:18:50 | 2014.01 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 09:18:50 | 2014.01 | Mesh bounding box: Center: (1.9, 0.5, 0.5), Extents: (0.1, 0.0, 0.2)
BRIDGE | DEBUG | 09:18:50 | 2014.01 | Creating object: brbPreviousClip, type: 
BRIDGE | DEBUG | 09:18:50 | 2014.01 | Position: (0.0, 0.0, 0.0), Scale: (1.0, 1.0, 1.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 09:18:50 | 2014.01 | Creating object: brbNextClip, type: 
BRIDGE | DEBUG | 09:18:50 | 2014.01 | Position: (0.0, 0.0, 0.0), Scale: (1.0, 1.0, 1.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 09:18:50 | 2014.01 | Creating object: brbNextModule, type: 
BRIDGE | DEBUG | 09:18:50 | 2014.01 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
MEDIACATALOGUE | ERROR | 09:18:50 | 2014.01 | Could not find audio in catalogue: , returning null
DEMOSEQUENCE | START STATE | 09:18:52 | 2015.87 | clip6
BRIDGE | DEBUG | 09:18:52 | 2015.87 | Creating object: Moon, type: 
BRIDGE | DEBUG | 09:18:52 | 2015.87 | Position: (-1.4, 0.0, 0.1), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, -225.0, 0.0)
BRIDGE | DEBUG | 09:18:52 | 2015.87 | Mesh bounding box: Center: (-0.9, -0.1, 0.9), Extents: (0.2, 0.1, 0.2)
BRIDGE | DEBUG | 09:18:52 | 2015.87 | Creating object: moonLabelTop, type: 
BRIDGE | DEBUG | 09:18:52 | 2015.87 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 09:18:52 | 2015.87 | Mesh bounding box: Center: (-0.9, 0.1, 0.9), Extents: (0.0, 0.0, 0.1)
BRIDGE | DEBUG | 09:18:52 | 2015.87 | Creating object: moonLabelBottom, type: 
BRIDGE | DEBUG | 09:18:52 | 2015.87 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 09:18:52 | 2015.87 | Mesh bounding box: Center: (-0.9, -0.3, 0.9), Extents: (0.0, 0.0, 0.1)
BRIDGE | DEBUG | 09:18:52 | 2015.87 | Creating object: taskLabel, type: 
BRIDGE | DEBUG | 09:18:52 | 2015.87 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 09:18:52 | 2015.87 | Mesh bounding box: Center: (1.9, 0.5, 0.5), Extents: (0.1, 0.0, 0.1)
BRIDGE | DEBUG | 09:18:52 | 2015.87 | Creating object: brbPreviousClip, type: 
BRIDGE | DEBUG | 09:18:52 | 2015.87 | Position: (0.0, 0.0, 0.0), Scale: (1.0, 1.0, 1.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 09:18:52 | 2015.87 | Creating object: brbNextClip, type: 
BRIDGE | DEBUG | 09:18:52 | 2015.87 | Position: (0.0, 0.0, 0.0), Scale: (1.0, 1.0, 1.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 09:18:53 | 2015.87 | Creating object: brbNextModule, type: 
BRIDGE | DEBUG | 09:18:53 | 2015.87 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
MEDIACATALOGUE | ERROR | 09:18:53 | 2015.87 | Could not find audio in catalogue: , returning null
DEMOSEQUENCE | START STATE | 09:18:54 | 2017.16 | clip7
BRIDGE | DEBUG | 09:18:54 | 2017.16 | Creating object: Moon, type: 
BRIDGE | DEBUG | 09:18:54 | 2017.16 | Position: (0.0, 0.0, -0.5), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, -270.0, 0.0)
BRIDGE | DEBUG | 09:18:54 | 2017.16 | Mesh bounding box: Center: (-0.9, -0.1, -0.7), Extents: (0.2, 0.1, 0.2)
BRIDGE | DEBUG | 09:18:54 | 2017.16 | Creating object: moonLabelTop, type: 
BRIDGE | DEBUG | 09:18:54 | 2017.16 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 09:18:54 | 2017.16 | Mesh bounding box: Center: (-0.9, 0.1, -0.7), Extents: (0.1, 0.0, 0.1)
BRIDGE | DEBUG | 09:18:54 | 2017.16 | Creating object: moonLabelBottom, type: 
BRIDGE | DEBUG | 09:18:54 | 2017.16 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 09:18:54 | 2017.16 | Mesh bounding box: Center: (-0.9, -0.3, -0.7), Extents: (0.1, 0.0, 0.1)
BRIDGE | DEBUG | 09:18:54 | 2017.16 | Creating object: taskLabel, type: 
BRIDGE | DEBUG | 09:18:54 | 2017.16 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 09:18:54 | 2017.16 | Mesh bounding box: Center: (1.9, 0.5, 0.5), Extents: (0.1, 0.0, 0.2)
BRIDGE | DEBUG | 09:18:54 | 2017.16 | Creating object: brbPreviousClip, type: 
BRIDGE | DEBUG | 09:18:54 | 2017.16 | Position: (0.0, 0.0, 0.0), Scale: (1.0, 1.0, 1.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 09:18:54 | 2017.16 | Creating object: brbNextClip, type: 
BRIDGE | DEBUG | 09:18:54 | 2017.16 | Position: (0.0, 0.0, 0.0), Scale: (1.0, 1.0, 1.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 09:18:54 | 2017.16 | Creating object: brbNextModule, type: 
BRIDGE | DEBUG | 09:18:54 | 2017.16 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
MEDIACATALOGUE | ERROR | 09:18:55 | 2017.16 | Could not find audio in catalogue: , returning null
DEMOSEQUENCE | START STATE | 09:18:58 | 2021.01 | clip8
BRIDGE | DEBUG | 09:18:58 | 2021.01 | Creating object: Moon, type: 
BRIDGE | DEBUG | 09:18:58 | 2021.01 | Position: (1.4, 0.0, 0.1), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, -315.0, 0.0)
BRIDGE | DEBUG | 09:18:58 | 2021.01 | Mesh bounding box: Center: (0.2, -0.1, -1.7), Extents: (0.2, 0.1, 0.2)
BRIDGE | DEBUG | 09:18:58 | 2021.01 | Creating object: moonLabelTop, type: 
BRIDGE | DEBUG | 09:18:58 | 2021.01 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 09:18:58 | 2021.01 | Mesh bounding box: Center: (0.2, 0.1, -1.7), Extents: (0.1, 0.0, 0.0)
BRIDGE | DEBUG | 09:18:58 | 2021.01 | Creating object: moonLabelBottom, type: 
BRIDGE | DEBUG | 09:18:58 | 2021.01 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 09:18:59 | 2021.01 | Mesh bounding box: Center: (0.2, -0.3, -1.7), Extents: (0.1, 0.0, 0.0)
BRIDGE | DEBUG | 09:18:59 | 2021.01 | Creating object: taskLabel, type: 
BRIDGE | DEBUG | 09:18:59 | 2021.01 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 09:18:59 | 2021.01 | Mesh bounding box: Center: (1.9, 0.5, 0.5), Extents: (0.1, 0.0, 0.2)
BRIDGE | DEBUG | 09:18:59 | 2021.01 | Creating object: brbPreviousClip, type: 
BRIDGE | DEBUG | 09:18:59 | 2021.01 | Position: (0.0, 0.0, 0.0), Scale: (1.0, 1.0, 1.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 09:18:59 | 2021.01 | Creating object: brbNextClip, type: 
BRIDGE | DEBUG | 09:18:59 | 2021.01 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 09:18:59 | 2021.01 | Creating object: brbNextModule, type: 
BRIDGE | DEBUG | 09:18:59 | 2021.01 | Position: (0.0, 0.0, 0.0), Scale: (1.0, 1.0, 1.0), EulerAngles: (0.0, 0.0, 0.0)
LIGHTINGCONTROL | TRACE | 09:19:01 | 2023.72 | restoreLights()
LABMANAGER | TRACE | 09:19:02 | 2023.72 | ModuleComplete()
LABMANAGER | STATE START | 09:19:02 | 2024.73 | Module 3
LIGHTINGCONTROL | TRACE | 09:19:02 | 2024.73 | saveLights()
LIGHTINGCONTROL | TRACE | 09:19:02 | 2024.73 | sunlight()
BRIDGE | DEBUG | 09:19:02 | 2024.73 | Creating object: Sun, type: Prefabs/SunPrefab
BRIDGE | DEBUG | 09:19:02 | 2024.73 | Position: (-39.0, 0.0, 0.0), Scale: (5.0, 5.0, 5.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 09:19:02 | 2024.73 | Adding components: 
BRIDGE | DEBUG | 09:19:02 | 2024.73 | Mesh bounding box: Center: (-15.6, -0.1, 35.4), Extents: (3.3, 2.5, 3.3)
BRIDGE | DEBUG | 09:19:03 | 2024.73 | Creating object: Earth, type: Prefabs/clickableSphere
BRIDGE | DEBUG | 09:19:03 | 2024.73 | Position: (0.0, 0.0, 1.5), Scale: (0.5, 0.5, 0.5), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 09:19:03 | 2024.73 | Adding components: {"name": "simpleRotation", "timeRate": 1.0, "rotationTime": 2.0} 
BRIDGE | DEBUG | 09:19:03 | 2024.73 | Mesh bounding box: Center: (1.0, -0.1, 0.1), Extents: (0.3, 0.3, 0.3)
BRIDGE | DEBUG | 09:19:03 | 2024.73 | Creating object: Moon, type: Prefabs/clickableSphere
BRIDGE | DEBUG | 09:19:03 | 2024.73 | Position: (2.0, 0.0, 1.5), Scale: (0.3, 0.3, 0.3), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 09:19:03 | 2024.73 | Adding components: 
BRIDGE | DEBUG | 09:19:03 | 2024.73 | Mesh bounding box: Center: (1.8, -0.1, -1.7), Extents: (0.2, 0.1, 0.2)
BRIDGE | DEBUG | 09:19:03 | 2024.73 | Creating object: moonLabelTop, type: Prefabs/textPrefab
BRIDGE | DEBUG | 09:19:03 | 2024.73 | Position: (0.0, 1.0, 0.0), Scale: (2.0, 2.0, 2.0), EulerAngles: (0.0, 90.0, 0.0)
BRIDGE | DEBUG | 09:19:03 | 2024.73 | Creating object: moonLabelBottom, type: Prefabs/textPrefab
BRIDGE | DEBUG | 09:19:03 | 2024.73 | Position: (0.0, -0.8, 0.0), Scale: (1.5, 1.5, 1.5), EulerAngles: (0.0, 90.0, 0.0)
BRIDGE | DEBUG | 09:19:03 | 2024.73 | Creating object: taskLabel, type: Prefabs/textPrefab
BRIDGE | DEBUG | 09:19:03 | 2024.73 | Position: (0.0, 0.6, 2.5), Scale: (0.6, 0.6, 0.6), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 09:19:03 | 2024.73 | Creating object: sectionLabel, type: Prefabs/textPrefab
BRIDGE | DEBUG | 09:19:03 | 2024.73 | Position: (0.0, 0.8, 2.5), Scale: (0.6, 0.6, 0.6), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 09:19:03 | 2024.73 | Creating object: brbNextModule, type: Prefabs/demoButtonPrefab
BRIDGE | DEBUG | 09:19:03 | 2024.73 | Position: (0.8, 0.0, 0.0), Scale: (1.0, 1.0, 1.0), EulerAngles: (90.0, 180.0, 0.0)
BRIDGE | DEBUG | 09:19:03 | 2024.73 | Adding components: {"name": "demoButtonActions", "callBackObjects": ["demoModule"]} 
BRIDGE | DEBUG | 09:19:03 | 2024.73 | Creating object: brbNextModuleLabel, type: Prefabs/textPrefab
BRIDGE | DEBUG | 09:19:03 | 2024.73 | Position: (0.0, 0.0, 0.1), Scale: (0.6, 0.6, 0.6), EulerAngles: (90.0, 180.0, 0.0)
BRIDGE | DEBUG | 09:19:03 | 2024.73 | Creating object: brbPreviousModule, type: Prefabs/demoButtonPrefab
BRIDGE | DEBUG | 09:19:03 | 2024.73 | Position: (-0.8, 0.0, 0.0), Scale: (1.0, 1.0, 1.0), EulerAngles: (90.0, 180.0, 0.0)
BRIDGE | DEBUG | 09:19:03 | 2024.73 | Adding components: {"name": "demoButtonActions", "callBackObjects": ["demoModule"]} 
BRIDGE | DEBUG | 09:19:03 | 2024.73 | Creating object: brbPreviousModuleLabel, type: Prefabs/textPrefab
BRIDGE | DEBUG | 09:19:03 | 2024.73 | Position: (0.0, 0.0, 0.1), Scale: (0.6, 0.6, 0.6), EulerAngles: (90.0, 180.0, 0.0)
BRIDGE | DEBUG | 09:19:03 | 2024.73 | Creating object: brbNextClip, type: Prefabs/demoButtonPrefab
BRIDGE | DEBUG | 09:19:03 | 2024.73 | Position: (0.5, 0.0, 0.0), Scale: (1.0, 1.0, 1.0), EulerAngles: (90.0, 180.0, 0.0)
BRIDGE | DEBUG | 09:19:03 | 2024.73 | Adding components: {"name": "demoButtonActions", "callBackObjects": ["demoModule"]} 
BRIDGE | DEBUG | 09:19:03 | 2024.73 | Creating object: brbNextClipLabel, type: Prefabs/textPrefab
BRIDGE | DEBUG | 09:19:03 | 2024.73 | Position: (0.0, 0.0, 0.1), Scale: (0.6, 0.6, 0.6), EulerAngles: (90.0, 180.0, 0.0)
BRIDGE | DEBUG | 09:19:03 | 2024.73 | Creating object: brbPreviousClip, type: Prefabs/demoButtonPrefab
BRIDGE | DEBUG | 09:19:03 | 2024.73 | Position: (-0.5, 0.0, 0.0), Scale: (1.0, 1.0, 1.0), EulerAngles: (90.0, 180.0, 0.0)
BRIDGE | DEBUG | 09:19:03 | 2024.73 | Adding components: {"name": "demoButtonActions", "callBackObjects": ["demoModule"]} 
BRIDGE | DEBUG | 09:19:03 | 2024.73 | Creating object: brbPreviousClipLabel, type: Prefabs/textPrefab
BRIDGE | DEBUG | 09:19:03 | 2024.73 | Position: (0.0, 0.0, 0.1), Scale: (0.6, 0.6, 0.6), EulerAngles: (90.0, 180.0, 0.0)
DEMOSEQUENCE | START STATE | 09:19:03 | 2024.73 | clip0
BRIDGE | DEBUG | 09:19:03 | 2024.73 | Creating object: MainInstructions, type: 
BRIDGE | DEBUG | 09:19:03 | 2024.73 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
