LOGINMANAGER | STATE START | 12:34:49 | 3.82 | Introduction
BRIDGE | DEBUG | 12:40:49 | 329.26 | Creating object: brbPreviousClip, type: 
BRIDGE | DEBUG | 12:40:49 | 329.26 | Position: (0.0, 0.0, 0.0), Scale: (1.0, 1.0, 1.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 12:40:49 | 329.26 | Creating object: brbNextClip, type: 
BRIDGE | DEBUG | 12:40:49 | 329.26 | Position: (0.0, 0.0, 0.0), Scale: (1.0, 1.0, 1.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 12:40:50 | 329.26 | Creating object: brbNextModule, type: 
BRIDGE | DEBUG | 12:40:50 | 329.26 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
MEDIACATALOGUE | ERROR | 12:40:50 | 329.26 | Could not find audio in catalogue: , returning null
DEMOSEQUENCE | START STATE | 12:40:50 | 329.98 | clip5
BRIDGE | DEBUG | 12:40:50 | 329.98 | Creating object: Moon, type: 
BRIDGE | DEBUG | 12:40:50 | 329.98 | Position: (-0.5, -0.7, 1.5), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, -180.0, 0.0)
BRIDGE | DEBUG | 12:40:50 | 329.98 | Mesh bounding box: Center: (-0.7, -0.5, 0.4), Extents: (0.1, 0.0, 0.1)
BRIDGE | DEBUG | 12:40:50 | 329.98 | Creating object: moonLabelTop, type: 
BRIDGE | DEBUG | 12:40:50 | 329.98 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 12:40:50 | 329.98 | Mesh bounding box: Center: (-0.6, -0.5, 0.3), Extents: (0.0, 0.0, 0.1)
BRIDGE | DEBUG | 12:40:50 | 329.98 | Creating object: moonLabelBottom, type: 
BRIDGE | DEBUG | 12:40:50 | 329.98 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 12:40:50 | 329.98 | Mesh bounding box: Center: (-0.7, -0.5, 0.4), Extents: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 12:40:51 | 329.98 | Creating object: taskLabel, type: 
BRIDGE | DEBUG | 12:40:51 | 329.98 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 12:40:51 | 329.98 | Mesh bounding box: Center: (-1.7, 0.8, -0.1), Extents: (0.2, 0.0, 0.1)
BRIDGE | DEBUG | 12:40:51 | 329.98 | Creating object: brbPreviousClip, type: 
BRIDGE | DEBUG | 12:40:51 | 329.98 | Position: (0.0, 0.0, 0.0), Scale: (1.0, 1.0, 1.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 12:40:51 | 329.98 | Creating object: brbNextClip, type: 
BRIDGE | DEBUG | 12:40:51 | 329.98 | Position: (0.0, 0.0, 0.0), Scale: (1.0, 1.0, 1.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 12:40:51 | 329.98 | Creating object: brbNextModule, type: 
BRIDGE | DEBUG | 12:40:51 | 329.98 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
MEDIACATALOGUE | ERROR | 12:40:51 | 329.98 | Could not find audio in catalogue: , returning null
DEMOSEQUENCE | START STATE | 12:40:52 | 330.95 | clip6
BRIDGE | DEBUG | 12:40:52 | 330.95 | Creating object: Moon, type: 
BRIDGE | DEBUG | 12:40:52 | 330.95 | Position: (-0.4, -0.7, 1.1), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, -225.0, 0.0)
BRIDGE | DEBUG | 12:40:52 | 330.95 | Mesh bounding box: Center: (-0.6, -0.5, 0.8), Extents: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 12:40:52 | 330.95 | Creating object: moonLabelTop, type: 
BRIDGE | DEBUG | 12:40:52 | 330.95 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 12:40:52 | 330.95 | Mesh bounding box: Center: (-0.5, -0.5, 0.8), Extents: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 12:40:52 | 330.95 | Creating object: moonLabelBottom, type: 
BRIDGE | DEBUG | 12:40:52 | 330.95 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 12:40:52 | 330.95 | Mesh bounding box: Center: (-0.6, -0.5, 0.8), Extents: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 12:40:52 | 330.95 | Creating object: taskLabel, type: 
BRIDGE | DEBUG | 12:40:52 | 330.95 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 12:40:52 | 330.95 | Mesh bounding box: Center: (-1.7, 0.8, -0.1), Extents: (0.1, 0.0, 0.1)
BRIDGE | DEBUG | 12:40:52 | 330.95 | Creating object: brbPreviousClip, type: 
BRIDGE | DEBUG | 12:40:52 | 330.95 | Position: (0.0, 0.0, 0.0), Scale: (1.0, 1.0, 1.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 12:40:52 | 330.95 | Creating object: brbNextClip, type: 
BRIDGE | DEBUG | 12:40:52 | 330.95 | Position: (0.0, 0.0, 0.0), Scale: (1.0, 1.0, 1.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 12:40:52 | 330.95 | Creating object: brbNextModule, type: 
BRIDGE | DEBUG | 12:40:53 | 330.95 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
MEDIACATALOGUE | ERROR | 12:40:53 | 330.95 | Could not find audio in catalogue: , returning null
DEMOSEQUENCE | START STATE | 12:40:53 | 331.8 | clip7
BRIDGE | DEBUG | 12:40:53 | 331.8 | Creating object: Moon, type: 
BRIDGE | DEBUG | 12:40:53 | 331.8 | Position: (0.0, -0.7, 1.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, -270.0, 0.0)
BRIDGE | DEBUG | 12:40:53 | 331.8 | Mesh bounding box: Center: (-0.8, -0.5, 1.1), Extents: (0.1, 0.0, 0.1)
BRIDGE | DEBUG | 12:40:53 | 331.8 | Creating object: moonLabelTop, type: 
BRIDGE | DEBUG | 12:40:53 | 331.8 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 12:40:53 | 331.8 | Mesh bounding box: Center: (-0.7, -0.5, 1.2), Extents: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 12:40:53 | 331.8 | Creating object: moonLabelBottom, type: 
BRIDGE | DEBUG | 12:40:54 | 331.8 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 12:40:54 | 331.8 | Mesh bounding box: Center: (-0.8, -0.5, 1.0), Extents: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 12:40:54 | 331.8 | Creating object: taskLabel, type: 
BRIDGE | DEBUG | 12:40:54 | 331.8 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 12:40:54 | 331.8 | Mesh bounding box: Center: (-1.7, 0.8, -0.1), Extents: (0.2, 0.0, 0.1)
BRIDGE | DEBUG | 12:40:54 | 331.8 | Creating object: brbPreviousClip, type: 
BRIDGE | DEBUG | 12:40:54 | 331.8 | Position: (0.0, 0.0, 0.0), Scale: (1.0, 1.0, 1.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 12:40:54 | 331.8 | Creating object: brbNextClip, type: 
BRIDGE | DEBUG | 12:40:54 | 331.8 | Position: (0.0, 0.0, 0.0), Scale: (1.0, 1.0, 1.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 12:40:54 | 331.8 | Creating object: brbNextModule, type: 
BRIDGE | DEBUG | 12:40:54 | 331.8 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
MEDIACATALOGUE | ERROR | 12:40:54 | 331.8 | Could not find audio in catalogue: , returning null
DEMOSEQUENCE | START STATE | 12:40:55 | 332.54 | clip8
BRIDGE | DEBUG | 12:40:55 | 332.54 | Creating object: Moon, type: 
BRIDGE | DEBUG | 12:40:55 | 332.54 | Position: (0.4, -0.7, 1.1), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, -315.0, 0.0)
BRIDGE | DEBUG | 12:40:55 | 332.54 | Mesh bounding box: Center: (-1.1, -0.5, 1.2), Extents: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 12:40:55 | 332.54 | Creating object: moonLabelTop, type: 
BRIDGE | DEBUG | 12:40:55 | 332.54 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 12:40:55 | 332.54 | Mesh bounding box: Center: (-1.1, -0.5, 1.3), Extents: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 12:40:55 | 332.54 | Creating object: moonLabelBottom, type: 
BRIDGE | DEBUG | 12:40:55 | 332.54 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 12:40:55 | 332.54 | Mesh bounding box: Center: (-1.1, -0.5, 1.1), Extents: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 12:40:55 | 332.54 | Creating object: taskLabel, type: 
BRIDGE | DEBUG | 12:40:55 | 332.54 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 12:40:55 | 332.54 | Mesh bounding box: Center: (-1.7, 0.8, -0.1), Extents: (0.1, 0.0, 0.1)
BRIDGE | DEBUG | 12:40:55 | 332.54 | Creating object: brbPreviousClip, type: 
BRIDGE | DEBUG | 12:40:55 | 332.54 | Position: (0.0, 0.0, 0.0), Scale: (1.0, 1.0, 1.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 12:40:55 | 332.54 | Creating object: brbNextClip, type: 
BRIDGE | DEBUG | 12:40:55 | 332.54 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 12:40:55 | 332.54 | Creating object: brbNextModule, type: 
BRIDGE | DEBUG | 12:40:55 | 332.54 | Position: (0.0, 0.0, 0.0), Scale: (1.0, 1.0, 1.0), EulerAngles: (0.0, 0.0, 0.0)
LIGHTINGCONTROL | TRACE | 12:40:57 | 334.3 | restoreLights()
LABMANAGER | TRACE | 12:40:57 | 334.3 | ModuleComplete()
LABMANAGER | STATE START | 12:40:58 | 335.3 | Module 5
LIGHTINGCONTROL | TRACE | 12:40:58 | 335.3 | saveLights()
LIGHTINGCONTROL | TRACE | 12:40:58 | 335.3 | sunlight()
BRIDGE | DEBUG | 12:40:58 | 335.3 | Creating object: Sun, type: Prefabs/SunPrefab
BRIDGE | DEBUG | 12:40:58 | 335.3 | Position: (-39.0, 0.0, 0.0), Scale: (5.0, 5.0, 5.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 12:40:58 | 335.3 | Adding components: 
BRIDGE | DEBUG | 12:40:58 | 335.3 | Mesh bounding box: Center: (31.0, 0.2, -21.6), Extents: (3.5, 2.5, 3.5)
BRIDGE | DEBUG | 12:40:58 | 335.3 | Creating object: basketball, type: Prefabs/moveableSphere
BRIDGE | DEBUG | 12:40:58 | 335.3 | Position: (0.0, 0.0, 2.5), Scale: (0.3, 0.3, 0.3), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 12:40:58 | 335.3 | Adding components: {"name": "simpleRotation", "timeRate": 1.0, "rotationTime": 2000} {"name": "checkAngle", "audioClipSuccess": null, "azmTarget": 0, "azmTolerance": 30, "altTarget": 0, "altTolerance": 30, "callBackObjects": ["demoModule"]} 
BRIDGE | DEBUG | 12:40:58 | 335.3 | Mesh bounding box: Center: (-1.7, 0.2, -0.1), Extents: (0.2, 0.2, 0.2)
BRIDGE | DEBUG | 12:40:58 | 335.3 | Creating object: sectionLabel, type: Prefabs/textPrefab
BRIDGE | DEBUG | 12:40:58 | 335.3 | Position: (0.0, 0.8, 2.5), Scale: (0.6, 0.6, 0.6), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 12:40:58 | 335.3 | Creating object: taskLabel, type: Prefabs/textPrefab
BRIDGE | DEBUG | 12:40:58 | 335.3 | Position: (0.0, 0.6, 2.5), Scale: (0.6, 0.6, 0.6), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 12:40:58 | 335.3 | Creating object: brbNextModule, type: Prefabs/demoButtonPrefab
BRIDGE | DEBUG | 12:40:58 | 335.3 | Position: (0.8, 0.0, 0.0), Scale: (1.0, 1.0, 1.0), EulerAngles: (90.0, 180.0, 0.0)
BRIDGE | DEBUG | 12:40:58 | 335.3 | Adding components: {"name": "demoButtonActions", "callBackObjects": ["demoModule"]} 
BRIDGE | DEBUG | 12:40:58 | 335.3 | Creating object: brbNextModuleLabel, type: Prefabs/textPrefab
BRIDGE | DEBUG | 12:40:58 | 335.3 | Position: (0.0, 0.0, 0.1), Scale: (0.6, 0.6, 0.6), EulerAngles: (90.0, 180.0, 0.0)
BRIDGE | DEBUG | 12:40:58 | 335.3 | Creating object: brbPreviousModule, type: Prefabs/demoButtonPrefab
BRIDGE | DEBUG | 12:40:58 | 335.3 | Position: (-0.8, 0.0, 0.0), Scale: (1.0, 1.0, 1.0), EulerAngles: (90.0, 180.0, 0.0)
BRIDGE | DEBUG | 12:40:58 | 335.3 | Adding components: {"name": "demoButtonActions", "callBackObjects": ["demoModule"]} 
BRIDGE | DEBUG | 12:40:58 | 335.3 | Creating object: brbPreviousModuleLabel, type: Prefabs/textPrefab
BRIDGE | DEBUG | 12:40:58 | 335.3 | Position: (0.0, 0.0, 0.1), Scale: (0.6, 0.6, 0.6), EulerAngles: (90.0, 180.0, 0.0)
BRIDGE | DEBUG | 12:40:58 | 335.3 | Creating object: brbNextClip, type: Prefabs/demoButtonPrefab
BRIDGE | DEBUG | 12:40:58 | 335.3 | Position: (0.5, 0.0, 0.0), Scale: (1.0, 1.0, 1.0), EulerAngles: (90.0, 180.0, 0.0)
BRIDGE | DEBUG | 12:40:58 | 335.3 | Adding components: {"name": "demoButtonActions", "callBackObjects": ["demoModule"]} 
BRIDGE | DEBUG | 12:40:58 | 335.3 | Creating object: brbNextClipLabel, type: Prefabs/textPrefab
BRIDGE | DEBUG | 12:40:58 | 335.3 | Position: (0.0, 0.0, 0.1), Scale: (0.6, 0.6, 0.6), EulerAngles: (90.0, 180.0, 0.0)
BRIDGE | DEBUG | 12:40:58 | 335.3 | Creating object: brbPreviousClip, type: Prefabs/demoButtonPrefab
BRIDGE | DEBUG | 12:40:58 | 335.3 | Position: (-0.5, 0.0, 0.0), Scale: (1.0, 1.0, 1.0), EulerAngles: (90.0, 180.0, 0.0)
BRIDGE | DEBUG | 12:40:58 | 335.3 | Adding components: {"name": "demoButtonActions", "callBackObjects": ["demoModule"]} 
BRIDGE | DEBUG | 12:40:58 | 335.3 | Creating object: brbPreviousClipLabel, type: Prefabs/textPrefab
BRIDGE | DEBUG | 12:40:58 | 335.3 | Position: (0.0, 0.0, 0.1), Scale: (0.6, 0.6, 0.6), EulerAngles: (90.0, 180.0, 0.0)
DEMOSEQUENCE | START STATE | 12:40:58 | 335.3 | clip0
BRIDGE | DEBUG | 12:40:58 | 335.3 | Creating object: taskLabel, type: 
BRIDGE | DEBUG | 12:40:58 | 335.3 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 12:40:58 | 335.3 | Creating object: basketball, type: 
BRIDGE | DEBUG | 12:40:58 | 335.3 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 12:40:58 | 335.3 | Mesh bounding box: Center: (-1.7, 0.2, -0.1), Extents: (0.2, 0.2, 0.2)
BRIDGE | DEBUG | 12:40:58 | 335.3 | Creating object: brbPreviousClip, type: 
BRIDGE | DEBUG | 12:40:58 | 335.3 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 12:40:58 | 335.3 | Creating object: brbNextClip, type: 
BRIDGE | DEBUG | 12:40:58 | 335.3 | Position: (0.0, 0.0, 0.0), Scale: (1.0, 1.0, 1.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 12:40:58 | 335.3 | Creating object: brbNextModule, type: 
BRIDGE | DEBUG | 12:40:58 | 335.3 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
DEMOSEQUENCE | START STATE | 12:41:30 | 367.31 | clip1
BRIDGE | DEBUG | 12:41:30 | 367.31 | Creating object: taskLabel, type: 
BRIDGE | DEBUG | 12:41:30 | 367.31 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 12:41:30 | 367.31 | Mesh bounding box: Center: (-1.7, 0.8, -0.1), Extents: (0.1, 0.0, 0.1)
BRIDGE | DEBUG | 12:41:30 | 367.31 | Creating object: basketball, type: 
BRIDGE | DEBUG | 12:41:30 | 367.31 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 12:41:30 | 367.31 | Mesh bounding box: Center: (-1.7, 0.2, -0.1), Extents: (0.2, 0.2, 0.2)
BRIDGE | DEBUG | 12:41:30 | 367.31 | Creating object: brbPreviousClip, type: 
BRIDGE | DEBUG | 12:41:30 | 367.31 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 12:41:30 | 367.31 | Creating object: brbNextClip, type: 
BRIDGE | DEBUG | 12:41:30 | 367.31 | Position: (0.0, 0.0, 0.0), Scale: (1.0, 1.0, 1.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 12:41:30 | 367.31 | Creating object: brbNextModule, type: 
BRIDGE | DEBUG | 12:41:30 | 367.31 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
DEMOSEQUENCE | START STATE | 12:41:50 | 387.32 | clip2
BRIDGE | DEBUG | 12:41:50 | 387.32 | Creating object: taskLabel, type: 
BRIDGE | DEBUG | 12:41:50 | 387.32 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 12:41:50 | 387.32 | Mesh bounding box: Center: (-1.7, 0.8, -0.1), Extents: (0.1, 0.0, 0.1)
BRIDGE | DEBUG | 12:41:50 | 387.32 | Creating object: basketball, type: 
BRIDGE | DEBUG | 12:41:50 | 387.32 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 12:41:50 | 387.32 | Mesh bounding box: Center: (-1.7, 0.2, -0.1), Extents: (0.2, 0.2, 0.2)
BRIDGE | DEBUG | 12:41:50 | 387.32 | Creating object: brbPreviousClip, type: 
BRIDGE | DEBUG | 12:41:50 | 387.32 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 12:41:50 | 387.32 | Creating object: brbNextClip, type: 
BRIDGE | DEBUG | 12:41:50 | 387.32 | Position: (0.0, 0.0, 0.0), Scale: (1.0, 1.0, 1.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 12:41:50 | 387.32 | Creating object: brbNextModule, type: 
BRIDGE | DEBUG | 12:41:50 | 387.32 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
DEMOSEQUENCE | START STATE | 12:42:19 | 416.33 | clip3
BRIDGE | DEBUG | 12:42:19 | 416.33 | Creating object: taskLabel, type: 
BRIDGE | DEBUG | 12:42:19 | 416.33 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 12:42:19 | 416.33 | Mesh bounding box: Center: (-1.7, 0.8, -0.1), Extents: (0.1, 0.0, 0.1)
BRIDGE | DEBUG | 12:42:19 | 416.33 | Creating object: basketball, type: 
BRIDGE | DEBUG | 12:42:19 | 416.33 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 12:42:19 | 416.33 | Adding components: {"name": "checkAngle", "audioClipSuccess": null, "azmTarget": 0, "azmTolerance": 30, "altTarget": 0, "altTolerance": 30} 
BRIDGE | DEBUG | 12:42:19 | 416.33 | Mesh bounding box: Center: (-1.7, 0.2, -0.1), Extents: (0.2, 0.2, 0.2)
BRIDGE | DEBUG | 12:42:19 | 416.33 | Creating object: brbPreviousClip, type: 
BRIDGE | DEBUG | 12:42:19 | 416.33 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 12:42:19 | 416.33 | Creating object: brbNextClip, type: 
BRIDGE | DEBUG | 12:42:19 | 416.33 | Position: (0.0, 0.0, 0.0), Scale: (1.0, 1.0, 1.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 12:42:19 | 416.33 | Creating object: brbNextModule, type: 
BRIDGE | DEBUG | 12:42:19 | 416.33 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
MEDIACATALOGUE | ERROR | 12:42:28 | 425.19 | Could not find audio in catalogue: Mixkit-game-bonus-reached-2065, returning null
DEMOSEQUENCE | START STATE | 12:42:31 | 428.19 | clip4
BRIDGE | DEBUG | 12:42:31 | 428.19 | Creating object: taskLabel, type: 
BRIDGE | DEBUG | 12:42:31 | 428.19 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 12:42:31 | 428.19 | Mesh bounding box: Center: (-1.7, 0.8, -0.1), Extents: (0.1, 0.0, 0.1)
BRIDGE | DEBUG | 12:42:31 | 428.19 | Creating object: basketball, type: 
BRIDGE | DEBUG | 12:42:31 | 428.19 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 12:42:31 | 428.19 | Adding components: {"name": "checkAngle", "audioClipSuccess": null, "azmTarget": 45, "azmTolerance": 30, "altTarget": 0, "altTolerance": 30} 
BRIDGE | DEBUG | 12:42:31 | 428.19 | Mesh bounding box: Center: (-0.1, 0.2, 0.3), Extents: (0.2, 0.2, 0.2)
BRIDGE | DEBUG | 12:42:31 | 428.19 | Creating object: brbPreviousClip, type: 
BRIDGE | DEBUG | 12:42:31 | 428.19 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 12:42:31 | 428.19 | Creating object: brbNextClip, type: 
BRIDGE | DEBUG | 12:42:31 | 428.19 | Position: (0.0, 0.0, 0.0), Scale: (1.0, 1.0, 1.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 12:42:31 | 428.19 | Creating object: brbNextModule, type: 
BRIDGE | DEBUG | 12:42:31 | 428.19 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
MEDIACATALOGUE | ERROR | 12:42:41 | 437.83 | Could not find audio in catalogue: Mixkit-game-bonus-reached-2065, returning null
DEMOSEQUENCE | START STATE | 12:42:44 | 440.84 | clip5
BRIDGE | DEBUG | 12:42:44 | 440.84 | Creating object: taskLabel, type: 
BRIDGE | DEBUG | 12:42:44 | 440.84 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 12:42:44 | 440.84 | Mesh bounding box: Center: (-1.7, 0.8, -0.1), Extents: (0.2, 0.0, 0.1)
BRIDGE | DEBUG | 12:42:44 | 440.84 | Creating object: basketball, type: 
BRIDGE | DEBUG | 12:42:44 | 440.84 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 12:42:44 | 440.84 | Adding components: {"name": "checkAngle", "audioClipSuccess": null, "azmTarget": 90, "azmTolerance": 30, "altTarget": 0, "altTolerance": 30} 
BRIDGE | DEBUG | 12:42:44 | 440.84 | Mesh bounding box: Center: (0.2, 0.2, 1.0), Extents: (0.2, 0.2, 0.2)
BRIDGE | DEBUG | 12:42:44 | 440.84 | Creating object: brbPreviousClip, type: 
BRIDGE | DEBUG | 12:42:44 | 440.84 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 12:42:44 | 440.84 | Creating object: brbNextClip, type: 
BRIDGE | DEBUG | 12:42:44 | 440.84 | Position: (0.0, 0.0, 0.0), Scale: (1.0, 1.0, 1.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 12:42:44 | 440.84 | Creating object: brbNextModule, type: 
BRIDGE | DEBUG | 12:42:44 | 440.84 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
MEDIACATALOGUE | ERROR | 12:43:14 | 470.96 | Could not find audio in catalogue: Mixkit-game-bonus-reached-2065, returning null
DEMOSEQUENCE | START STATE | 12:43:17 | 473.96 | clip6
BRIDGE | DEBUG | 12:43:17 | 473.96 | Creating object: taskLabel, type: 
BRIDGE | DEBUG | 12:43:17 | 473.96 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 12:43:17 | 473.96 | Mesh bounding box: Center: (-1.7, 0.8, -0.1), Extents: (0.1, 0.0, 0.1)
BRIDGE | DEBUG | 12:43:17 | 473.96 | Creating object: basketball, type: 
BRIDGE | DEBUG | 12:43:17 | 473.96 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 12:43:17 | 473.96 | Adding components: {"name": "checkAngle", "audioClipSuccess": null, "azmTarget": 135, "azmTolerance": 30, "altTarget": 0, "altTolerance": 30} 
