LOGINMANAGER | STATE START | 13:37:33 | 3.8 | Introduction
BRIDGE | DEBUG | 13:58:33 | 1209.06 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
MEDIACATALOGUE | ERROR | 13:58:33 | 1209.06 | Could not find audio in catalogue: , returning null
DEMOSEQUENCE | START STATE | 13:59:01 | 1236.78 | clip5
BRIDGE | DEBUG | 13:59:01 | 1236.78 | Creating object: Moon, type: 
BRIDGE | DEBUG | 13:59:01 | 1236.78 | Position: (-2.0, 0.0, 1.5), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, -180.0, 0.0)
BRIDGE | DEBUG | 13:59:01 | 1236.78 | Mesh bounding box: Center: (-2.1, -0.2, 1.2), Extents: (0.1, 0.1, 0.1)
BRIDGE | DEBUG | 13:59:01 | 1236.78 | Creating object: moonLabelTop, type: 
BRIDGE | DEBUG | 13:59:01 | 1236.78 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 13:59:01 | 1236.78 | Mesh bounding box: Center: (-2.1, 0.1, 1.2), Extents: (0.0, 0.0, 0.2)
BRIDGE | DEBUG | 13:59:01 | 1236.78 | Creating object: moonLabelBottom, type: 
BRIDGE | DEBUG | 13:59:01 | 1236.78 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 13:59:01 | 1236.78 | Mesh bounding box: Center: (-2.1, -0.4, 1.2), Extents: (0.0, 0.0, 0.1)
BRIDGE | DEBUG | 13:59:01 | 1236.78 | Creating object: taskLabel, type: 
BRIDGE | DEBUG | 13:59:01 | 1236.78 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 13:59:01 | 1236.78 | Mesh bounding box: Center: (-0.2, 0.4, 2.3), Extents: (0.2, 0.0, 0.0)
BRIDGE | DEBUG | 13:59:01 | 1236.78 | Creating object: brbPreviousClip, type: 
BRIDGE | DEBUG | 13:59:01 | 1236.78 | Position: (0.0, 0.0, 0.0), Scale: (1.0, 1.0, 1.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 13:59:01 | 1236.78 | Creating object: brbNextClip, type: 
BRIDGE | DEBUG | 13:59:01 | 1236.78 | Position: (0.0, 0.0, 0.0), Scale: (1.0, 1.0, 1.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 13:59:01 | 1236.78 | Creating object: brbNextModule, type: 
BRIDGE | DEBUG | 13:59:01 | 1236.78 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
MEDIACATALOGUE | ERROR | 13:59:02 | 1236.78 | Could not find audio in catalogue: , returning null
DEMOSEQUENCE | START STATE | 13:59:19 | 1254.42 | clip6
BRIDGE | DEBUG | 13:59:19 | 1254.42 | Creating object: Moon, type: 
BRIDGE | DEBUG | 13:59:19 | 1254.42 | Position: (-1.4, 0.0, 0.1), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, -225.0, 0.0)
BRIDGE | DEBUG | 13:59:19 | 1254.42 | Mesh bounding box: Center: (-1.5, -0.2, -0.2), Extents: (0.2, 0.1, 0.2)
BRIDGE | DEBUG | 13:59:19 | 1254.42 | Creating object: moonLabelTop, type: 
BRIDGE | DEBUG | 13:59:19 | 1254.42 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 13:59:19 | 1254.42 | Mesh bounding box: Center: (-1.5, 0.1, -0.2), Extents: (0.1, 0.0, 0.1)
BRIDGE | DEBUG | 13:59:19 | 1254.42 | Creating object: moonLabelBottom, type: 
BRIDGE | DEBUG | 13:59:19 | 1254.42 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 13:59:19 | 1254.42 | Mesh bounding box: Center: (-1.5, -0.4, -0.2), Extents: (0.1, 0.0, 0.1)
BRIDGE | DEBUG | 13:59:19 | 1254.42 | Creating object: taskLabel, type: 
BRIDGE | DEBUG | 13:59:19 | 1254.42 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 13:59:20 | 1254.42 | Mesh bounding box: Center: (-0.2, 0.4, 2.3), Extents: (0.1, 0.0, 0.0)
BRIDGE | DEBUG | 13:59:20 | 1254.42 | Creating object: brbPreviousClip, type: 
BRIDGE | DEBUG | 13:59:20 | 1254.42 | Position: (0.0, 0.0, 0.0), Scale: (1.0, 1.0, 1.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 13:59:20 | 1254.42 | Creating object: brbNextClip, type: 
BRIDGE | DEBUG | 13:59:20 | 1254.42 | Position: (0.0, 0.0, 0.0), Scale: (1.0, 1.0, 1.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 13:59:20 | 1254.42 | Creating object: brbNextModule, type: 
BRIDGE | DEBUG | 13:59:20 | 1254.42 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
MEDIACATALOGUE | ERROR | 13:59:20 | 1254.42 | Could not find audio in catalogue: , returning null
DEMOSEQUENCE | START STATE | 13:59:40 | 1274.32 | clip7
BRIDGE | DEBUG | 13:59:40 | 1274.32 | Creating object: Moon, type: 
BRIDGE | DEBUG | 13:59:40 | 1274.32 | Position: (0.0, 0.0, -0.5), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, -270.0, 0.0)
BRIDGE | DEBUG | 13:59:40 | 1274.32 | Mesh bounding box: Center: (-0.1, -0.2, -0.7), Extents: (0.1, 0.1, 0.1)
BRIDGE | DEBUG | 13:59:40 | 1274.32 | Creating object: moonLabelTop, type: 
BRIDGE | DEBUG | 13:59:40 | 1274.32 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 13:59:40 | 1274.32 | Mesh bounding box: Center: (-0.1, 0.1, -0.7), Extents: (0.2, 0.0, 0.0)
BRIDGE | DEBUG | 13:59:40 | 1274.32 | Creating object: moonLabelBottom, type: 
BRIDGE | DEBUG | 13:59:40 | 1274.32 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 13:59:40 | 1274.32 | Mesh bounding box: Center: (-0.1, -0.4, -0.7), Extents: (0.1, 0.0, 0.0)
BRIDGE | DEBUG | 13:59:40 | 1274.32 | Creating object: taskLabel, type: 
BRIDGE | DEBUG | 13:59:40 | 1274.32 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 13:59:40 | 1274.32 | Mesh bounding box: Center: (-0.2, 0.4, 2.3), Extents: (0.2, 0.0, 0.0)
BRIDGE | DEBUG | 13:59:40 | 1274.32 | Creating object: brbPreviousClip, type: 
BRIDGE | DEBUG | 13:59:40 | 1274.32 | Position: (0.0, 0.0, 0.0), Scale: (1.0, 1.0, 1.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 13:59:40 | 1274.32 | Creating object: brbNextClip, type: 
BRIDGE | DEBUG | 13:59:40 | 1274.32 | Position: (0.0, 0.0, 0.0), Scale: (1.0, 1.0, 1.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 13:59:40 | 1274.32 | Creating object: brbNextModule, type: 
BRIDGE | DEBUG | 13:59:40 | 1274.32 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
MEDIACATALOGUE | ERROR | 13:59:40 | 1274.32 | Could not find audio in catalogue: , returning null
DEMOSEQUENCE | START STATE | 14:00:00 | 1294.44 | clip8
BRIDGE | DEBUG | 14:00:00 | 1294.44 | Creating object: Moon, type: 
BRIDGE | DEBUG | 14:00:00 | 1294.44 | Position: (1.4, 0.0, 0.1), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, -315.0, 0.0)
BRIDGE | DEBUG | 14:00:00 | 1294.44 | Mesh bounding box: Center: (1.3, -0.2, -0.1), Extents: (0.2, 0.1, 0.2)
BRIDGE | DEBUG | 14:00:00 | 1294.44 | Creating object: moonLabelTop, type: 
BRIDGE | DEBUG | 14:00:01 | 1294.44 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 14:00:01 | 1294.44 | Mesh bounding box: Center: (1.3, 0.1, -0.1), Extents: (0.1, 0.0, 0.1)
BRIDGE | DEBUG | 14:00:01 | 1294.44 | Creating object: moonLabelBottom, type: 
BRIDGE | DEBUG | 14:00:01 | 1294.44 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 14:00:01 | 1294.44 | Mesh bounding box: Center: (1.3, -0.4, -0.1), Extents: (0.1, 0.0, 0.1)
BRIDGE | DEBUG | 14:00:01 | 1294.44 | Creating object: taskLabel, type: 
BRIDGE | DEBUG | 14:00:01 | 1294.44 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 14:00:01 | 1294.44 | Mesh bounding box: Center: (-0.2, 0.4, 2.3), Extents: (0.2, 0.0, 0.0)
BRIDGE | DEBUG | 14:00:01 | 1294.44 | Creating object: brbPreviousClip, type: 
BRIDGE | DEBUG | 14:00:01 | 1294.44 | Position: (0.0, 0.0, 0.0), Scale: (1.0, 1.0, 1.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 14:00:01 | 1294.44 | Creating object: brbNextClip, type: 
BRIDGE | DEBUG | 14:00:01 | 1294.44 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 14:00:01 | 1294.44 | Creating object: brbNextModule, type: 
BRIDGE | DEBUG | 14:00:01 | 1294.44 | Position: (0.0, 0.0, 0.0), Scale: (1.0, 1.0, 1.0), EulerAngles: (0.0, 0.0, 0.0)
LIGHTINGCONTROL | TRACE | 14:03:12 | 1485.16 | restoreLights()
LABMANAGER | TRACE | 14:03:12 | 1485.16 | ModuleComplete()
LABMANAGER | STATE START | 14:03:13 | 1486.16 | Module 2
LIGHTINGCONTROL | TRACE | 14:03:13 | 1486.16 | saveLights()
LIGHTINGCONTROL | TRACE | 14:03:13 | 1486.16 | sunlight()
BRIDGE | DEBUG | 14:03:13 | 1486.16 | Creating object: Sun, type: Prefabs/SunPrefab
BRIDGE | DEBUG | 14:03:13 | 1486.16 | Position: (-39.0, 0.0, 0.0), Scale: (5.0, 5.0, 5.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 14:03:13 | 1486.16 | Adding components: 
BRIDGE | DEBUG | 14:03:13 | 1486.16 | Mesh bounding box: Center: (-39.1, -0.2, -1.8), Extents: (2.6, 2.5, 2.6)
BRIDGE | DEBUG | 14:03:13 | 1486.16 | Creating object: Earth, type: Prefabs/clickableSphere
BRIDGE | DEBUG | 14:03:13 | 1486.16 | Position: (0.0, 0.0, 1.5), Scale: (0.5, 0.5, 0.5), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 14:03:13 | 1486.16 | Adding components: {"name": "simpleRotation", "timeRate": 1.0, "rotationTime": 2.0} 
BRIDGE | DEBUG | 14:03:13 | 1486.16 | Mesh bounding box: Center: (-0.2, -0.2, 1.3), Extents: (0.3, 0.3, 0.3)
BRIDGE | DEBUG | 14:03:13 | 1486.16 | Creating object: Moon, type: Prefabs/clickableSphere
BRIDGE | DEBUG | 14:03:13 | 1486.16 | Position: (2.0, 0.0, 1.5), Scale: (0.3, 0.3, 0.3), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 14:03:13 | 1486.16 | Adding components: 
BRIDGE | DEBUG | 14:03:13 | 1486.16 | Mesh bounding box: Center: (1.8, -0.2, 1.4), Extents: (0.1, 0.1, 0.1)
BRIDGE | DEBUG | 14:03:13 | 1486.16 | Creating object: moonLabelTop, type: Prefabs/textPrefab
BRIDGE | DEBUG | 14:03:13 | 1486.16 | Position: (0.0, 1.0, 0.0), Scale: (2.0, 2.0, 2.0), EulerAngles: (0.0, 90.0, 0.0)
BRIDGE | DEBUG | 14:03:13 | 1486.16 | Creating object: moonLabelBottom, type: Prefabs/textPrefab
BRIDGE | DEBUG | 14:03:13 | 1486.16 | Position: (0.0, -0.8, 0.0), Scale: (1.5, 1.5, 1.5), EulerAngles: (0.0, 90.0, 0.0)
BRIDGE | DEBUG | 14:03:13 | 1486.16 | Creating object: taskLabel, type: Prefabs/textPrefab
BRIDGE | DEBUG | 14:03:13 | 1486.16 | Position: (0.0, 0.6, 2.5), Scale: (0.6, 0.6, 0.6), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 14:03:13 | 1486.16 | Creating object: sectionLabel, type: Prefabs/textPrefab
BRIDGE | DEBUG | 14:03:13 | 1486.16 | Position: (0.0, 0.8, 2.5), Scale: (0.6, 0.6, 0.6), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 14:03:13 | 1486.16 | Creating object: brbNextModule, type: Prefabs/demoButtonPrefab
BRIDGE | DEBUG | 14:03:13 | 1486.16 | Position: (0.8, 0.0, 0.0), Scale: (1.0, 1.0, 1.0), EulerAngles: (90.0, 180.0, 0.0)
BRIDGE | DEBUG | 14:03:13 | 1486.16 | Adding components: {"name": "demoButtonActions", "callBackObjects": ["demoModule"]} 
BRIDGE | DEBUG | 14:03:13 | 1486.16 | Creating object: brbNextModuleLabel, type: Prefabs/textPrefab
BRIDGE | DEBUG | 14:03:13 | 1486.16 | Position: (0.0, 0.0, 0.1), Scale: (0.6, 0.6, 0.6), EulerAngles: (90.0, 180.0, 0.0)
BRIDGE | DEBUG | 14:03:13 | 1486.16 | Creating object: brbPreviousModule, type: Prefabs/demoButtonPrefab
BRIDGE | DEBUG | 14:03:13 | 1486.16 | Position: (-0.8, 0.0, 0.0), Scale: (1.0, 1.0, 1.0), EulerAngles: (90.0, 180.0, 0.0)
BRIDGE | DEBUG | 14:03:13 | 1486.16 | Adding components: {"name": "demoButtonActions", "callBackObjects": ["demoModule"]} 
BRIDGE | DEBUG | 14:03:13 | 1486.16 | Creating object: brbPreviousModuleLabel, type: Prefabs/textPrefab
BRIDGE | DEBUG | 14:03:13 | 1486.16 | Position: (0.0, 0.0, 0.1), Scale: (0.6, 0.6, 0.6), EulerAngles: (90.0, 180.0, 0.0)
BRIDGE | DEBUG | 14:03:13 | 1486.16 | Creating object: brbNextClip, type: Prefabs/demoButtonPrefab
BRIDGE | DEBUG | 14:03:13 | 1486.16 | Position: (0.5, 0.0, 0.0), Scale: (1.0, 1.0, 1.0), EulerAngles: (90.0, 180.0, 0.0)
BRIDGE | DEBUG | 14:03:13 | 1486.16 | Adding components: {"name": "demoButtonActions", "callBackObjects": ["demoModule"]} 
BRIDGE | DEBUG | 14:03:13 | 1486.16 | Creating object: brbNextClipLabel, type: Prefabs/textPrefab
BRIDGE | DEBUG | 14:03:13 | 1486.16 | Position: (0.0, 0.0, 0.1), Scale: (0.6, 0.6, 0.6), EulerAngles: (90.0, 180.0, 0.0)
BRIDGE | DEBUG | 14:03:13 | 1486.16 | Creating object: brbPreviousClip, type: Prefabs/demoButtonPrefab
BRIDGE | DEBUG | 14:03:13 | 1486.16 | Position: (-0.5, 0.0, 0.0), Scale: (1.0, 1.0, 1.0), EulerAngles: (90.0, 180.0, 0.0)
BRIDGE | DEBUG | 14:03:13 | 1486.16 | Adding components: {"name": "demoButtonActions", "callBackObjects": ["demoModule"]} 
BRIDGE | DEBUG | 14:03:13 | 1486.16 | Creating object: brbPreviousClipLabel, type: Prefabs/textPrefab
BRIDGE | DEBUG | 14:03:13 | 1486.16 | Position: (0.0, 0.0, 0.1), Scale: (0.6, 0.6, 0.6), EulerAngles: (90.0, 180.0, 0.0)
DEMOSEQUENCE | START STATE | 14:03:13 | 1486.16 | clip0
BRIDGE | DEBUG | 14:03:13 | 1486.16 | Creating object: MainInstructions, type: 
BRIDGE | DEBUG | 14:03:13 | 1486.16 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 14:03:13 | 1486.16 | Creating object: brbPreviousClip, type: 
BRIDGE | DEBUG | 14:03:13 | 1486.16 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 14:03:13 | 1486.16 | Creating object: brbNextClip, type: 
BRIDGE | DEBUG | 14:03:13 | 1486.16 | Position: (0.0, 0.0, 0.0), Scale: (1.0, 1.0, 1.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 14:03:13 | 1486.16 | Creating object: brbNextModule, type: 
BRIDGE | DEBUG | 14:03:13 | 1486.16 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
DEMOSEQUENCE | START STATE | 14:04:00 | 1533.3 | clip1
BRIDGE | DEBUG | 14:04:00 | 1533.3 | Creating object: Moon, type: 
BRIDGE | DEBUG | 14:04:00 | 1533.3 | Position: (2.0, 0.0, 1.5), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 14:04:00 | 1533.3 | Mesh bounding box: Center: (1.8, -0.2, 1.4), Extents: (0.1, 0.1, 0.1)
BRIDGE | DEBUG | 14:04:00 | 1533.3 | Creating object: moonLabelTop, type: 
BRIDGE | DEBUG | 14:04:00 | 1533.3 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 14:04:00 | 1533.3 | Mesh bounding box: Center: (1.8, 0.1, 1.4), Extents: (0.0, 0.0, 0.1)
BRIDGE | DEBUG | 14:04:01 | 1533.3 | Creating object: moonLabelBottom, type: 
BRIDGE | DEBUG | 14:04:01 | 1533.3 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 14:04:01 | 1533.3 | Mesh bounding box: Center: (1.8, -0.4, 1.4), Extents: (0.0, 0.0, 0.1)
BRIDGE | DEBUG | 14:04:01 | 1533.3 | Creating object: taskLabel, type: 
BRIDGE | DEBUG | 14:04:01 | 1533.3 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 14:04:01 | 1533.3 | Mesh bounding box: Center: (-0.2, 0.4, 2.3), Extents: (0.2, 0.0, 0.0)
BRIDGE | DEBUG | 14:04:01 | 1533.3 | Creating object: brbPreviousClip, type: 
BRIDGE | DEBUG | 14:04:01 | 1533.3 | Position: (0.0, 0.0, 0.0), Scale: (1.0, 1.0, 1.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 14:04:01 | 1533.3 | Creating object: brbNextClip, type: 
BRIDGE | DEBUG | 14:04:01 | 1533.3 | Position: (0.0, 0.0, 0.0), Scale: (1.0, 1.0, 1.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 14:04:01 | 1533.3 | Creating object: brbNextModule, type: 
BRIDGE | DEBUG | 14:04:01 | 1533.3 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
MEDIACATALOGUE | ERROR | 14:04:01 | 1533.3 | Could not find audio in catalogue: , returning null
DEMOSEQUENCE | START STATE | 14:04:05 | 1537.76 | clip2
BRIDGE | DEBUG | 14:04:05 | 1537.76 | Creating object: Moon, type: 
BRIDGE | DEBUG | 14:04:05 | 1537.76 | Position: (1.4, 0.0, 2.9), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, -45.0, 0.0)
BRIDGE | DEBUG | 14:04:05 | 1537.76 | Mesh bounding box: Center: (1.2, -0.2, 2.8), Extents: (0.2, 0.1, 0.2)
BRIDGE | DEBUG | 14:04:05 | 1537.76 | Creating object: moonLabelTop, type: 
BRIDGE | DEBUG | 14:04:06 | 1537.76 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 14:04:06 | 1537.76 | Mesh bounding box: Center: (1.2, 0.1, 2.8), Extents: (0.1, 0.0, 0.1)
BRIDGE | DEBUG | 14:04:06 | 1537.76 | Creating object: moonLabelBottom, type: 
BRIDGE | DEBUG | 14:04:06 | 1537.76 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 14:04:06 | 1537.76 | Mesh bounding box: Center: (1.2, -0.4, 2.8), Extents: (0.1, 0.0, 0.1)
BRIDGE | DEBUG | 14:04:06 | 1537.76 | Creating object: taskLabel, type: 
BRIDGE | DEBUG | 14:04:06 | 1537.76 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 14:04:06 | 1537.76 | Mesh bounding box: Center: (-0.2, 0.4, 2.3), Extents: (0.1, 0.0, 0.0)
BRIDGE | DEBUG | 14:04:06 | 1537.76 | Creating object: brbPreviousClip, type: 
BRIDGE | DEBUG | 14:04:06 | 1537.76 | Position: (0.0, 0.0, 0.0), Scale: (1.0, 1.0, 1.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 14:04:06 | 1537.76 | Creating object: brbNextClip, type: 
BRIDGE | DEBUG | 14:04:06 | 1537.76 | Position: (0.0, 0.0, 0.0), Scale: (1.0, 1.0, 1.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 14:04:06 | 1537.76 | Creating object: brbNextModule, type: 
BRIDGE | DEBUG | 14:04:06 | 1537.76 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
MEDIACATALOGUE | ERROR | 14:04:06 | 1537.76 | Could not find audio in catalogue: , returning null
DEMOSEQUENCE | START STATE | 14:04:37 | 1568.53 | clip3
BRIDGE | DEBUG | 14:04:37 | 1568.53 | Creating object: Moon, type: 
BRIDGE | DEBUG | 14:04:37 | 1568.53 | Position: (0.0, 0.0, 3.5), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, -90.0, 0.0)
BRIDGE | DEBUG | 14:04:37 | 1568.53 | Mesh bounding box: Center: (-0.2, -0.2, 3.3), Extents: (0.1, 0.1, 0.1)
BRIDGE | DEBUG | 14:04:37 | 1568.53 | Creating object: moonLabelTop, type: 
BRIDGE | DEBUG | 14:04:37 | 1568.53 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 14:04:37 | 1568.53 | Mesh bounding box: Center: (-0.2, 0.1, 3.3), Extents: (0.2, 0.0, 0.0)
BRIDGE | DEBUG | 14:04:37 | 1568.53 | Creating object: moonLabelBottom, type: 
BRIDGE | DEBUG | 14:04:37 | 1568.53 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 14:04:37 | 1568.53 | Mesh bounding box: Center: (-0.2, -0.4, 3.3), Extents: (0.1, 0.0, 0.0)
BRIDGE | DEBUG | 14:04:37 | 1568.53 | Creating object: taskLabel, type: 
BRIDGE | DEBUG | 14:04:37 | 1568.53 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 14:04:37 | 1568.53 | Mesh bounding box: Center: (-0.2, 0.4, 2.3), Extents: (0.2, 0.0, 0.0)
BRIDGE | DEBUG | 14:04:37 | 1568.53 | Creating object: brbPreviousClip, type: 
BRIDGE | DEBUG | 14:04:37 | 1568.53 | Position: (0.0, 0.0, 0.0), Scale: (1.0, 1.0, 1.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 14:04:37 | 1568.53 | Creating object: brbNextClip, type: 
BRIDGE | DEBUG | 14:04:38 | 1568.53 | Position: (0.0, 0.0, 0.0), Scale: (1.0, 1.0, 1.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 14:04:38 | 1568.53 | Creating object: brbNextModule, type: 
BRIDGE | DEBUG | 14:04:38 | 1568.53 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
MEDIACATALOGUE | ERROR | 14:04:38 | 1568.53 | Could not find audio in catalogue: , returning null
DEMOSEQUENCE | START STATE | 14:05:10 | 1601.56 | clip4
BRIDGE | DEBUG | 14:05:10 | 1601.56 | Creating object: Moon, type: 
BRIDGE | DEBUG | 14:05:11 | 1601.56 | Position: (-1.4, 0.0, 2.9), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, -135.0, 0.0)
BRIDGE | DEBUG | 14:05:11 | 1601.56 | Mesh bounding box: Center: (-1.6, -0.2, 2.6), Extents: (0.2, 0.1, 0.2)
BRIDGE | DEBUG | 14:05:11 | 1601.56 | Creating object: moonLabelTop, type: 
BRIDGE | DEBUG | 14:05:11 | 1601.56 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 14:05:11 | 1601.56 | Mesh bounding box: Center: (-1.6, 0.1, 2.7), Extents: (0.1, 0.0, 0.1)
BRIDGE | DEBUG | 14:05:11 | 1601.56 | Creating object: moonLabelBottom, type: 
BRIDGE | DEBUG | 14:05:11 | 1601.56 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 14:05:11 | 1601.56 | Mesh bounding box: Center: (-1.6, -0.4, 2.6), Extents: (0.1, 0.0, 0.1)
BRIDGE | DEBUG | 14:05:11 | 1601.56 | Creating object: taskLabel, type: 
BRIDGE | DEBUG | 14:05:11 | 1601.56 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 14:05:11 | 1601.56 | Mesh bounding box: Center: (-0.2, 0.4, 2.3), Extents: (0.2, 0.0, 0.0)
BRIDGE | DEBUG | 14:05:11 | 1601.56 | Creating object: brbPreviousClip, type: 
BRIDGE | DEBUG | 14:05:11 | 1601.56 | Position: (0.0, 0.0, 0.0), Scale: (1.0, 1.0, 1.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 14:05:11 | 1601.56 | Creating object: brbNextClip, type: 
BRIDGE | DEBUG | 14:05:11 | 1601.56 | Position: (0.0, 0.0, 0.0), Scale: (1.0, 1.0, 1.0), EulerAngles: (0.0, 0.0, 0.0)
