LOGINMANAGER | STATE START | 08:48:42 | 3.83 | Introduction
BRIDGE | DEBUG | 09:07:56 | 1095.09 | Position: (0.0, 0.0, 0.0), Scale: (1.0, 1.0, 1.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 09:07:56 | 1095.09 | Creating object: brbNextModule, type: 
BRIDGE | DEBUG | 09:07:56 | 1095.09 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
MEDIACATALOGUE | ERROR | 09:07:56 | 1095.09 | Could not find audio in catalogue: , returning null
DEMOSEQUENCE | START STATE | 09:08:05 | 1104.69 | clip3
BRIDGE | DEBUG | 09:08:05 | 1104.69 | Creating object: Moon, type: 
BRIDGE | DEBUG | 09:08:05 | 1104.69 | Position: (0.0, 0.0, 3.5), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, -90.0, 0.0)
BRIDGE | DEBUG | 09:08:05 | 1104.69 | Mesh bounding box: Center: (-0.4, -0.2, 3.5), Extents: (0.1, 0.1, 0.1)
BRIDGE | DEBUG | 09:08:05 | 1104.69 | Creating object: moonLabelTop, type: 
BRIDGE | DEBUG | 09:08:05 | 1104.69 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 09:08:05 | 1104.69 | Mesh bounding box: Center: (-0.4, 0.1, 3.5), Extents: (0.2, 0.0, 0.0)
BRIDGE | DEBUG | 09:08:05 | 1104.69 | Creating object: moonLabelBottom, type: 
BRIDGE | DEBUG | 09:08:06 | 1104.69 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 09:08:06 | 1104.69 | Mesh bounding box: Center: (-0.4, -0.4, 3.5), Extents: (0.1, 0.0, 0.0)
BRIDGE | DEBUG | 09:08:06 | 1104.69 | Creating object: taskLabel, type: 
BRIDGE | DEBUG | 09:08:06 | 1104.69 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 09:08:06 | 1104.69 | Mesh bounding box: Center: (-0.3, 0.4, 2.5), Extents: (0.2, 0.0, 0.0)
BRIDGE | DEBUG | 09:08:06 | 1104.69 | Creating object: brbPreviousClip, type: 
BRIDGE | DEBUG | 09:08:06 | 1104.69 | Position: (0.0, 0.0, 0.0), Scale: (1.0, 1.0, 1.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 09:08:06 | 1104.69 | Creating object: brbNextClip, type: 
BRIDGE | DEBUG | 09:08:06 | 1104.69 | Position: (0.0, 0.0, 0.0), Scale: (1.0, 1.0, 1.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 09:08:06 | 1104.69 | Creating object: brbNextModule, type: 
BRIDGE | DEBUG | 09:08:06 | 1104.69 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
MEDIACATALOGUE | ERROR | 09:08:06 | 1104.69 | Could not find audio in catalogue: , returning null
DEMOSEQUENCE | START STATE | 09:08:13 | 1112.22 | clip4
BRIDGE | DEBUG | 09:08:13 | 1112.22 | Creating object: Moon, type: 
BRIDGE | DEBUG | 09:08:13 | 1112.22 | Position: (-1.4, 0.0, 2.9), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, -135.0, 0.0)
BRIDGE | DEBUG | 09:08:13 | 1112.22 | Mesh bounding box: Center: (-1.7, -0.2, 2.8), Extents: (0.2, 0.1, 0.2)
BRIDGE | DEBUG | 09:08:14 | 1112.22 | Creating object: moonLabelTop, type: 
BRIDGE | DEBUG | 09:08:14 | 1112.22 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 09:08:14 | 1112.22 | Mesh bounding box: Center: (-1.7, 0.1, 2.8), Extents: (0.1, 0.0, 0.1)
BRIDGE | DEBUG | 09:08:14 | 1112.22 | Creating object: moonLabelBottom, type: 
BRIDGE | DEBUG | 09:08:14 | 1112.22 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 09:08:14 | 1112.22 | Mesh bounding box: Center: (-1.7, -0.4, 2.8), Extents: (0.1, 0.0, 0.1)
BRIDGE | DEBUG | 09:08:14 | 1112.22 | Creating object: taskLabel, type: 
BRIDGE | DEBUG | 09:08:14 | 1112.22 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 09:08:14 | 1112.22 | Mesh bounding box: Center: (-0.3, 0.4, 2.5), Extents: (0.2, 0.0, 0.0)
BRIDGE | DEBUG | 09:08:14 | 1112.22 | Creating object: brbPreviousClip, type: 
BRIDGE | DEBUG | 09:08:14 | 1112.22 | Position: (0.0, 0.0, 0.0), Scale: (1.0, 1.0, 1.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 09:08:14 | 1112.22 | Creating object: brbNextClip, type: 
BRIDGE | DEBUG | 09:08:14 | 1112.22 | Position: (0.0, 0.0, 0.0), Scale: (1.0, 1.0, 1.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 09:08:14 | 1112.22 | Creating object: brbNextModule, type: 
BRIDGE | DEBUG | 09:08:14 | 1112.22 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
MEDIACATALOGUE | ERROR | 09:08:14 | 1112.22 | Could not find audio in catalogue: , returning null
DEMOSEQUENCE | START STATE | 09:08:25 | 1123.14 | clip5
BRIDGE | DEBUG | 09:08:25 | 1123.14 | Creating object: Moon, type: 
BRIDGE | DEBUG | 09:08:25 | 1123.14 | Position: (-2.0, 0.0, 1.5), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, -180.0, 0.0)
BRIDGE | DEBUG | 09:08:25 | 1123.14 | Mesh bounding box: Center: (-2.2, -0.2, 1.3), Extents: (0.1, 0.1, 0.1)
BRIDGE | DEBUG | 09:08:25 | 1123.14 | Creating object: moonLabelTop, type: 
BRIDGE | DEBUG | 09:08:25 | 1123.14 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 09:08:25 | 1123.14 | Mesh bounding box: Center: (-2.2, 0.1, 1.3), Extents: (0.0, 0.0, 0.2)
BRIDGE | DEBUG | 09:08:25 | 1123.14 | Creating object: moonLabelBottom, type: 
BRIDGE | DEBUG | 09:08:25 | 1123.14 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 09:08:25 | 1123.14 | Mesh bounding box: Center: (-2.2, -0.4, 1.3), Extents: (0.0, 0.0, 0.1)
BRIDGE | DEBUG | 09:08:25 | 1123.14 | Creating object: taskLabel, type: 
BRIDGE | DEBUG | 09:08:25 | 1123.14 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 09:08:26 | 1123.14 | Mesh bounding box: Center: (-0.3, 0.4, 2.5), Extents: (0.2, 0.0, 0.0)
BRIDGE | DEBUG | 09:08:26 | 1123.14 | Creating object: brbPreviousClip, type: 
BRIDGE | DEBUG | 09:08:26 | 1123.14 | Position: (0.0, 0.0, 0.0), Scale: (1.0, 1.0, 1.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 09:08:26 | 1123.14 | Creating object: brbNextClip, type: 
BRIDGE | DEBUG | 09:08:26 | 1123.14 | Position: (0.0, 0.0, 0.0), Scale: (1.0, 1.0, 1.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 09:08:26 | 1123.14 | Creating object: brbNextModule, type: 
BRIDGE | DEBUG | 09:08:26 | 1123.14 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
MEDIACATALOGUE | ERROR | 09:08:26 | 1123.14 | Could not find audio in catalogue: , returning null
DEMOSEQUENCE | START STATE | 09:08:36 | 1133.68 | clip6
BRIDGE | DEBUG | 09:08:36 | 1133.68 | Creating object: Moon, type: 
BRIDGE | DEBUG | 09:08:36 | 1133.68 | Position: (-1.4, 0.0, 0.1), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, -225.0, 0.0)
BRIDGE | DEBUG | 09:08:36 | 1133.68 | Mesh bounding box: Center: (-1.5, -0.2, 0.0), Extents: (0.2, 0.1, 0.2)
BRIDGE | DEBUG | 09:08:36 | 1133.68 | Creating object: moonLabelTop, type: 
BRIDGE | DEBUG | 09:08:36 | 1133.68 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 09:08:36 | 1133.68 | Mesh bounding box: Center: (-1.5, 0.1, 0.0), Extents: (0.1, 0.0, 0.1)
BRIDGE | DEBUG | 09:08:36 | 1133.68 | Creating object: moonLabelBottom, type: 
BRIDGE | DEBUG | 09:08:37 | 1133.68 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 09:08:37 | 1133.68 | Mesh bounding box: Center: (-1.5, -0.4, 0.0), Extents: (0.1, 0.0, 0.1)
BRIDGE | DEBUG | 09:08:37 | 1133.68 | Creating object: taskLabel, type: 
BRIDGE | DEBUG | 09:08:37 | 1133.68 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 09:08:37 | 1133.68 | Mesh bounding box: Center: (-0.3, 0.4, 2.5), Extents: (0.1, 0.0, 0.0)
BRIDGE | DEBUG | 09:08:37 | 1133.68 | Creating object: brbPreviousClip, type: 
BRIDGE | DEBUG | 09:08:37 | 1133.68 | Position: (0.0, 0.0, 0.0), Scale: (1.0, 1.0, 1.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 09:08:37 | 1133.68 | Creating object: brbNextClip, type: 
BRIDGE | DEBUG | 09:08:37 | 1133.68 | Position: (0.0, 0.0, 0.0), Scale: (1.0, 1.0, 1.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 09:08:37 | 1133.68 | Creating object: brbNextModule, type: 
BRIDGE | DEBUG | 09:08:37 | 1133.68 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
MEDIACATALOGUE | ERROR | 09:08:37 | 1133.68 | Could not find audio in catalogue: , returning null
DEMOSEQUENCE | START STATE | 09:09:04 | 1161.17 | clip7
BRIDGE | DEBUG | 09:09:04 | 1161.17 | Creating object: Moon, type: 
BRIDGE | DEBUG | 09:09:04 | 1161.17 | Position: (0.0, 0.0, -0.5), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, -270.0, 0.0)
BRIDGE | DEBUG | 09:09:04 | 1161.17 | Mesh bounding box: Center: (0.0, -0.2, -0.5), Extents: (0.1, 0.1, 0.1)
BRIDGE | DEBUG | 09:09:04 | 1161.17 | Creating object: moonLabelTop, type: 
BRIDGE | DEBUG | 09:09:05 | 1161.17 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 09:09:05 | 1161.17 | Mesh bounding box: Center: (0.0, 0.1, -0.5), Extents: (0.2, 0.0, 0.0)
BRIDGE | DEBUG | 09:09:05 | 1161.17 | Creating object: moonLabelBottom, type: 
BRIDGE | DEBUG | 09:09:05 | 1161.17 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 09:09:05 | 1161.17 | Mesh bounding box: Center: (0.0, -0.4, -0.5), Extents: (0.1, 0.0, 0.0)
BRIDGE | DEBUG | 09:09:05 | 1161.17 | Creating object: taskLabel, type: 
BRIDGE | DEBUG | 09:09:05 | 1161.17 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 09:09:05 | 1161.17 | Mesh bounding box: Center: (-0.3, 0.4, 2.5), Extents: (0.2, 0.0, 0.0)
BRIDGE | DEBUG | 09:09:05 | 1161.17 | Creating object: brbPreviousClip, type: 
BRIDGE | DEBUG | 09:09:05 | 1161.17 | Position: (0.0, 0.0, 0.0), Scale: (1.0, 1.0, 1.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 09:09:05 | 1161.17 | Creating object: brbNextClip, type: 
BRIDGE | DEBUG | 09:09:05 | 1161.17 | Position: (0.0, 0.0, 0.0), Scale: (1.0, 1.0, 1.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 09:09:05 | 1161.17 | Creating object: brbNextModule, type: 
BRIDGE | DEBUG | 09:09:05 | 1161.17 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
MEDIACATALOGUE | ERROR | 09:09:05 | 1161.17 | Could not find audio in catalogue: , returning null
DEMOSEQUENCE | START STATE | 09:09:15 | 1171.1 | clip8
BRIDGE | DEBUG | 09:09:15 | 1171.1 | Creating object: Moon, type: 
BRIDGE | DEBUG | 09:09:15 | 1171.1 | Position: (1.4, 0.0, 0.1), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, -315.0, 0.0)
BRIDGE | DEBUG | 09:09:15 | 1171.1 | Mesh bounding box: Center: (1.4, -0.2, 0.2), Extents: (0.2, 0.1, 0.2)
BRIDGE | DEBUG | 09:09:15 | 1171.1 | Creating object: moonLabelTop, type: 
BRIDGE | DEBUG | 09:09:15 | 1171.1 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 09:09:15 | 1171.1 | Mesh bounding box: Center: (1.4, 0.1, 0.2), Extents: (0.1, 0.0, 0.1)
BRIDGE | DEBUG | 09:09:15 | 1171.1 | Creating object: moonLabelBottom, type: 
BRIDGE | DEBUG | 09:09:15 | 1171.1 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 09:09:15 | 1171.1 | Mesh bounding box: Center: (1.4, -0.4, 0.2), Extents: (0.1, 0.0, 0.1)
BRIDGE | DEBUG | 09:09:15 | 1171.1 | Creating object: taskLabel, type: 
BRIDGE | DEBUG | 09:09:15 | 1171.1 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 09:09:15 | 1171.1 | Mesh bounding box: Center: (-0.3, 0.4, 2.5), Extents: (0.2, 0.0, 0.0)
BRIDGE | DEBUG | 09:09:15 | 1171.1 | Creating object: brbPreviousClip, type: 
BRIDGE | DEBUG | 09:09:16 | 1171.1 | Position: (0.0, 0.0, 0.0), Scale: (1.0, 1.0, 1.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 09:09:16 | 1171.1 | Creating object: brbNextClip, type: 
BRIDGE | DEBUG | 09:09:16 | 1171.1 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 09:09:16 | 1171.1 | Creating object: brbNextModule, type: 
BRIDGE | DEBUG | 09:09:16 | 1171.1 | Position: (0.0, 0.0, 0.0), Scale: (1.0, 1.0, 1.0), EulerAngles: (0.0, 0.0, 0.0)
LIGHTINGCONTROL | TRACE | 09:09:28 | 1183.77 | restoreLights()
LABMANAGER | TRACE | 09:09:28 | 1183.77 | ModuleComplete()
LABMANAGER | STATE START | 09:09:29 | 1184.77 | Module 3
LIGHTINGCONTROL | TRACE | 09:09:29 | 1184.77 | saveLights()
LIGHTINGCONTROL | TRACE | 09:09:29 | 1184.77 | sunlight()
BRIDGE | DEBUG | 09:09:29 | 1184.77 | Creating object: Sun, type: Prefabs/SunPrefab
BRIDGE | DEBUG | 09:09:29 | 1184.77 | Position: (-39.0, 0.0, 0.0), Scale: (5.0, 5.0, 5.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 09:09:29 | 1184.77 | Adding components: 
BRIDGE | DEBUG | 09:09:29 | 1184.77 | Mesh bounding box: Center: (-38.9, -0.2, -3.5), Extents: (2.7, 2.5, 2.7)
BRIDGE | DEBUG | 09:09:29 | 1184.77 | Creating object: Earth, type: Prefabs/clickableSphere
BRIDGE | DEBUG | 09:09:29 | 1184.77 | Position: (0.0, 0.0, 1.5), Scale: (0.5, 0.5, 0.5), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 09:09:29 | 1184.77 | Adding components: {"name": "simpleRotation", "timeRate": 1.0, "rotationTime": 2.0} 
BRIDGE | DEBUG | 09:09:29 | 1184.77 | Mesh bounding box: Center: (-0.2, -0.2, 1.5), Extents: (0.3, 0.3, 0.3)
BRIDGE | DEBUG | 09:09:29 | 1184.77 | Creating object: Moon, type: Prefabs/clickableSphere
BRIDGE | DEBUG | 09:09:29 | 1184.77 | Position: (2.0, 0.0, 1.5), Scale: (0.3, 0.3, 0.3), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 09:09:29 | 1184.77 | Adding components: 
BRIDGE | DEBUG | 09:09:29 | 1184.77 | Mesh bounding box: Center: (1.8, -0.2, 1.7), Extents: (0.1, 0.1, 0.1)
BRIDGE | DEBUG | 09:09:29 | 1184.77 | Creating object: moonLabelTop, type: Prefabs/textPrefab
BRIDGE | DEBUG | 09:09:29 | 1184.77 | Position: (0.0, 1.0, 0.0), Scale: (2.0, 2.0, 2.0), EulerAngles: (0.0, 90.0, 0.0)
BRIDGE | DEBUG | 09:09:29 | 1184.77 | Creating object: moonLabelBottom, type: Prefabs/textPrefab
BRIDGE | DEBUG | 09:09:29 | 1184.77 | Position: (0.0, -0.8, 0.0), Scale: (1.5, 1.5, 1.5), EulerAngles: (0.0, 90.0, 0.0)
BRIDGE | DEBUG | 09:09:29 | 1184.77 | Creating object: taskLabel, type: Prefabs/textPrefab
BRIDGE | DEBUG | 09:09:29 | 1184.77 | Position: (0.0, 0.6, 2.5), Scale: (0.6, 0.6, 0.6), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 09:09:29 | 1184.77 | Creating object: sectionLabel, type: Prefabs/textPrefab
BRIDGE | DEBUG | 09:09:29 | 1184.77 | Position: (0.0, 0.8, 2.5), Scale: (0.6, 0.6, 0.6), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 09:09:29 | 1184.77 | Creating object: brbNextModule, type: Prefabs/demoButtonPrefab
BRIDGE | DEBUG | 09:09:29 | 1184.77 | Position: (0.8, 0.0, 0.0), Scale: (1.0, 1.0, 1.0), EulerAngles: (90.0, 180.0, 0.0)
BRIDGE | DEBUG | 09:09:29 | 1184.77 | Adding components: {"name": "demoButtonActions", "callBackObjects": ["demoModule"]} 
BRIDGE | DEBUG | 09:09:29 | 1184.77 | Creating object: brbNextModuleLabel, type: Prefabs/textPrefab
BRIDGE | DEBUG | 09:09:29 | 1184.77 | Position: (0.0, 0.0, 0.1), Scale: (0.6, 0.6, 0.6), EulerAngles: (90.0, 180.0, 0.0)
BRIDGE | DEBUG | 09:09:29 | 1184.77 | Creating object: brbPreviousModule, type: Prefabs/demoButtonPrefab
BRIDGE | DEBUG | 09:09:29 | 1184.77 | Position: (-0.8, 0.0, 0.0), Scale: (1.0, 1.0, 1.0), EulerAngles: (90.0, 180.0, 0.0)
BRIDGE | DEBUG | 09:09:30 | 1184.77 | Adding components: {"name": "demoButtonActions", "callBackObjects": ["demoModule"]} 
BRIDGE | DEBUG | 09:09:30 | 1184.77 | Creating object: brbPreviousModuleLabel, type: Prefabs/textPrefab
BRIDGE | DEBUG | 09:09:30 | 1184.77 | Position: (0.0, 0.0, 0.1), Scale: (0.6, 0.6, 0.6), EulerAngles: (90.0, 180.0, 0.0)
BRIDGE | DEBUG | 09:09:30 | 1184.77 | Creating object: brbNextClip, type: Prefabs/demoButtonPrefab
BRIDGE | DEBUG | 09:09:30 | 1184.77 | Position: (0.5, 0.0, 0.0), Scale: (1.0, 1.0, 1.0), EulerAngles: (90.0, 180.0, 0.0)
BRIDGE | DEBUG | 09:09:30 | 1184.77 | Adding components: {"name": "demoButtonActions", "callBackObjects": ["demoModule"]} 
BRIDGE | DEBUG | 09:09:30 | 1184.77 | Creating object: brbNextClipLabel, type: Prefabs/textPrefab
BRIDGE | DEBUG | 09:09:30 | 1184.77 | Position: (0.0, 0.0, 0.1), Scale: (0.6, 0.6, 0.6), EulerAngles: (90.0, 180.0, 0.0)
BRIDGE | DEBUG | 09:09:30 | 1184.77 | Creating object: brbPreviousClip, type: Prefabs/demoButtonPrefab
BRIDGE | DEBUG | 09:09:30 | 1184.77 | Position: (-0.5, 0.0, 0.0), Scale: (1.0, 1.0, 1.0), EulerAngles: (90.0, 180.0, 0.0)
BRIDGE | DEBUG | 09:09:30 | 1184.77 | Adding components: {"name": "demoButtonActions", "callBackObjects": ["demoModule"]} 
BRIDGE | DEBUG | 09:09:30 | 1184.77 | Creating object: brbPreviousClipLabel, type: Prefabs/textPrefab
BRIDGE | DEBUG | 09:09:30 | 1184.77 | Position: (0.0, 0.0, 0.1), Scale: (0.6, 0.6, 0.6), EulerAngles: (90.0, 180.0, 0.0)
DEMOSEQUENCE | START STATE | 09:09:30 | 1184.77 | clip0
BRIDGE | DEBUG | 09:09:30 | 1184.77 | Creating object: MainInstructions, type: 
BRIDGE | DEBUG | 09:09:30 | 1184.77 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 09:09:30 | 1184.77 | Creating object: brbPreviousClip, type: 
BRIDGE | DEBUG | 09:09:30 | 1184.77 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 09:09:30 | 1184.77 | Creating object: brbNextClip, type: 
BRIDGE | DEBUG | 09:09:30 | 1184.77 | Position: (0.0, 0.0, 0.0), Scale: (1.0, 1.0, 1.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 09:09:30 | 1184.77 | Creating object: brbNextModule, type: 
BRIDGE | DEBUG | 09:09:30 | 1184.77 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
DEMOSEQUENCE | START STATE | 09:10:22 | 1237.78 | clip1
BRIDGE | DEBUG | 09:10:22 | 1237.78 | Creating object: Moon, type: 
BRIDGE | DEBUG | 09:10:23 | 1237.78 | Position: (2.0, 0.0, 1.5), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 09:10:23 | 1237.78 | Mesh bounding box: Center: (1.8, -0.2, 1.7), Extents: (0.1, 0.1, 0.1)
BRIDGE | DEBUG | 09:10:23 | 1237.78 | Creating object: moonLabelTop, type: 
BRIDGE | DEBUG | 09:10:23 | 1237.78 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 09:10:23 | 1237.78 | Mesh bounding box: Center: (1.8, 0.1, 1.7), Extents: (0.0, 0.0, 0.1)
BRIDGE | DEBUG | 09:10:23 | 1237.78 | Creating object: moonLabelBottom, type: 
BRIDGE | DEBUG | 09:10:23 | 1237.78 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 09:10:23 | 1237.78 | Mesh bounding box: Center: (1.8, -0.4, 1.7), Extents: (0.0, 0.0, 0.1)
BRIDGE | DEBUG | 09:10:23 | 1237.78 | Creating object: taskLabel, type: 
BRIDGE | DEBUG | 09:10:23 | 1237.78 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 09:10:23 | 1237.78 | Mesh bounding box: Center: (-0.3, 0.4, 2.5), Extents: (0.2, 0.0, 0.0)
BRIDGE | DEBUG | 09:10:23 | 1237.78 | Creating object: brbPreviousClip, type: 
BRIDGE | DEBUG | 09:10:23 | 1237.78 | Position: (0.0, 0.0, 0.0), Scale: (1.0, 1.0, 1.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 09:10:23 | 1237.78 | Creating object: brbNextClip, type: 
BRIDGE | DEBUG | 09:10:23 | 1237.78 | Position: (0.0, 0.0, 0.0), Scale: (1.0, 1.0, 1.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 09:10:23 | 1237.78 | Creating object: brbNextModule, type: 
BRIDGE | DEBUG | 09:10:23 | 1237.78 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
MEDIACATALOGUE | ERROR | 09:10:23 | 1237.78 | Could not find audio in catalogue: , returning null
DEMOSEQUENCE | START STATE | 09:10:50 | 1264.81 | clip0
BRIDGE | DEBUG | 09:10:50 | 1264.81 | Creating object: MainInstructions, type: 
BRIDGE | DEBUG | 09:10:50 | 1264.81 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 09:10:50 | 1264.81 | Creating object: brbPreviousClip, type: 
BRIDGE | DEBUG | 09:10:50 | 1264.81 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 09:10:50 | 1264.81 | Creating object: brbNextClip, type: 
BRIDGE | DEBUG | 09:10:50 | 1264.81 | Position: (0.0, 0.0, 0.0), Scale: (1.0, 1.0, 1.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 09:10:50 | 1264.81 | Creating object: brbNextModule, type: 
BRIDGE | DEBUG | 09:10:50 | 1264.81 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
DEMOSEQUENCE | START STATE | 09:11:43 | 1317.81 | clip1
BRIDGE | DEBUG | 09:11:43 | 1317.81 | Creating object: Moon, type: 
BRIDGE | DEBUG | 09:11:43 | 1317.81 | Position: (2.0, 0.0, 1.5), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 09:11:43 | 1317.81 | Mesh bounding box: Center: (1.8, -0.2, 1.7), Extents: (0.1, 0.1, 0.1)
BRIDGE | DEBUG | 09:11:43 | 1317.81 | Creating object: moonLabelTop, type: 
BRIDGE | DEBUG | 09:11:43 | 1317.81 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
