LOGINMANAGER | STATE START | 15:45:23 | 3.81 | Introduction
BRIDGE | DEBUG | 16:27:23 | 2455.45 | Mesh bounding box: Center: (-35.0, -0.2, 17.5), Extents: (3.4, 2.5, 3.4)
BRIDGE | DEBUG | 16:27:23 | 2455.45 | Creating object: Earth, type: Prefabs/clickableSphere
BRIDGE | DEBUG | 16:27:23 | 2455.45 | Position: (0.0, -0.7, 1.5), Scale: (0.2, 0.2, 0.2), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 16:27:23 | 2455.45 | Adding components: {"name": "simpleRotation", "timeRate": 1.0, "rotationTime": 2.0} 
BRIDGE | DEBUG | 16:27:23 | 2455.45 | Mesh bounding box: Center: (0.5, -0.9, 1.2), Extents: (0.1, 0.1, 0.1)
BRIDGE | DEBUG | 16:27:23 | 2455.45 | Creating object: Moon, type: Prefabs/clickableSphere
BRIDGE | DEBUG | 16:27:23 | 2455.45 | Position: (0.5, -0.7, 1.5), Scale: (0.1, 0.1, 0.1), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 16:27:23 | 2455.45 | Adding components: 
BRIDGE | DEBUG | 16:27:23 | 2455.45 | Mesh bounding box: Center: (0.9, -0.9, 1.0), Extents: (0.1, 0.0, 0.1)
BRIDGE | DEBUG | 16:27:23 | 2455.45 | Creating object: moonLabelTop, type: Prefabs/textPrefab
BRIDGE | DEBUG | 16:27:23 | 2455.45 | Position: (1.0, 0.0, 0.0), Scale: (2.0, 2.0, 2.0), EulerAngles: (90.0, 90.0, 0.0)
BRIDGE | DEBUG | 16:27:23 | 2455.45 | Creating object: moonLabelBottom, type: Prefabs/textPrefab
BRIDGE | DEBUG | 16:27:23 | 2455.45 | Position: (-0.8, 0.0, 0.0), Scale: (1.5, 1.5, 1.5), EulerAngles: (90.0, 90.0, 0.0)
BRIDGE | DEBUG | 16:27:23 | 2455.45 | Creating object: taskLabel, type: Prefabs/textPrefab
BRIDGE | DEBUG | 16:27:23 | 2455.45 | Position: (0.0, 0.6, 2.5), Scale: (0.6, 0.6, 0.6), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 16:27:23 | 2455.45 | Creating object: sectionLabel, type: Prefabs/textPrefab
BRIDGE | DEBUG | 16:27:23 | 2455.45 | Position: (0.0, 0.8, 2.5), Scale: (0.6, 0.6, 0.6), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 16:27:23 | 2455.45 | Creating object: brbNextModule, type: Prefabs/demoButtonPrefab
BRIDGE | DEBUG | 16:27:23 | 2455.45 | Position: (1.0, 0.0, 0.0), Scale: (1.0, 1.0, 1.0), EulerAngles: (90.0, 180.0, 0.0)
BRIDGE | DEBUG | 16:27:23 | 2455.45 | Adding components: {"name": "demoButtonActions", "callBackObjects": ["demoModule"]} 
BRIDGE | DEBUG | 16:27:23 | 2455.45 | Creating object: brbNextModuleLabel, type: Prefabs/textPrefab
BRIDGE | DEBUG | 16:27:23 | 2455.45 | Position: (0.0, 0.0, 0.1), Scale: (0.6, 0.6, 0.6), EulerAngles: (90.0, 180.0, 0.0)
BRIDGE | DEBUG | 16:27:23 | 2455.45 | Creating object: brbPreviousModule, type: Prefabs/demoButtonPrefab
BRIDGE | DEBUG | 16:27:23 | 2455.45 | Position: (-1.0, 0.0, 0.0), Scale: (1.0, 1.0, 1.0), EulerAngles: (90.0, 180.0, 0.0)
BRIDGE | DEBUG | 16:27:23 | 2455.45 | Adding components: {"name": "demoButtonActions", "callBackObjects": ["demoModule"]} 
BRIDGE | DEBUG | 16:27:23 | 2455.45 | Creating object: brbPreviousModuleLabel, type: Prefabs/textPrefab
BRIDGE | DEBUG | 16:27:23 | 2455.45 | Position: (0.0, 0.0, 0.1), Scale: (0.6, 0.6, 0.6), EulerAngles: (90.0, 180.0, 0.0)
BRIDGE | DEBUG | 16:27:23 | 2455.45 | Creating object: brbNextClip, type: Prefabs/demoButtonPrefab
BRIDGE | DEBUG | 16:27:23 | 2455.45 | Position: (0.5, 0.0, 0.0), Scale: (1.0, 1.0, 1.0), EulerAngles: (90.0, 180.0, 0.0)
BRIDGE | DEBUG | 16:27:23 | 2455.45 | Adding components: {"name": "demoButtonActions", "callBackObjects": ["demoModule"]} 
BRIDGE | DEBUG | 16:27:23 | 2455.45 | Creating object: brbNextClipLabel, type: Prefabs/textPrefab
BRIDGE | DEBUG | 16:27:23 | 2455.45 | Position: (0.0, 0.0, 0.1), Scale: (0.6, 0.6, 0.6), EulerAngles: (90.0, 180.0, 0.0)
BRIDGE | DEBUG | 16:27:23 | 2455.45 | Creating object: brbPreviousClip, type: Prefabs/demoButtonPrefab
BRIDGE | DEBUG | 16:27:23 | 2455.45 | Position: (-0.5, 0.0, 0.0), Scale: (1.0, 1.0, 1.0), EulerAngles: (90.0, 180.0, 0.0)
BRIDGE | DEBUG | 16:27:23 | 2455.45 | Adding components: {"name": "demoButtonActions", "callBackObjects": ["demoModule"]} 
BRIDGE | DEBUG | 16:27:23 | 2455.45 | Creating object: brbPreviousClipLabel, type: Prefabs/textPrefab
BRIDGE | DEBUG | 16:27:23 | 2455.45 | Position: (0.0, 0.0, 0.1), Scale: (0.6, 0.6, 0.6), EulerAngles: (90.0, 180.0, 0.0)
DEMOSEQUENCE | START STATE | 16:27:23 | 2455.45 | clip0
BRIDGE | DEBUG | 16:27:23 | 2455.45 | Creating object: MainInstructions, type: 
BRIDGE | DEBUG | 16:27:23 | 2455.45 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 16:27:23 | 2455.45 | Creating object: brbPreviousClip, type: 
BRIDGE | DEBUG | 16:27:23 | 2455.45 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 16:27:23 | 2455.45 | Creating object: brbNextClip, type: 
BRIDGE | DEBUG | 16:27:23 | 2455.45 | Position: (0.0, 0.0, 0.0), Scale: (1.0, 1.0, 1.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 16:27:24 | 2455.45 | Creating object: brbNextModule, type: 
BRIDGE | DEBUG | 16:27:24 | 2455.45 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
DEMOSEQUENCE | START STATE | 16:27:51 | 2483.46 | clip1
BRIDGE | DEBUG | 16:27:51 | 2483.46 | Creating object: Moon, type: 
BRIDGE | DEBUG | 16:27:51 | 2483.46 | Position: (0.5, -0.7, 1.5), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 16:27:51 | 2483.46 | Mesh bounding box: Center: (0.9, -0.9, 1.0), Extents: (0.1, 0.0, 0.1)
BRIDGE | DEBUG | 16:27:51 | 2483.46 | Creating object: moonLabelTop, type: 
BRIDGE | DEBUG | 16:27:51 | 2483.46 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 16:27:51 | 2483.46 | Mesh bounding box: Center: (1.0, -0.9, 1.0), Extents: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 16:27:51 | 2483.46 | Creating object: moonLabelBottom, type: 
BRIDGE | DEBUG | 16:27:51 | 2483.46 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 16:27:51 | 2483.46 | Mesh bounding box: Center: (0.9, -0.9, 1.0), Extents: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 16:27:51 | 2483.46 | Creating object: taskLabel, type: 
BRIDGE | DEBUG | 16:27:51 | 2483.46 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 16:27:51 | 2483.46 | Mesh bounding box: Center: (0.9, 0.4, 2.1), Extents: (0.1, 0.0, 0.1)
BRIDGE | DEBUG | 16:27:51 | 2483.46 | Creating object: brbPreviousClip, type: 
BRIDGE | DEBUG | 16:27:51 | 2483.46 | Position: (0.0, 0.0, 0.0), Scale: (1.0, 1.0, 1.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 16:27:51 | 2483.46 | Creating object: brbNextClip, type: 
BRIDGE | DEBUG | 16:27:51 | 2483.46 | Position: (0.0, 0.0, 0.0), Scale: (1.0, 1.0, 1.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 16:27:51 | 2483.46 | Creating object: brbNextModule, type: 
BRIDGE | DEBUG | 16:27:51 | 2483.46 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
MEDIACATALOGUE | ERROR | 16:27:51 | 2483.46 | Could not find audio in catalogue: , returning null
DEMOSEQUENCE | START STATE | 16:28:01 | 2493.06 | clip2
BRIDGE | DEBUG | 16:28:01 | 2493.06 | Creating object: Moon, type: 
BRIDGE | DEBUG | 16:28:01 | 2493.06 | Position: (0.4, -0.7, 1.9), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, -45.0, 0.0)
BRIDGE | DEBUG | 16:28:01 | 2493.06 | Mesh bounding box: Center: (1.0, -0.9, 1.4), Extents: (0.1, 0.0, 0.1)
BRIDGE | DEBUG | 16:28:01 | 2493.06 | Creating object: moonLabelTop, type: 
BRIDGE | DEBUG | 16:28:01 | 2493.06 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 16:28:01 | 2493.06 | Mesh bounding box: Center: (1.0, -0.9, 1.4), Extents: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 16:28:01 | 2493.06 | Creating object: moonLabelBottom, type: 
BRIDGE | DEBUG | 16:28:01 | 2493.06 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 16:28:01 | 2493.06 | Mesh bounding box: Center: (0.9, -0.9, 1.4), Extents: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 16:28:01 | 2493.06 | Creating object: taskLabel, type: 
BRIDGE | DEBUG | 16:28:01 | 2493.06 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 16:28:01 | 2493.06 | Mesh bounding box: Center: (0.9, 0.4, 2.1), Extents: (0.1, 0.0, 0.1)
BRIDGE | DEBUG | 16:28:01 | 2493.06 | Creating object: brbPreviousClip, type: 
BRIDGE | DEBUG | 16:28:01 | 2493.06 | Position: (0.0, 0.0, 0.0), Scale: (1.0, 1.0, 1.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 16:28:02 | 2493.06 | Creating object: brbNextClip, type: 
BRIDGE | DEBUG | 16:28:02 | 2493.06 | Position: (0.0, 0.0, 0.0), Scale: (1.0, 1.0, 1.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 16:28:02 | 2493.06 | Creating object: brbNextModule, type: 
BRIDGE | DEBUG | 16:28:02 | 2493.06 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
MEDIACATALOGUE | ERROR | 16:28:02 | 2493.06 | Could not find audio in catalogue: , returning null
DEMOSEQUENCE | START STATE | 16:28:22 | 2513.43 | clip3
BRIDGE | DEBUG | 16:28:22 | 2513.43 | Creating object: Moon, type: 
BRIDGE | DEBUG | 16:28:22 | 2513.43 | Position: (0.0, -0.7, 2.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, -90.0, 0.0)
BRIDGE | DEBUG | 16:28:22 | 2513.43 | Mesh bounding box: Center: (0.7, -0.9, 1.7), Extents: (0.1, 0.0, 0.1)
BRIDGE | DEBUG | 16:28:22 | 2513.43 | Creating object: moonLabelTop, type: 
BRIDGE | DEBUG | 16:28:22 | 2513.43 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 16:28:22 | 2513.43 | Mesh bounding box: Center: (0.7, -0.9, 1.7), Extents: (0.1, 0.0, 0.0)
BRIDGE | DEBUG | 16:28:22 | 2513.43 | Creating object: moonLabelBottom, type: 
BRIDGE | DEBUG | 16:28:22 | 2513.43 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 16:28:22 | 2513.43 | Mesh bounding box: Center: (0.7, -0.9, 1.6), Extents: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 16:28:22 | 2513.43 | Creating object: taskLabel, type: 
BRIDGE | DEBUG | 16:28:22 | 2513.43 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 16:28:22 | 2513.43 | Mesh bounding box: Center: (0.9, 0.4, 2.1), Extents: (0.2, 0.0, 0.1)
BRIDGE | DEBUG | 16:28:22 | 2513.43 | Creating object: brbPreviousClip, type: 
BRIDGE | DEBUG | 16:28:23 | 2513.43 | Position: (0.0, 0.0, 0.0), Scale: (1.0, 1.0, 1.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 16:28:23 | 2513.43 | Creating object: brbNextClip, type: 
BRIDGE | DEBUG | 16:28:23 | 2513.43 | Position: (0.0, 0.0, 0.0), Scale: (1.0, 1.0, 1.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 16:28:23 | 2513.43 | Creating object: brbNextModule, type: 
BRIDGE | DEBUG | 16:28:23 | 2513.43 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
MEDIACATALOGUE | ERROR | 16:28:23 | 2513.43 | Could not find audio in catalogue: , returning null
DEMOSEQUENCE | START STATE | 16:28:39 | 2530.29 | clip4
BRIDGE | DEBUG | 16:28:39 | 2530.29 | Creating object: Moon, type: 
BRIDGE | DEBUG | 16:28:39 | 2530.29 | Position: (-0.4, -0.7, 1.9), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, -135.0, 0.0)
BRIDGE | DEBUG | 16:28:39 | 2530.29 | Mesh bounding box: Center: (0.3, -0.9, 1.7), Extents: (0.1, 0.0, 0.1)
BRIDGE | DEBUG | 16:28:40 | 2530.29 | Creating object: moonLabelTop, type: 
BRIDGE | DEBUG | 16:28:40 | 2530.29 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 16:28:40 | 2530.29 | Mesh bounding box: Center: (0.3, -0.9, 1.8), Extents: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 16:28:40 | 2530.29 | Creating object: moonLabelBottom, type: 
BRIDGE | DEBUG | 16:28:40 | 2530.29 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 16:28:40 | 2530.29 | Mesh bounding box: Center: (0.3, -0.9, 1.6), Extents: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 16:28:40 | 2530.29 | Creating object: taskLabel, type: 
BRIDGE | DEBUG | 16:28:40 | 2530.29 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 16:28:40 | 2530.29 | Mesh bounding box: Center: (0.9, 0.4, 2.1), Extents: (0.2, 0.0, 0.1)
BRIDGE | DEBUG | 16:28:40 | 2530.29 | Creating object: brbPreviousClip, type: 
BRIDGE | DEBUG | 16:28:40 | 2530.29 | Position: (0.0, 0.0, 0.0), Scale: (1.0, 1.0, 1.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 16:28:40 | 2530.29 | Creating object: brbNextClip, type: 
BRIDGE | DEBUG | 16:28:40 | 2530.29 | Position: (0.0, 0.0, 0.0), Scale: (1.0, 1.0, 1.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 16:28:40 | 2530.29 | Creating object: brbNextModule, type: 
BRIDGE | DEBUG | 16:28:40 | 2530.29 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
MEDIACATALOGUE | ERROR | 16:28:40 | 2530.29 | Could not find audio in catalogue: , returning null
DEMOSEQUENCE | START STATE | 16:28:54 | 2544.62 | clip5
BRIDGE | DEBUG | 16:28:54 | 2544.62 | Creating object: Moon, type: 
BRIDGE | DEBUG | 16:28:54 | 2544.62 | Position: (-0.5, -0.7, 1.5), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, -180.0, 0.0)
BRIDGE | DEBUG | 16:28:55 | 2544.62 | Mesh bounding box: Center: (0.0, -0.9, 1.5), Extents: (0.1, 0.0, 0.1)
BRIDGE | DEBUG | 16:28:55 | 2544.62 | Creating object: moonLabelTop, type: 
BRIDGE | DEBUG | 16:28:55 | 2544.62 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 16:28:55 | 2544.62 | Mesh bounding box: Center: (0.0, -0.9, 1.5), Extents: (0.0, 0.0, 0.1)
BRIDGE | DEBUG | 16:28:55 | 2544.62 | Creating object: moonLabelBottom, type: 
BRIDGE | DEBUG | 16:28:55 | 2544.62 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 16:28:55 | 2544.62 | Mesh bounding box: Center: (0.1, -0.9, 1.4), Extents: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 16:28:55 | 2544.62 | Creating object: taskLabel, type: 
BRIDGE | DEBUG | 16:28:55 | 2544.62 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 16:28:55 | 2544.62 | Mesh bounding box: Center: (0.9, 0.4, 2.1), Extents: (0.2, 0.0, 0.1)
BRIDGE | DEBUG | 16:28:55 | 2544.62 | Creating object: brbPreviousClip, type: 
BRIDGE | DEBUG | 16:28:55 | 2544.62 | Position: (0.0, 0.0, 0.0), Scale: (1.0, 1.0, 1.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 16:28:55 | 2544.62 | Creating object: brbNextClip, type: 
BRIDGE | DEBUG | 16:28:55 | 2544.62 | Position: (0.0, 0.0, 0.0), Scale: (1.0, 1.0, 1.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 16:28:55 | 2544.62 | Creating object: brbNextModule, type: 
BRIDGE | DEBUG | 16:28:55 | 2544.62 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
MEDIACATALOGUE | ERROR | 16:28:55 | 2544.62 | Could not find audio in catalogue: , returning null
DEMOSEQUENCE | START STATE | 16:29:20 | 2569.14 | clip6
BRIDGE | DEBUG | 16:29:20 | 2569.14 | Creating object: Moon, type: 
BRIDGE | DEBUG | 16:29:20 | 2569.14 | Position: (-0.4, -0.7, 1.1), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, -225.0, 0.0)
BRIDGE | DEBUG | 16:29:20 | 2569.14 | Mesh bounding box: Center: (0.0, -0.9, 1.1), Extents: (0.1, 0.0, 0.1)
BRIDGE | DEBUG | 16:29:20 | 2569.14 | Creating object: moonLabelTop, type: 
BRIDGE | DEBUG | 16:29:20 | 2569.14 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 16:29:20 | 2569.14 | Mesh bounding box: Center: (-0.1, -0.9, 1.1), Extents: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 16:29:20 | 2569.14 | Creating object: moonLabelBottom, type: 
BRIDGE | DEBUG | 16:29:20 | 2569.14 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 16:29:20 | 2569.14 | Mesh bounding box: Center: (0.1, -0.9, 1.1), Extents: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 16:29:20 | 2569.14 | Creating object: taskLabel, type: 
BRIDGE | DEBUG | 16:29:20 | 2569.14 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 16:29:20 | 2569.14 | Mesh bounding box: Center: (0.9, 0.4, 2.1), Extents: (0.1, 0.0, 0.1)
BRIDGE | DEBUG | 16:29:20 | 2569.14 | Creating object: brbPreviousClip, type: 
BRIDGE | DEBUG | 16:29:20 | 2569.14 | Position: (0.0, 0.0, 0.0), Scale: (1.0, 1.0, 1.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 16:29:20 | 2569.14 | Creating object: brbNextClip, type: 
BRIDGE | DEBUG | 16:29:20 | 2569.14 | Position: (0.0, 0.0, 0.0), Scale: (1.0, 1.0, 1.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 16:29:20 | 2569.14 | Creating object: brbNextModule, type: 
BRIDGE | DEBUG | 16:29:20 | 2569.14 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
MEDIACATALOGUE | ERROR | 16:29:20 | 2569.14 | Could not find audio in catalogue: , returning null
DEMOSEQUENCE | START STATE | 16:29:41 | 2589.69 | clip7
BRIDGE | DEBUG | 16:29:41 | 2589.69 | Creating object: Moon, type: 
BRIDGE | DEBUG | 16:29:41 | 2589.69 | Position: (0.0, -0.7, 1.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, -270.0, 0.0)
BRIDGE | DEBUG | 16:29:41 | 2589.69 | Mesh bounding box: Center: (0.3, -0.9, 0.8), Extents: (0.1, 0.0, 0.1)
BRIDGE | DEBUG | 16:29:41 | 2589.69 | Creating object: moonLabelTop, type: 
BRIDGE | DEBUG | 16:29:41 | 2589.69 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 16:29:41 | 2589.69 | Mesh bounding box: Center: (0.2, -0.9, 0.7), Extents: (0.1, 0.0, 0.0)
BRIDGE | DEBUG | 16:29:41 | 2589.69 | Creating object: moonLabelBottom, type: 
BRIDGE | DEBUG | 16:29:41 | 2589.69 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 16:29:41 | 2589.69 | Mesh bounding box: Center: (0.3, -0.9, 0.8), Extents: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 16:29:41 | 2589.69 | Creating object: taskLabel, type: 
BRIDGE | DEBUG | 16:29:41 | 2589.69 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 16:29:41 | 2589.69 | Mesh bounding box: Center: (0.9, 0.4, 2.1), Extents: (0.2, 0.0, 0.1)
BRIDGE | DEBUG | 16:29:41 | 2589.69 | Creating object: brbPreviousClip, type: 
BRIDGE | DEBUG | 16:29:42 | 2589.69 | Position: (0.0, 0.0, 0.0), Scale: (1.0, 1.0, 1.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 16:29:42 | 2589.69 | Creating object: brbNextClip, type: 
BRIDGE | DEBUG | 16:29:42 | 2589.69 | Position: (0.0, 0.0, 0.0), Scale: (1.0, 1.0, 1.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 16:29:42 | 2589.69 | Creating object: brbNextModule, type: 
BRIDGE | DEBUG | 16:29:42 | 2589.69 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
MEDIACATALOGUE | ERROR | 16:29:42 | 2589.69 | Could not find audio in catalogue: , returning null
DEMOSEQUENCE | START STATE | 16:30:17 | 2625.19 | clip8
BRIDGE | DEBUG | 16:30:17 | 2625.19 | Creating object: Moon, type: 
BRIDGE | DEBUG | 16:30:17 | 2625.19 | Position: (0.4, -0.7, 1.1), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, -315.0, 0.0)
BRIDGE | DEBUG | 16:30:17 | 2625.19 | Mesh bounding box: Center: (0.6, -0.9, 0.8), Extents: (0.1, 0.0, 0.1)
BRIDGE | DEBUG | 16:30:17 | 2625.19 | Creating object: moonLabelTop, type: 
BRIDGE | DEBUG | 16:30:17 | 2625.19 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 16:30:17 | 2625.19 | Mesh bounding box: Center: (0.7, -0.9, 0.7), Extents: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 16:30:17 | 2625.19 | Creating object: moonLabelBottom, type: 
BRIDGE | DEBUG | 16:30:17 | 2625.19 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 16:30:17 | 2625.19 | Mesh bounding box: Center: (0.6, -0.9, 0.8), Extents: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 16:30:18 | 2625.19 | Creating object: taskLabel, type: 
BRIDGE | DEBUG | 16:30:18 | 2625.19 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 16:30:18 | 2625.19 | Mesh bounding box: Center: (0.9, 0.4, 2.1), Extents: (0.1, 0.0, 0.1)
BRIDGE | DEBUG | 16:30:18 | 2625.19 | Creating object: brbPreviousClip, type: 
BRIDGE | DEBUG | 16:30:18 | 2625.19 | Position: (0.0, 0.0, 0.0), Scale: (1.0, 1.0, 1.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 16:30:18 | 2625.19 | Creating object: brbNextClip, type: 
BRIDGE | DEBUG | 16:30:18 | 2625.19 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 16:30:18 | 2625.19 | Creating object: brbNextModule, type: 
BRIDGE | DEBUG | 16:30:18 | 2625.19 | Position: (0.0, 0.0, 0.0), Scale: (1.0, 1.0, 1.0), EulerAngles: (0.0, 0.0, 0.0)
LIGHTINGCONTROL | TRACE | 16:30:38 | 2645.96 | restoreLights()
LABMANAGER | TRACE | 16:30:39 | 2645.96 | ModuleComplete()
LABMANAGER | STATE START | 16:30:39 | 2646.96 | Module 5
LIGHTINGCONTROL | TRACE | 16:30:39 | 2646.96 | saveLights()
LIGHTINGCONTROL | TRACE | 16:30:39 | 2646.96 | sunlight()
BRIDGE | DEBUG | 16:30:39 | 2646.96 | Creating object: Sun, type: Prefabs/SunPrefab
BRIDGE | DEBUG | 16:30:39 | 2646.96 | Position: (-39.0, 0.0, 0.0), Scale: (5.0, 5.0, 5.0), EulerAngles: (0.0, 0.0, 0.0)
