LOGINMANAGER | STATE START | 13:44:21 | 3.82 | Introduction
BRIDGE | DEBUG | 14:03:40 | 1105.4 | Creating object: brbNextModule, type: 
BRIDGE | DEBUG | 14:03:40 | 1105.4 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
MEDIACATALOGUE | ERROR | 14:03:40 | 1105.4 | Could not find audio in catalogue: , returning null
DEMOSEQUENCE | START STATE | 14:04:18 | 1143.32 | clip5
BRIDGE | DEBUG | 14:04:18 | 1143.32 | Creating object: Moon, type: 
BRIDGE | DEBUG | 14:04:18 | 1143.32 | Position: (-2.0, 0.0, 1.5), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, -180.0, 0.0)
BRIDGE | DEBUG | 14:04:18 | 1143.32 | Mesh bounding box: Center: (-1.8, -0.2, 2.2), Extents: (0.1, 0.1, 0.1)
BRIDGE | DEBUG | 14:04:18 | 1143.32 | Creating object: moonLabelTop, type: 
BRIDGE | DEBUG | 14:04:18 | 1143.32 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 14:04:18 | 1143.32 | Mesh bounding box: Center: (-1.8, 0.1, 2.2), Extents: (0.0, 0.0, 0.2)
BRIDGE | DEBUG | 14:04:18 | 1143.32 | Creating object: moonLabelBottom, type: 
BRIDGE | DEBUG | 14:04:18 | 1143.32 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 14:04:18 | 1143.32 | Mesh bounding box: Center: (-1.8, -0.4, 2.2), Extents: (0.0, 0.0, 0.1)
BRIDGE | DEBUG | 14:04:18 | 1143.32 | Creating object: taskLabel, type: 
BRIDGE | DEBUG | 14:04:18 | 1143.32 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 14:04:18 | 1143.32 | Mesh bounding box: Center: (0.1, 0.4, 3.2), Extents: (0.2, 0.0, 0.0)
BRIDGE | DEBUG | 14:04:18 | 1143.32 | Creating object: brbPreviousClip, type: 
BRIDGE | DEBUG | 14:04:18 | 1143.32 | Position: (0.0, 0.0, 0.0), Scale: (1.0, 1.0, 1.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 14:04:18 | 1143.32 | Creating object: brbNextClip, type: 
BRIDGE | DEBUG | 14:04:18 | 1143.32 | Position: (0.0, 0.0, 0.0), Scale: (1.0, 1.0, 1.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 14:04:18 | 1143.32 | Creating object: brbNextModule, type: 
BRIDGE | DEBUG | 14:04:18 | 1143.32 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
MEDIACATALOGUE | ERROR | 14:04:18 | 1143.32 | Could not find audio in catalogue: , returning null
DEMOSEQUENCE | START STATE | 14:04:42 | 1167.14 | clip6
BRIDGE | DEBUG | 14:04:42 | 1167.14 | Creating object: Moon, type: 
BRIDGE | DEBUG | 14:04:42 | 1167.14 | Position: (-1.4, 0.0, 0.1), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, -225.0, 0.0)
BRIDGE | DEBUG | 14:04:42 | 1167.14 | Mesh bounding box: Center: (-1.2, -0.2, 0.8), Extents: (0.2, 0.1, 0.2)
BRIDGE | DEBUG | 14:04:42 | 1167.14 | Creating object: moonLabelTop, type: 
BRIDGE | DEBUG | 14:04:42 | 1167.14 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 14:04:42 | 1167.14 | Mesh bounding box: Center: (-1.2, 0.1, 0.8), Extents: (0.1, 0.0, 0.1)
BRIDGE | DEBUG | 14:04:42 | 1167.14 | Creating object: moonLabelBottom, type: 
BRIDGE | DEBUG | 14:04:42 | 1167.14 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 14:04:42 | 1167.14 | Mesh bounding box: Center: (-1.2, -0.4, 0.8), Extents: (0.1, 0.0, 0.1)
BRIDGE | DEBUG | 14:04:42 | 1167.14 | Creating object: taskLabel, type: 
BRIDGE | DEBUG | 14:04:43 | 1167.14 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 14:04:43 | 1167.14 | Mesh bounding box: Center: (0.1, 0.4, 3.2), Extents: (0.1, 0.0, 0.0)
BRIDGE | DEBUG | 14:04:43 | 1167.14 | Creating object: brbPreviousClip, type: 
BRIDGE | DEBUG | 14:04:43 | 1167.14 | Position: (0.0, 0.0, 0.0), Scale: (1.0, 1.0, 1.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 14:04:43 | 1167.14 | Creating object: brbNextClip, type: 
BRIDGE | DEBUG | 14:04:43 | 1167.14 | Position: (0.0, 0.0, 0.0), Scale: (1.0, 1.0, 1.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 14:04:43 | 1167.14 | Creating object: brbNextModule, type: 
BRIDGE | DEBUG | 14:04:43 | 1167.14 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
MEDIACATALOGUE | ERROR | 14:04:43 | 1167.14 | Could not find audio in catalogue: , returning null
DEMOSEQUENCE | START STATE | 14:05:22 | 1206.93 | clip7
BRIDGE | DEBUG | 14:05:22 | 1206.93 | Creating object: Moon, type: 
BRIDGE | DEBUG | 14:05:23 | 1206.93 | Position: (0.0, 0.0, -0.5), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, -270.0, 0.0)
BRIDGE | DEBUG | 14:05:23 | 1206.93 | Mesh bounding box: Center: (0.2, -0.2, 0.2), Extents: (0.1, 0.1, 0.1)
BRIDGE | DEBUG | 14:05:23 | 1206.93 | Creating object: moonLabelTop, type: 
BRIDGE | DEBUG | 14:05:23 | 1206.93 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 14:05:23 | 1206.93 | Mesh bounding box: Center: (0.2, 0.1, 0.2), Extents: (0.2, 0.0, 0.0)
BRIDGE | DEBUG | 14:05:23 | 1206.93 | Creating object: moonLabelBottom, type: 
BRIDGE | DEBUG | 14:05:23 | 1206.93 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 14:05:23 | 1206.93 | Mesh bounding box: Center: (0.2, -0.4, 0.2), Extents: (0.1, 0.0, 0.0)
BRIDGE | DEBUG | 14:05:23 | 1206.93 | Creating object: taskLabel, type: 
BRIDGE | DEBUG | 14:05:23 | 1206.93 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 14:05:23 | 1206.93 | Mesh bounding box: Center: (0.1, 0.4, 3.2), Extents: (0.2, 0.0, 0.0)
BRIDGE | DEBUG | 14:05:23 | 1206.93 | Creating object: brbPreviousClip, type: 
BRIDGE | DEBUG | 14:05:23 | 1206.93 | Position: (0.0, 0.0, 0.0), Scale: (1.0, 1.0, 1.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 14:05:23 | 1206.93 | Creating object: brbNextClip, type: 
BRIDGE | DEBUG | 14:05:23 | 1206.93 | Position: (0.0, 0.0, 0.0), Scale: (1.0, 1.0, 1.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 14:05:23 | 1206.93 | Creating object: brbNextModule, type: 
BRIDGE | DEBUG | 14:05:23 | 1206.93 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
MEDIACATALOGUE | ERROR | 14:05:23 | 1206.93 | Could not find audio in catalogue: , returning null
DEMOSEQUENCE | START STATE | 14:05:46 | 1230.03 | clip8
BRIDGE | DEBUG | 14:05:46 | 1230.03 | Creating object: Moon, type: 
BRIDGE | DEBUG | 14:05:46 | 1230.03 | Position: (1.4, 0.0, 0.1), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, -315.0, 0.0)
BRIDGE | DEBUG | 14:05:46 | 1230.03 | Mesh bounding box: Center: (1.6, -0.2, 0.9), Extents: (0.2, 0.1, 0.2)
BRIDGE | DEBUG | 14:05:46 | 1230.03 | Creating object: moonLabelTop, type: 
BRIDGE | DEBUG | 14:05:46 | 1230.03 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 14:05:46 | 1230.03 | Mesh bounding box: Center: (1.6, 0.1, 0.9), Extents: (0.1, 0.0, 0.1)
BRIDGE | DEBUG | 14:05:46 | 1230.03 | Creating object: moonLabelBottom, type: 
BRIDGE | DEBUG | 14:05:47 | 1230.03 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 14:05:47 | 1230.03 | Mesh bounding box: Center: (1.6, -0.4, 0.9), Extents: (0.1, 0.0, 0.1)
BRIDGE | DEBUG | 14:05:47 | 1230.03 | Creating object: taskLabel, type: 
BRIDGE | DEBUG | 14:05:47 | 1230.03 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 14:05:47 | 1230.03 | Mesh bounding box: Center: (0.1, 0.4, 3.2), Extents: (0.2, 0.0, 0.0)
BRIDGE | DEBUG | 14:05:47 | 1230.03 | Creating object: brbPreviousClip, type: 
BRIDGE | DEBUG | 14:05:47 | 1230.03 | Position: (0.0, 0.0, 0.0), Scale: (1.0, 1.0, 1.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 14:05:47 | 1230.03 | Creating object: brbNextClip, type: 
BRIDGE | DEBUG | 14:05:47 | 1230.03 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 14:05:47 | 1230.03 | Creating object: brbNextModule, type: 
BRIDGE | DEBUG | 14:05:47 | 1230.03 | Position: (0.0, 0.0, 0.0), Scale: (1.0, 1.0, 1.0), EulerAngles: (0.0, 0.0, 0.0)
LIGHTINGCONTROL | TRACE | 14:09:05 | 1428.6 | restoreLights()
LABMANAGER | TRACE | 14:09:05 | 1428.6 | ModuleComplete()
LABMANAGER | STATE START | 14:09:06 | 1429.6 | Module 2
LIGHTINGCONTROL | TRACE | 14:09:06 | 1429.6 | saveLights()
LIGHTINGCONTROL | TRACE | 14:09:06 | 1429.6 | sunlight()
BRIDGE | DEBUG | 14:09:06 | 1429.6 | Creating object: Sun, type: Prefabs/SunPrefab
BRIDGE | DEBUG | 14:09:06 | 1429.6 | Position: (-39.0, 0.0, 0.0), Scale: (5.0, 5.0, 5.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 14:09:06 | 1429.6 | Adding components: 
BRIDGE | DEBUG | 14:09:06 | 1429.6 | Mesh bounding box: Center: (-38.7, -0.2, -0.6), Extents: (2.6, 2.5, 2.6)
BRIDGE | DEBUG | 14:09:06 | 1429.6 | Creating object: Earth, type: Prefabs/clickableSphere
BRIDGE | DEBUG | 14:09:06 | 1429.6 | Position: (0.0, 0.0, 1.5), Scale: (0.5, 0.5, 0.5), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 14:09:06 | 1429.6 | Adding components: {"name": "simpleRotation", "timeRate": 1.0, "rotationTime": 2.0} 
BRIDGE | DEBUG | 14:09:06 | 1429.6 | Mesh bounding box: Center: (0.2, -0.2, 2.2), Extents: (0.3, 0.3, 0.3)
BRIDGE | DEBUG | 14:09:06 | 1429.6 | Creating object: Moon, type: Prefabs/clickableSphere
BRIDGE | DEBUG | 14:09:06 | 1429.6 | Position: (2.0, 0.0, 1.5), Scale: (0.3, 0.3, 0.3), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 14:09:07 | 1429.6 | Adding components: 
BRIDGE | DEBUG | 14:09:07 | 1429.6 | Mesh bounding box: Center: (2.2, -0.2, 2.3), Extents: (0.1, 0.1, 0.1)
BRIDGE | DEBUG | 14:09:07 | 1429.6 | Creating object: moonLabelTop, type: Prefabs/textPrefab
BRIDGE | DEBUG | 14:09:07 | 1429.6 | Position: (0.0, 1.0, 0.0), Scale: (2.0, 2.0, 2.0), EulerAngles: (0.0, 90.0, 0.0)
BRIDGE | DEBUG | 14:09:07 | 1429.6 | Creating object: moonLabelBottom, type: Prefabs/textPrefab
BRIDGE | DEBUG | 14:09:07 | 1429.6 | Position: (0.0, -0.8, 0.0), Scale: (1.5, 1.5, 1.5), EulerAngles: (0.0, 90.0, 0.0)
BRIDGE | DEBUG | 14:09:07 | 1429.6 | Creating object: taskLabel, type: Prefabs/textPrefab
BRIDGE | DEBUG | 14:09:07 | 1429.6 | Position: (0.0, 0.6, 2.5), Scale: (0.6, 0.6, 0.6), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 14:09:07 | 1429.6 | Creating object: sectionLabel, type: Prefabs/textPrefab
BRIDGE | DEBUG | 14:09:07 | 1429.6 | Position: (0.0, 0.8, 2.5), Scale: (0.6, 0.6, 0.6), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 14:09:07 | 1429.6 | Creating object: brbNextModule, type: Prefabs/demoButtonPrefab
BRIDGE | DEBUG | 14:09:07 | 1429.6 | Position: (0.8, 0.0, 0.0), Scale: (1.0, 1.0, 1.0), EulerAngles: (90.0, 180.0, 0.0)
BRIDGE | DEBUG | 14:09:07 | 1429.6 | Adding components: {"name": "demoButtonActions", "callBackObjects": ["demoModule"]} 
BRIDGE | DEBUG | 14:09:07 | 1429.6 | Creating object: brbNextModuleLabel, type: Prefabs/textPrefab
BRIDGE | DEBUG | 14:09:07 | 1429.6 | Position: (0.0, 0.0, 0.1), Scale: (0.6, 0.6, 0.6), EulerAngles: (90.0, 180.0, 0.0)
BRIDGE | DEBUG | 14:09:07 | 1429.6 | Creating object: brbPreviousModule, type: Prefabs/demoButtonPrefab
BRIDGE | DEBUG | 14:09:07 | 1429.6 | Position: (-0.8, 0.0, 0.0), Scale: (1.0, 1.0, 1.0), EulerAngles: (90.0, 180.0, 0.0)
BRIDGE | DEBUG | 14:09:07 | 1429.6 | Adding components: {"name": "demoButtonActions", "callBackObjects": ["demoModule"]} 
BRIDGE | DEBUG | 14:09:07 | 1429.6 | Creating object: brbPreviousModuleLabel, type: Prefabs/textPrefab
BRIDGE | DEBUG | 14:09:07 | 1429.6 | Position: (0.0, 0.0, 0.1), Scale: (0.6, 0.6, 0.6), EulerAngles: (90.0, 180.0, 0.0)
BRIDGE | DEBUG | 14:09:07 | 1429.6 | Creating object: brbNextClip, type: Prefabs/demoButtonPrefab
BRIDGE | DEBUG | 14:09:07 | 1429.6 | Position: (0.5, 0.0, 0.0), Scale: (1.0, 1.0, 1.0), EulerAngles: (90.0, 180.0, 0.0)
BRIDGE | DEBUG | 14:09:07 | 1429.6 | Adding components: {"name": "demoButtonActions", "callBackObjects": ["demoModule"]} 
BRIDGE | DEBUG | 14:09:07 | 1429.6 | Creating object: brbNextClipLabel, type: Prefabs/textPrefab
BRIDGE | DEBUG | 14:09:07 | 1429.6 | Position: (0.0, 0.0, 0.1), Scale: (0.6, 0.6, 0.6), EulerAngles: (90.0, 180.0, 0.0)
BRIDGE | DEBUG | 14:09:07 | 1429.6 | Creating object: brbPreviousClip, type: Prefabs/demoButtonPrefab
BRIDGE | DEBUG | 14:09:07 | 1429.6 | Position: (-0.5, 0.0, 0.0), Scale: (1.0, 1.0, 1.0), EulerAngles: (90.0, 180.0, 0.0)
BRIDGE | DEBUG | 14:09:07 | 1429.6 | Adding components: {"name": "demoButtonActions", "callBackObjects": ["demoModule"]} 
BRIDGE | DEBUG | 14:09:07 | 1429.6 | Creating object: brbPreviousClipLabel, type: Prefabs/textPrefab
BRIDGE | DEBUG | 14:09:07 | 1429.6 | Position: (0.0, 0.0, 0.1), Scale: (0.6, 0.6, 0.6), EulerAngles: (90.0, 180.0, 0.0)
DEMOSEQUENCE | START STATE | 14:09:07 | 1429.6 | clip0
BRIDGE | DEBUG | 14:09:07 | 1429.6 | Creating object: MainInstructions, type: 
BRIDGE | DEBUG | 14:09:07 | 1429.6 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 14:09:07 | 1429.6 | Creating object: brbPreviousClip, type: 
BRIDGE | DEBUG | 14:09:07 | 1429.6 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 14:09:07 | 1429.6 | Creating object: brbNextClip, type: 
BRIDGE | DEBUG | 14:09:07 | 1429.6 | Position: (0.0, 0.0, 0.0), Scale: (1.0, 1.0, 1.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 14:09:07 | 1429.6 | Creating object: brbNextModule, type: 
BRIDGE | DEBUG | 14:09:07 | 1429.6 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
DEMOSEQUENCE | START STATE | 14:10:00 | 1482.61 | clip1
BRIDGE | DEBUG | 14:10:00 | 1482.61 | Creating object: Moon, type: 
BRIDGE | DEBUG | 14:10:00 | 1482.61 | Position: (2.0, 0.0, 1.5), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 14:10:00 | 1482.61 | Mesh bounding box: Center: (2.2, -0.2, 2.3), Extents: (0.1, 0.1, 0.1)
BRIDGE | DEBUG | 14:10:00 | 1482.61 | Creating object: moonLabelTop, type: 
BRIDGE | DEBUG | 14:10:00 | 1482.61 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 14:10:00 | 1482.61 | Mesh bounding box: Center: (2.2, 0.1, 2.3), Extents: (0.0, 0.0, 0.1)
BRIDGE | DEBUG | 14:10:00 | 1482.61 | Creating object: moonLabelBottom, type: 
BRIDGE | DEBUG | 14:10:00 | 1482.61 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 14:10:00 | 1482.61 | Mesh bounding box: Center: (2.2, -0.4, 2.3), Extents: (0.0, 0.0, 0.1)
BRIDGE | DEBUG | 14:10:00 | 1482.61 | Creating object: taskLabel, type: 
BRIDGE | DEBUG | 14:10:00 | 1482.61 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 14:10:00 | 1482.61 | Mesh bounding box: Center: (0.1, 0.4, 3.2), Extents: (0.2, 0.0, 0.0)
BRIDGE | DEBUG | 14:10:00 | 1482.61 | Creating object: brbPreviousClip, type: 
BRIDGE | DEBUG | 14:10:00 | 1482.61 | Position: (0.0, 0.0, 0.0), Scale: (1.0, 1.0, 1.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 14:10:00 | 1482.61 | Creating object: brbNextClip, type: 
BRIDGE | DEBUG | 14:10:00 | 1482.61 | Position: (0.0, 0.0, 0.0), Scale: (1.0, 1.0, 1.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 14:10:00 | 1482.61 | Creating object: brbNextModule, type: 
BRIDGE | DEBUG | 14:10:00 | 1482.61 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
MEDIACATALOGUE | ERROR | 14:10:00 | 1482.61 | Could not find audio in catalogue: , returning null
DEMOSEQUENCE | START STATE | 14:10:07 | 1489.59 | clip2
BRIDGE | DEBUG | 14:10:07 | 1489.59 | Creating object: Moon, type: 
BRIDGE | DEBUG | 14:10:07 | 1489.59 | Position: (1.4, 0.0, 2.9), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, -45.0, 0.0)
BRIDGE | DEBUG | 14:10:07 | 1489.59 | Mesh bounding box: Center: (1.5, -0.2, 3.7), Extents: (0.2, 0.1, 0.2)
BRIDGE | DEBUG | 14:10:07 | 1489.59 | Creating object: moonLabelTop, type: 
BRIDGE | DEBUG | 14:10:07 | 1489.59 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 14:10:07 | 1489.59 | Mesh bounding box: Center: (1.5, 0.1, 3.7), Extents: (0.1, 0.0, 0.1)
BRIDGE | DEBUG | 14:10:07 | 1489.59 | Creating object: moonLabelBottom, type: 
BRIDGE | DEBUG | 14:10:07 | 1489.59 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 14:10:07 | 1489.59 | Mesh bounding box: Center: (1.5, -0.4, 3.7), Extents: (0.1, 0.0, 0.1)
BRIDGE | DEBUG | 14:10:07 | 1489.59 | Creating object: taskLabel, type: 
BRIDGE | DEBUG | 14:10:07 | 1489.59 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 14:10:07 | 1489.59 | Mesh bounding box: Center: (0.1, 0.4, 3.2), Extents: (0.1, 0.0, 0.0)
BRIDGE | DEBUG | 14:10:07 | 1489.59 | Creating object: brbPreviousClip, type: 
BRIDGE | DEBUG | 14:10:07 | 1489.59 | Position: (0.0, 0.0, 0.0), Scale: (1.0, 1.0, 1.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 14:10:07 | 1489.59 | Creating object: brbNextClip, type: 
BRIDGE | DEBUG | 14:10:07 | 1489.59 | Position: (0.0, 0.0, 0.0), Scale: (1.0, 1.0, 1.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 14:10:08 | 1489.59 | Creating object: brbNextModule, type: 
BRIDGE | DEBUG | 14:10:08 | 1489.59 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
MEDIACATALOGUE | ERROR | 14:10:08 | 1489.59 | Could not find audio in catalogue: , returning null
DEMOSEQUENCE | START STATE | 14:10:43 | 1525.29 | clip3
BRIDGE | DEBUG | 14:10:43 | 1525.29 | Creating object: Moon, type: 
BRIDGE | DEBUG | 14:10:43 | 1525.29 | Position: (0.0, 0.0, 3.5), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, -90.0, 0.0)
BRIDGE | DEBUG | 14:10:43 | 1525.29 | Mesh bounding box: Center: (0.1, -0.2, 4.2), Extents: (0.1, 0.1, 0.1)
BRIDGE | DEBUG | 14:10:43 | 1525.29 | Creating object: moonLabelTop, type: 
BRIDGE | DEBUG | 14:10:43 | 1525.29 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 14:10:43 | 1525.29 | Mesh bounding box: Center: (0.1, 0.1, 4.2), Extents: (0.2, 0.0, 0.0)
BRIDGE | DEBUG | 14:10:43 | 1525.29 | Creating object: moonLabelBottom, type: 
BRIDGE | DEBUG | 14:10:43 | 1525.29 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 14:10:44 | 1525.29 | Mesh bounding box: Center: (0.1, -0.4, 4.2), Extents: (0.1, 0.0, 0.0)
BRIDGE | DEBUG | 14:10:44 | 1525.29 | Creating object: taskLabel, type: 
BRIDGE | DEBUG | 14:10:44 | 1525.29 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 14:10:44 | 1525.29 | Mesh bounding box: Center: (0.1, 0.4, 3.2), Extents: (0.2, 0.0, 0.0)
BRIDGE | DEBUG | 14:10:44 | 1525.29 | Creating object: brbPreviousClip, type: 
BRIDGE | DEBUG | 14:10:44 | 1525.29 | Position: (0.0, 0.0, 0.0), Scale: (1.0, 1.0, 1.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 14:10:44 | 1525.29 | Creating object: brbNextClip, type: 
BRIDGE | DEBUG | 14:10:44 | 1525.29 | Position: (0.0, 0.0, 0.0), Scale: (1.0, 1.0, 1.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 14:10:44 | 1525.29 | Creating object: brbNextModule, type: 
BRIDGE | DEBUG | 14:10:44 | 1525.29 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
MEDIACATALOGUE | ERROR | 14:10:44 | 1525.29 | Could not find audio in catalogue: , returning null
DEMOSEQUENCE | START STATE | 14:11:03 | 1544.97 | clip4
BRIDGE | DEBUG | 14:11:03 | 1544.97 | Creating object: Moon, type: 
BRIDGE | DEBUG | 14:11:04 | 1544.97 | Position: (-1.4, 0.0, 2.9), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, -135.0, 0.0)
BRIDGE | DEBUG | 14:11:04 | 1544.97 | Mesh bounding box: Center: (-1.3, -0.2, 3.6), Extents: (0.2, 0.1, 0.2)
BRIDGE | DEBUG | 14:11:04 | 1544.97 | Creating object: moonLabelTop, type: 
BRIDGE | DEBUG | 14:11:04 | 1544.97 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 14:11:04 | 1544.97 | Mesh bounding box: Center: (-1.3, 0.1, 3.6), Extents: (0.1, 0.0, 0.1)
BRIDGE | DEBUG | 14:11:04 | 1544.97 | Creating object: moonLabelBottom, type: 
BRIDGE | DEBUG | 14:11:04 | 1544.97 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 14:11:04 | 1544.97 | Mesh bounding box: Center: (-1.3, -0.4, 3.6), Extents: (0.1, 0.0, 0.1)
BRIDGE | DEBUG | 14:11:04 | 1544.97 | Creating object: taskLabel, type: 
BRIDGE | DEBUG | 14:11:04 | 1544.97 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 14:11:04 | 1544.97 | Mesh bounding box: Center: (0.1, 0.4, 3.2), Extents: (0.2, 0.0, 0.0)
BRIDGE | DEBUG | 14:11:04 | 1544.97 | Creating object: brbPreviousClip, type: 
BRIDGE | DEBUG | 14:11:04 | 1544.97 | Position: (0.0, 0.0, 0.0), Scale: (1.0, 1.0, 1.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 14:11:04 | 1544.97 | Creating object: brbNextClip, type: 
