LOGINMANAGER | STATE START | 15:34:38 | 3.85 | Introduction
MEDIACATALOGUE | ERROR | 16:01:09 | 1533.74 | Could not find audio in catalogue: , returning null
DEMOSEQUENCE | START STATE | 16:01:36 | 1560.83 | clip2
BRIDGE | DEBUG | 16:01:36 | 1560.83 | Creating object: Moon, type: 
BRIDGE | DEBUG | 16:01:36 | 1560.83 | Position: (1.4, 0.0, 2.9), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, -45.0, 0.0)
BRIDGE | DEBUG | 16:01:36 | 1560.83 | Mesh bounding box: Center: (1.0, -0.2, 3.0), Extents: (0.2, 0.1, 0.2)
BRIDGE | DEBUG | 16:01:36 | 1560.83 | Creating object: moonLabelTop, type: 
BRIDGE | DEBUG | 16:01:36 | 1560.83 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 16:01:36 | 1560.83 | Mesh bounding box: Center: (1.0, 0.0, 3.0), Extents: (0.1, 0.0, 0.1)
BRIDGE | DEBUG | 16:01:36 | 1560.83 | Creating object: moonLabelBottom, type: 
BRIDGE | DEBUG | 16:01:36 | 1560.83 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 16:01:36 | 1560.83 | Mesh bounding box: Center: (1.0, -0.4, 3.0), Extents: (0.1, 0.0, 0.1)
BRIDGE | DEBUG | 16:01:36 | 1560.83 | Creating object: taskLabel, type: 
BRIDGE | DEBUG | 16:01:36 | 1560.83 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 16:01:36 | 1560.83 | Mesh bounding box: Center: (-0.4, 0.4, 2.4), Extents: (0.2, 0.0, 0.0)
BRIDGE | DEBUG | 16:01:36 | 1560.83 | Creating object: brbPreviousClip, type: 
BRIDGE | DEBUG | 16:01:36 | 1560.83 | Position: (0.0, 0.0, 0.0), Scale: (1.0, 1.0, 1.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 16:01:36 | 1560.83 | Creating object: brbNextClip, type: 
BRIDGE | DEBUG | 16:01:36 | 1560.83 | Position: (0.0, 0.0, 0.0), Scale: (1.0, 1.0, 1.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 16:01:36 | 1560.83 | Creating object: brbNextModule, type: 
BRIDGE | DEBUG | 16:01:36 | 1560.83 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
MEDIACATALOGUE | ERROR | 16:01:36 | 1560.83 | Could not find audio in catalogue: , returning null
DEMOSEQUENCE | START STATE | 16:01:47 | 1571.98 | clip3
BRIDGE | DEBUG | 16:01:47 | 1571.98 | Creating object: Moon, type: 
BRIDGE | DEBUG | 16:01:47 | 1571.98 | Position: (0.0, 0.0, 3.5), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, -90.0, 0.0)
BRIDGE | DEBUG | 16:01:47 | 1571.98 | Mesh bounding box: Center: (-0.5, -0.2, 3.4), Extents: (0.1, 0.1, 0.1)
BRIDGE | DEBUG | 16:01:48 | 1571.98 | Creating object: moonLabelTop, type: 
BRIDGE | DEBUG | 16:01:48 | 1571.98 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 16:01:48 | 1571.98 | Mesh bounding box: Center: (-0.5, 0.0, 3.4), Extents: (0.2, 0.0, 0.0)
BRIDGE | DEBUG | 16:01:48 | 1571.98 | Creating object: moonLabelBottom, type: 
BRIDGE | DEBUG | 16:01:48 | 1571.98 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 16:01:48 | 1571.98 | Mesh bounding box: Center: (-0.5, -0.4, 3.4), Extents: (0.1, 0.0, 0.0)
BRIDGE | DEBUG | 16:01:48 | 1571.98 | Creating object: taskLabel, type: 
BRIDGE | DEBUG | 16:01:48 | 1571.98 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 16:01:48 | 1571.98 | Mesh bounding box: Center: (-0.4, 0.4, 2.4), Extents: (0.2, 0.0, 0.0)
BRIDGE | DEBUG | 16:01:48 | 1571.98 | Creating object: brbPreviousClip, type: 
BRIDGE | DEBUG | 16:01:48 | 1571.98 | Position: (0.0, 0.0, 0.0), Scale: (1.0, 1.0, 1.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 16:01:48 | 1571.98 | Creating object: brbNextClip, type: 
BRIDGE | DEBUG | 16:01:48 | 1571.98 | Position: (0.0, 0.0, 0.0), Scale: (1.0, 1.0, 1.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 16:01:48 | 1571.98 | Creating object: brbNextModule, type: 
BRIDGE | DEBUG | 16:01:48 | 1571.98 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
MEDIACATALOGUE | ERROR | 16:01:48 | 1571.98 | Could not find audio in catalogue: , returning null
DEMOSEQUENCE | START STATE | 16:01:49 | 1573.19 | clip4
BRIDGE | DEBUG | 16:01:49 | 1573.19 | Creating object: Moon, type: 
BRIDGE | DEBUG | 16:01:49 | 1573.19 | Position: (-1.4, 0.0, 2.9), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, -135.0, 0.0)
BRIDGE | DEBUG | 16:01:49 | 1573.19 | Mesh bounding box: Center: (-1.8, -0.2, 2.7), Extents: (0.2, 0.1, 0.2)
BRIDGE | DEBUG | 16:01:49 | 1573.19 | Creating object: moonLabelTop, type: 
BRIDGE | DEBUG | 16:01:49 | 1573.19 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 16:01:50 | 1573.19 | Mesh bounding box: Center: (-1.8, 0.0, 2.7), Extents: (0.1, 0.0, 0.1)
BRIDGE | DEBUG | 16:01:50 | 1573.19 | Creating object: moonLabelBottom, type: 
BRIDGE | DEBUG | 16:01:50 | 1573.19 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 16:01:50 | 1573.19 | Mesh bounding box: Center: (-1.8, -0.4, 2.7), Extents: (0.1, 0.0, 0.1)
BRIDGE | DEBUG | 16:01:50 | 1573.19 | Creating object: taskLabel, type: 
BRIDGE | DEBUG | 16:01:50 | 1573.19 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 16:01:50 | 1573.19 | Mesh bounding box: Center: (-0.4, 0.4, 2.4), Extents: (0.2, 0.0, 0.0)
BRIDGE | DEBUG | 16:01:50 | 1573.19 | Creating object: brbPreviousClip, type: 
BRIDGE | DEBUG | 16:01:50 | 1573.19 | Position: (0.0, 0.0, 0.0), Scale: (1.0, 1.0, 1.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 16:01:50 | 1573.19 | Creating object: brbNextClip, type: 
BRIDGE | DEBUG | 16:01:50 | 1573.19 | Position: (0.0, 0.0, 0.0), Scale: (1.0, 1.0, 1.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 16:01:50 | 1573.19 | Creating object: brbNextModule, type: 
BRIDGE | DEBUG | 16:01:50 | 1573.19 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
MEDIACATALOGUE | ERROR | 16:01:50 | 1573.19 | Could not find audio in catalogue: , returning null
DEMOSEQUENCE | START STATE | 16:02:24 | 1607.22 | clip5
BRIDGE | DEBUG | 16:02:24 | 1607.22 | Creating object: Moon, type: 
BRIDGE | DEBUG | 16:02:24 | 1607.22 | Position: (-2.0, 0.0, 1.5), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, -180.0, 0.0)
BRIDGE | DEBUG | 16:02:24 | 1607.22 | Mesh bounding box: Center: (-2.2, -0.2, 1.2), Extents: (0.1, 0.1, 0.1)
BRIDGE | DEBUG | 16:02:24 | 1607.22 | Creating object: moonLabelTop, type: 
BRIDGE | DEBUG | 16:02:24 | 1607.22 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 16:02:24 | 1607.22 | Mesh bounding box: Center: (-2.2, 0.0, 1.2), Extents: (0.0, 0.0, 0.2)
BRIDGE | DEBUG | 16:02:24 | 1607.22 | Creating object: moonLabelBottom, type: 
BRIDGE | DEBUG | 16:02:24 | 1607.22 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 16:02:24 | 1607.22 | Mesh bounding box: Center: (-2.2, -0.4, 1.2), Extents: (0.0, 0.0, 0.1)
BRIDGE | DEBUG | 16:02:24 | 1607.22 | Creating object: taskLabel, type: 
BRIDGE | DEBUG | 16:02:24 | 1607.22 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 16:02:24 | 1607.22 | Mesh bounding box: Center: (-0.4, 0.4, 2.4), Extents: (0.2, 0.0, 0.0)
BRIDGE | DEBUG | 16:02:24 | 1607.22 | Creating object: brbPreviousClip, type: 
BRIDGE | DEBUG | 16:02:25 | 1607.22 | Position: (0.0, 0.0, 0.0), Scale: (1.0, 1.0, 1.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 16:02:25 | 1607.22 | Creating object: brbNextClip, type: 
BRIDGE | DEBUG | 16:02:25 | 1607.22 | Position: (0.0, 0.0, 0.0), Scale: (1.0, 1.0, 1.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 16:02:25 | 1607.22 | Creating object: brbNextModule, type: 
BRIDGE | DEBUG | 16:02:25 | 1607.22 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
MEDIACATALOGUE | ERROR | 16:02:25 | 1607.22 | Could not find audio in catalogue: , returning null
DEMOSEQUENCE | START STATE | 16:02:34 | 1616.37 | clip6
BRIDGE | DEBUG | 16:02:34 | 1616.37 | Creating object: Moon, type: 
BRIDGE | DEBUG | 16:02:34 | 1616.37 | Position: (-1.4, 0.0, 0.1), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, -225.0, 0.0)
BRIDGE | DEBUG | 16:02:34 | 1616.37 | Mesh bounding box: Center: (-1.5, -0.2, -0.1), Extents: (0.2, 0.1, 0.2)
BRIDGE | DEBUG | 16:02:34 | 1616.37 | Creating object: moonLabelTop, type: 
BRIDGE | DEBUG | 16:02:34 | 1616.37 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 16:02:34 | 1616.37 | Mesh bounding box: Center: (-1.5, 0.0, -0.1), Extents: (0.1, 0.0, 0.1)
BRIDGE | DEBUG | 16:02:34 | 1616.37 | Creating object: moonLabelBottom, type: 
BRIDGE | DEBUG | 16:02:34 | 1616.37 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 16:02:34 | 1616.37 | Mesh bounding box: Center: (-1.5, -0.4, -0.1), Extents: (0.1, 0.0, 0.1)
BRIDGE | DEBUG | 16:02:34 | 1616.37 | Creating object: taskLabel, type: 
BRIDGE | DEBUG | 16:02:34 | 1616.37 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 16:02:34 | 1616.37 | Mesh bounding box: Center: (-0.4, 0.4, 2.4), Extents: (0.1, 0.0, 0.0)
BRIDGE | DEBUG | 16:02:34 | 1616.37 | Creating object: brbPreviousClip, type: 
BRIDGE | DEBUG | 16:02:34 | 1616.37 | Position: (0.0, 0.0, 0.0), Scale: (1.0, 1.0, 1.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 16:02:34 | 1616.37 | Creating object: brbNextClip, type: 
BRIDGE | DEBUG | 16:02:34 | 1616.37 | Position: (0.0, 0.0, 0.0), Scale: (1.0, 1.0, 1.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 16:02:34 | 1616.37 | Creating object: brbNextModule, type: 
BRIDGE | DEBUG | 16:02:35 | 1616.37 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
MEDIACATALOGUE | ERROR | 16:02:35 | 1616.37 | Could not find audio in catalogue: , returning null
DEMOSEQUENCE | START STATE | 16:02:56 | 1638.37 | clip7
BRIDGE | DEBUG | 16:02:56 | 1638.37 | Creating object: Moon, type: 
BRIDGE | DEBUG | 16:02:56 | 1638.37 | Position: (0.0, 0.0, -0.5), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, -270.0, 0.0)
BRIDGE | DEBUG | 16:02:56 | 1638.37 | Mesh bounding box: Center: (0.0, -0.2, -0.5), Extents: (0.1, 0.1, 0.1)
BRIDGE | DEBUG | 16:02:57 | 1638.37 | Creating object: moonLabelTop, type: 
BRIDGE | DEBUG | 16:02:57 | 1638.37 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 16:02:57 | 1638.37 | Mesh bounding box: Center: (0.0, 0.0, -0.5), Extents: (0.2, 0.0, 0.0)
BRIDGE | DEBUG | 16:02:57 | 1638.37 | Creating object: moonLabelBottom, type: 
BRIDGE | DEBUG | 16:02:57 | 1638.37 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 16:02:57 | 1638.37 | Mesh bounding box: Center: (0.0, -0.4, -0.5), Extents: (0.1, 0.0, 0.0)
BRIDGE | DEBUG | 16:02:57 | 1638.37 | Creating object: taskLabel, type: 
BRIDGE | DEBUG | 16:02:57 | 1638.37 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 16:02:57 | 1638.37 | Mesh bounding box: Center: (-0.4, 0.4, 2.4), Extents: (0.2, 0.0, 0.0)
BRIDGE | DEBUG | 16:02:57 | 1638.37 | Creating object: brbPreviousClip, type: 
BRIDGE | DEBUG | 16:02:57 | 1638.37 | Position: (0.0, 0.0, 0.0), Scale: (1.0, 1.0, 1.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 16:02:57 | 1638.37 | Creating object: brbNextClip, type: 
BRIDGE | DEBUG | 16:02:57 | 1638.37 | Position: (0.0, 0.0, 0.0), Scale: (1.0, 1.0, 1.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 16:02:57 | 1638.37 | Creating object: brbNextModule, type: 
BRIDGE | DEBUG | 16:02:57 | 1638.37 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
MEDIACATALOGUE | ERROR | 16:02:57 | 1638.37 | Could not find audio in catalogue: , returning null
DEMOSEQUENCE | START STATE | 16:03:14 | 1655.22 | clip8
BRIDGE | DEBUG | 16:03:14 | 1655.22 | Creating object: Moon, type: 
BRIDGE | DEBUG | 16:03:14 | 1655.22 | Position: (1.4, 0.0, 0.1), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, -315.0, 0.0)
BRIDGE | DEBUG | 16:03:14 | 1655.22 | Mesh bounding box: Center: (1.3, -0.2, 0.2), Extents: (0.2, 0.1, 0.2)
BRIDGE | DEBUG | 16:03:14 | 1655.22 | Creating object: moonLabelTop, type: 
BRIDGE | DEBUG | 16:03:14 | 1655.22 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 16:03:14 | 1655.22 | Mesh bounding box: Center: (1.3, 0.0, 0.2), Extents: (0.1, 0.0, 0.1)
BRIDGE | DEBUG | 16:03:14 | 1655.22 | Creating object: moonLabelBottom, type: 
BRIDGE | DEBUG | 16:03:14 | 1655.22 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 16:03:14 | 1655.22 | Mesh bounding box: Center: (1.3, -0.4, 0.2), Extents: (0.1, 0.0, 0.1)
BRIDGE | DEBUG | 16:03:14 | 1655.22 | Creating object: taskLabel, type: 
BRIDGE | DEBUG | 16:03:14 | 1655.22 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 16:03:14 | 1655.22 | Mesh bounding box: Center: (-0.4, 0.4, 2.4), Extents: (0.2, 0.0, 0.0)
BRIDGE | DEBUG | 16:03:14 | 1655.22 | Creating object: brbPreviousClip, type: 
BRIDGE | DEBUG | 16:03:15 | 1655.22 | Position: (0.0, 0.0, 0.0), Scale: (1.0, 1.0, 1.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 16:03:15 | 1655.22 | Creating object: brbNextClip, type: 
BRIDGE | DEBUG | 16:03:15 | 1655.22 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 16:03:15 | 1655.22 | Creating object: brbNextModule, type: 
BRIDGE | DEBUG | 16:03:15 | 1655.22 | Position: (0.0, 0.0, 0.0), Scale: (1.0, 1.0, 1.0), EulerAngles: (0.0, 0.0, 0.0)
LIGHTINGCONTROL | TRACE | 16:04:17 | 1717.88 | restoreLights()
LABMANAGER | TRACE | 16:04:17 | 1717.88 | ModuleComplete()
LABMANAGER | STATE START | 16:04:18 | 1718.88 | Module 3
LIGHTINGCONTROL | TRACE | 16:04:18 | 1718.88 | saveLights()
LIGHTINGCONTROL | TRACE | 16:04:18 | 1718.88 | sunlight()
BRIDGE | DEBUG | 16:04:18 | 1718.88 | Creating object: Sun, type: Prefabs/SunPrefab
BRIDGE | DEBUG | 16:04:18 | 1718.88 | Position: (-39.0, 0.0, 0.0), Scale: (5.0, 5.0, 5.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 16:04:18 | 1718.88 | Adding components: 
BRIDGE | DEBUG | 16:04:18 | 1718.88 | Mesh bounding box: Center: (-38.7, -0.2, -5.1), Extents: (2.8, 2.5, 2.8)
BRIDGE | DEBUG | 16:04:18 | 1718.88 | Creating object: Earth, type: Prefabs/clickableSphere
BRIDGE | DEBUG | 16:04:18 | 1718.88 | Position: (0.0, 0.0, 1.5), Scale: (0.5, 0.5, 0.5), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 16:04:18 | 1718.88 | Adding components: {"name": "simpleRotation", "timeRate": 1.0, "rotationTime": 2.0} 
BRIDGE | DEBUG | 16:04:18 | 1718.88 | Mesh bounding box: Center: (-0.3, -0.2, 1.4), Extents: (0.3, 0.3, 0.3)
BRIDGE | DEBUG | 16:04:18 | 1718.88 | Creating object: Moon, type: Prefabs/clickableSphere
BRIDGE | DEBUG | 16:04:18 | 1718.88 | Position: (2.0, 0.0, 1.5), Scale: (0.3, 0.3, 0.3), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 16:04:18 | 1718.88 | Adding components: 
BRIDGE | DEBUG | 16:04:18 | 1718.88 | Mesh bounding box: Center: (1.7, -0.2, 1.7), Extents: (0.1, 0.1, 0.1)
BRIDGE | DEBUG | 16:04:18 | 1718.88 | Creating object: moonLabelTop, type: Prefabs/textPrefab
BRIDGE | DEBUG | 16:04:18 | 1718.88 | Position: (0.0, 1.0, 0.0), Scale: (2.0, 2.0, 2.0), EulerAngles: (0.0, 90.0, 0.0)
BRIDGE | DEBUG | 16:04:18 | 1718.88 | Creating object: moonLabelBottom, type: Prefabs/textPrefab
BRIDGE | DEBUG | 16:04:18 | 1718.88 | Position: (0.0, -0.8, 0.0), Scale: (1.5, 1.5, 1.5), EulerAngles: (0.0, 90.0, 0.0)
BRIDGE | DEBUG | 16:04:18 | 1718.88 | Creating object: taskLabel, type: Prefabs/textPrefab
BRIDGE | DEBUG | 16:04:18 | 1718.88 | Position: (0.0, 0.6, 2.5), Scale: (0.6, 0.6, 0.6), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 16:04:18 | 1718.88 | Creating object: sectionLabel, type: Prefabs/textPrefab
BRIDGE | DEBUG | 16:04:18 | 1718.88 | Position: (0.0, 0.8, 2.5), Scale: (0.6, 0.6, 0.6), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 16:04:18 | 1718.88 | Creating object: brbNextModule, type: Prefabs/demoButtonPrefab
BRIDGE | DEBUG | 16:04:18 | 1718.88 | Position: (0.8, 0.0, 0.0), Scale: (1.0, 1.0, 1.0), EulerAngles: (90.0, 180.0, 0.0)
BRIDGE | DEBUG | 16:04:18 | 1718.88 | Adding components: {"name": "demoButtonActions", "callBackObjects": ["demoModule"]} 
BRIDGE | DEBUG | 16:04:18 | 1718.88 | Creating object: brbNextModuleLabel, type: Prefabs/textPrefab
BRIDGE | DEBUG | 16:04:18 | 1718.88 | Position: (0.0, 0.0, 0.1), Scale: (0.6, 0.6, 0.6), EulerAngles: (90.0, 180.0, 0.0)
BRIDGE | DEBUG | 16:04:18 | 1718.88 | Creating object: brbPreviousModule, type: Prefabs/demoButtonPrefab
BRIDGE | DEBUG | 16:04:18 | 1718.88 | Position: (-0.8, 0.0, 0.0), Scale: (1.0, 1.0, 1.0), EulerAngles: (90.0, 180.0, 0.0)
BRIDGE | DEBUG | 16:04:18 | 1718.88 | Adding components: {"name": "demoButtonActions", "callBackObjects": ["demoModule"]} 
BRIDGE | DEBUG | 16:04:19 | 1718.88 | Creating object: brbPreviousModuleLabel, type: Prefabs/textPrefab
BRIDGE | DEBUG | 16:04:19 | 1718.88 | Position: (0.0, 0.0, 0.1), Scale: (0.6, 0.6, 0.6), EulerAngles: (90.0, 180.0, 0.0)
BRIDGE | DEBUG | 16:04:19 | 1718.88 | Creating object: brbNextClip, type: Prefabs/demoButtonPrefab
BRIDGE | DEBUG | 16:04:19 | 1718.88 | Position: (0.5, 0.0, 0.0), Scale: (1.0, 1.0, 1.0), EulerAngles: (90.0, 180.0, 0.0)
BRIDGE | DEBUG | 16:04:19 | 1718.88 | Adding components: {"name": "demoButtonActions", "callBackObjects": ["demoModule"]} 
BRIDGE | DEBUG | 16:04:19 | 1718.88 | Creating object: brbNextClipLabel, type: Prefabs/textPrefab
BRIDGE | DEBUG | 16:04:19 | 1718.88 | Position: (0.0, 0.0, 0.1), Scale: (0.6, 0.6, 0.6), EulerAngles: (90.0, 180.0, 0.0)
BRIDGE | DEBUG | 16:04:19 | 1718.88 | Creating object: brbPreviousClip, type: Prefabs/demoButtonPrefab
BRIDGE | DEBUG | 16:04:19 | 1718.88 | Position: (-0.5, 0.0, 0.0), Scale: (1.0, 1.0, 1.0), EulerAngles: (90.0, 180.0, 0.0)
BRIDGE | DEBUG | 16:04:19 | 1718.88 | Adding components: {"name": "demoButtonActions", "callBackObjects": ["demoModule"]} 
BRIDGE | DEBUG | 16:04:19 | 1718.88 | Creating object: brbPreviousClipLabel, type: Prefabs/textPrefab
BRIDGE | DEBUG | 16:04:19 | 1718.88 | Position: (0.0, 0.0, 0.1), Scale: (0.6, 0.6, 0.6), EulerAngles: (90.0, 180.0, 0.0)
DEMOSEQUENCE | START STATE | 16:04:19 | 1718.88 | clip0
BRIDGE | DEBUG | 16:04:19 | 1718.88 | Creating object: MainInstructions, type: 
BRIDGE | DEBUG | 16:04:19 | 1718.88 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 16:04:19 | 1718.88 | Creating object: brbPreviousClip, type: 
BRIDGE | DEBUG | 16:04:19 | 1718.88 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 16:04:19 | 1718.88 | Creating object: brbNextClip, type: 
BRIDGE | DEBUG | 16:04:19 | 1718.88 | Position: (0.0, 0.0, 0.0), Scale: (1.0, 1.0, 1.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 16:04:19 | 1718.88 | Creating object: brbNextModule, type: 
BRIDGE | DEBUG | 16:04:19 | 1718.88 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
LIGHTINGCONTROL | TRACE | 16:05:00 | 1760.82 | restoreLights()
LABMANAGER | TRACE | 16:05:01 | 1760.82 | ModuleComplete()
LABMANAGER | STATE START | 16:05:01 | 1761.82 | Module 2
LIGHTINGCONTROL | TRACE | 16:05:01 | 1761.82 | saveLights()
LIGHTINGCONTROL | TRACE | 16:05:01 | 1761.82 | sunlight()
BRIDGE | DEBUG | 16:05:01 | 1761.82 | Creating object: Sun, type: Prefabs/SunPrefab
BRIDGE | DEBUG | 16:05:01 | 1761.82 | Position: (-39.0, 0.0, 0.0), Scale: (5.0, 5.0, 5.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 16:05:01 | 1761.82 | Adding components: 
BRIDGE | DEBUG | 16:05:01 | 1761.82 | Mesh bounding box: Center: (-38.7, -0.2, -5.1), Extents: (2.8, 2.5, 2.8)
BRIDGE | DEBUG | 16:05:02 | 1761.82 | Creating object: Earth, type: Prefabs/clickableSphere
BRIDGE | DEBUG | 16:05:02 | 1761.82 | Position: (0.0, 0.0, 1.5), Scale: (0.5, 0.5, 0.5), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 16:05:02 | 1761.82 | Adding components: {"name": "simpleRotation", "timeRate": 1.0, "rotationTime": 2.0} 
BRIDGE | DEBUG | 16:05:02 | 1761.82 | Mesh bounding box: Center: (-0.3, -0.2, 1.4), Extents: (0.3, 0.3, 0.3)
BRIDGE | DEBUG | 16:05:02 | 1761.82 | Creating object: Moon, type: Prefabs/clickableSphere
BRIDGE | DEBUG | 16:05:02 | 1761.82 | Position: (2.0, 0.0, 1.5), Scale: (0.3, 0.3, 0.3), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 16:05:02 | 1761.82 | Adding components: 
BRIDGE | DEBUG | 16:05:02 | 1761.82 | Mesh bounding box: Center: (1.7, -0.2, 1.7), Extents: (0.1, 0.1, 0.1)
BRIDGE | DEBUG | 16:05:02 | 1761.82 | Creating object: moonLabelTop, type: Prefabs/textPrefab
BRIDGE | DEBUG | 16:05:02 | 1761.82 | Position: (0.0, 1.0, 0.0), Scale: (2.0, 2.0, 2.0), EulerAngles: (0.0, 90.0, 0.0)
BRIDGE | DEBUG | 16:05:02 | 1761.82 | Creating object: moonLabelBottom, type: Prefabs/textPrefab
