LOGINMANAGER | STATE START | 08:48:59 | 3.83 | Introduction
BRIDGE | DEBUG | 09:15:18 | 1522.23 | Position: (0.0, 0.0, 0.0), Scale: (1.0, 1.0, 1.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 09:15:18 | 1522.23 | Creating object: brbNextModule, type: 
BRIDGE | DEBUG | 09:15:18 | 1522.23 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
MEDIACATALOGUE | ERROR | 09:15:18 | 1522.23 | Could not find audio in catalogue: , returning null
DEMOSEQUENCE | START STATE | 09:15:58 | 1562.35 | clip1
BRIDGE | DEBUG | 09:15:58 | 1562.35 | Creating object: Moon, type: 
BRIDGE | DEBUG | 09:15:58 | 1562.35 | Position: (2.0, 0.0, 1.5), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 09:15:58 | 1562.35 | Mesh bounding box: Center: (1.7, 0.0, 1.8), Extents: (0.1, 0.1, 0.1)
BRIDGE | DEBUG | 09:15:58 | 1562.35 | Creating object: moonLabelTop, type: 
BRIDGE | DEBUG | 09:15:58 | 1562.35 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 09:15:58 | 1562.35 | Mesh bounding box: Center: (1.7, 0.3, 1.8), Extents: (0.0, 0.0, 0.2)
BRIDGE | DEBUG | 09:15:58 | 1562.35 | Creating object: moonLabelBottom, type: 
BRIDGE | DEBUG | 09:15:58 | 1562.35 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 09:15:59 | 1562.35 | Mesh bounding box: Center: (1.7, -0.2, 1.8), Extents: (0.0, 0.0, 0.1)
BRIDGE | DEBUG | 09:15:59 | 1562.35 | Creating object: taskLabel, type: 
BRIDGE | DEBUG | 09:15:59 | 1562.35 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 09:15:59 | 1562.35 | Mesh bounding box: Center: (-0.4, 0.6, 2.7), Extents: (0.2, 0.0, 0.0)
BRIDGE | DEBUG | 09:15:59 | 1562.35 | Creating object: brbPreviousClip, type: 
BRIDGE | DEBUG | 09:15:59 | 1562.35 | Position: (0.0, 0.0, 0.0), Scale: (1.0, 1.0, 1.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 09:15:59 | 1562.35 | Creating object: brbNextClip, type: 
BRIDGE | DEBUG | 09:15:59 | 1562.35 | Position: (0.0, 0.0, 0.0), Scale: (1.0, 1.0, 1.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 09:15:59 | 1562.35 | Creating object: brbNextModule, type: 
BRIDGE | DEBUG | 09:15:59 | 1562.35 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
MEDIACATALOGUE | ERROR | 09:15:59 | 1562.35 | Could not find audio in catalogue: , returning null
DEMOSEQUENCE | START STATE | 09:16:11 | 1574.15 | clip2
BRIDGE | DEBUG | 09:16:11 | 1574.15 | Creating object: Moon, type: 
BRIDGE | DEBUG | 09:16:11 | 1574.15 | Position: (1.4, 0.0, 2.9), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, -45.0, 0.0)
BRIDGE | DEBUG | 09:16:11 | 1574.15 | Mesh bounding box: Center: (1.0, 0.0, 3.2), Extents: (0.2, 0.1, 0.2)
BRIDGE | DEBUG | 09:16:11 | 1574.15 | Creating object: moonLabelTop, type: 
BRIDGE | DEBUG | 09:16:11 | 1574.15 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 09:16:11 | 1574.15 | Mesh bounding box: Center: (1.0, 0.3, 3.2), Extents: (0.1, 0.0, 0.1)
BRIDGE | DEBUG | 09:16:11 | 1574.15 | Creating object: moonLabelBottom, type: 
BRIDGE | DEBUG | 09:16:11 | 1574.15 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 09:16:11 | 1574.15 | Mesh bounding box: Center: (1.0, -0.2, 3.2), Extents: (0.1, 0.0, 0.1)
BRIDGE | DEBUG | 09:16:11 | 1574.15 | Creating object: taskLabel, type: 
BRIDGE | DEBUG | 09:16:11 | 1574.15 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 09:16:11 | 1574.15 | Mesh bounding box: Center: (-0.4, 0.6, 2.7), Extents: (0.1, 0.0, 0.0)
BRIDGE | DEBUG | 09:16:11 | 1574.15 | Creating object: brbPreviousClip, type: 
BRIDGE | DEBUG | 09:16:11 | 1574.15 | Position: (0.0, 0.0, 0.0), Scale: (1.0, 1.0, 1.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 09:16:11 | 1574.15 | Creating object: brbNextClip, type: 
BRIDGE | DEBUG | 09:16:11 | 1574.15 | Position: (0.0, 0.0, 0.0), Scale: (1.0, 1.0, 1.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 09:16:11 | 1574.15 | Creating object: brbNextModule, type: 
BRIDGE | DEBUG | 09:16:11 | 1574.15 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
MEDIACATALOGUE | ERROR | 09:16:11 | 1574.15 | Could not find audio in catalogue: , returning null
DEMOSEQUENCE | START STATE | 09:16:12 | 1574.96 | clip3
BRIDGE | DEBUG | 09:16:12 | 1574.96 | Creating object: Moon, type: 
BRIDGE | DEBUG | 09:16:12 | 1574.96 | Position: (0.0, 0.0, 3.5), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, -90.0, 0.0)
BRIDGE | DEBUG | 09:16:12 | 1574.96 | Mesh bounding box: Center: (-0.5, 0.0, 3.7), Extents: (0.1, 0.1, 0.1)
BRIDGE | DEBUG | 09:16:12 | 1574.96 | Creating object: moonLabelTop, type: 
BRIDGE | DEBUG | 09:16:12 | 1574.96 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 09:16:12 | 1574.96 | Mesh bounding box: Center: (-0.5, 0.3, 3.7), Extents: (0.2, 0.0, 0.0)
BRIDGE | DEBUG | 09:16:12 | 1574.96 | Creating object: moonLabelBottom, type: 
BRIDGE | DEBUG | 09:16:12 | 1574.96 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 09:16:12 | 1574.96 | Mesh bounding box: Center: (-0.5, -0.2, 3.7), Extents: (0.1, 0.0, 0.0)
BRIDGE | DEBUG | 09:16:12 | 1574.96 | Creating object: taskLabel, type: 
BRIDGE | DEBUG | 09:16:13 | 1574.96 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 09:16:13 | 1574.96 | Mesh bounding box: Center: (-0.4, 0.6, 2.7), Extents: (0.2, 0.0, 0.0)
BRIDGE | DEBUG | 09:16:13 | 1574.96 | Creating object: brbPreviousClip, type: 
BRIDGE | DEBUG | 09:16:13 | 1574.96 | Position: (0.0, 0.0, 0.0), Scale: (1.0, 1.0, 1.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 09:16:13 | 1574.96 | Creating object: brbNextClip, type: 
BRIDGE | DEBUG | 09:16:13 | 1574.96 | Position: (0.0, 0.0, 0.0), Scale: (1.0, 1.0, 1.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 09:16:13 | 1574.96 | Creating object: brbNextModule, type: 
BRIDGE | DEBUG | 09:16:13 | 1574.96 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
MEDIACATALOGUE | ERROR | 09:16:13 | 1574.96 | Could not find audio in catalogue: , returning null
DEMOSEQUENCE | START STATE | 09:16:14 | 1575.96 | clip4
BRIDGE | DEBUG | 09:16:14 | 1575.96 | Creating object: Moon, type: 
BRIDGE | DEBUG | 09:16:14 | 1575.96 | Position: (-1.4, 0.0, 2.9), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, -135.0, 0.0)
BRIDGE | DEBUG | 09:16:14 | 1575.96 | Mesh bounding box: Center: (-1.8, 0.0, 3.0), Extents: (0.2, 0.1, 0.2)
BRIDGE | DEBUG | 09:16:14 | 1575.96 | Creating object: moonLabelTop, type: 
BRIDGE | DEBUG | 09:16:14 | 1575.96 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 09:16:14 | 1575.96 | Mesh bounding box: Center: (-1.8, 0.3, 3.0), Extents: (0.1, 0.0, 0.1)
BRIDGE | DEBUG | 09:16:14 | 1575.96 | Creating object: moonLabelBottom, type: 
BRIDGE | DEBUG | 09:16:14 | 1575.96 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 09:16:14 | 1575.96 | Mesh bounding box: Center: (-1.8, -0.2, 3.0), Extents: (0.1, 0.0, 0.1)
BRIDGE | DEBUG | 09:16:14 | 1575.96 | Creating object: taskLabel, type: 
BRIDGE | DEBUG | 09:16:14 | 1575.96 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 09:16:14 | 1575.96 | Mesh bounding box: Center: (-0.4, 0.6, 2.7), Extents: (0.2, 0.0, 0.0)
BRIDGE | DEBUG | 09:16:14 | 1575.96 | Creating object: brbPreviousClip, type: 
BRIDGE | DEBUG | 09:16:14 | 1575.96 | Position: (0.0, 0.0, 0.0), Scale: (1.0, 1.0, 1.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 09:16:14 | 1575.96 | Creating object: brbNextClip, type: 
BRIDGE | DEBUG | 09:16:14 | 1575.96 | Position: (0.0, 0.0, 0.0), Scale: (1.0, 1.0, 1.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 09:16:14 | 1575.96 | Creating object: brbNextModule, type: 
BRIDGE | DEBUG | 09:16:14 | 1575.96 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
MEDIACATALOGUE | ERROR | 09:16:15 | 1575.96 | Could not find audio in catalogue: , returning null
DEMOSEQUENCE | START STATE | 09:16:15 | 1576.61 | clip5
BRIDGE | DEBUG | 09:16:15 | 1576.61 | Creating object: Moon, type: 
BRIDGE | DEBUG | 09:16:15 | 1576.61 | Position: (-2.0, 0.0, 1.5), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, -180.0, 0.0)
BRIDGE | DEBUG | 09:16:15 | 1576.61 | Mesh bounding box: Center: (-2.3, 0.0, 1.5), Extents: (0.1, 0.1, 0.1)
BRIDGE | DEBUG | 09:16:15 | 1576.61 | Creating object: moonLabelTop, type: 
BRIDGE | DEBUG | 09:16:15 | 1576.61 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 09:16:15 | 1576.61 | Mesh bounding box: Center: (-2.3, 0.3, 1.5), Extents: (0.0, 0.0, 0.2)
BRIDGE | DEBUG | 09:16:15 | 1576.61 | Creating object: moonLabelBottom, type: 
BRIDGE | DEBUG | 09:16:15 | 1576.61 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 09:16:15 | 1576.61 | Mesh bounding box: Center: (-2.3, -0.2, 1.5), Extents: (0.0, 0.0, 0.1)
BRIDGE | DEBUG | 09:16:15 | 1576.61 | Creating object: taskLabel, type: 
BRIDGE | DEBUG | 09:16:15 | 1576.61 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 09:16:16 | 1576.61 | Mesh bounding box: Center: (-0.4, 0.6, 2.7), Extents: (0.2, 0.0, 0.0)
BRIDGE | DEBUG | 09:16:16 | 1576.61 | Creating object: brbPreviousClip, type: 
BRIDGE | DEBUG | 09:16:16 | 1576.61 | Position: (0.0, 0.0, 0.0), Scale: (1.0, 1.0, 1.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 09:16:16 | 1576.61 | Creating object: brbNextClip, type: 
BRIDGE | DEBUG | 09:16:16 | 1576.61 | Position: (0.0, 0.0, 0.0), Scale: (1.0, 1.0, 1.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 09:16:16 | 1576.61 | Creating object: brbNextModule, type: 
BRIDGE | DEBUG | 09:16:16 | 1576.61 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
MEDIACATALOGUE | ERROR | 09:16:16 | 1576.61 | Could not find audio in catalogue: , returning null
DEMOSEQUENCE | START STATE | 09:16:16 | 1577.41 | clip6
BRIDGE | DEBUG | 09:16:16 | 1577.41 | Creating object: Moon, type: 
BRIDGE | DEBUG | 09:16:16 | 1577.41 | Position: (-1.4, 0.0, 0.1), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, -225.0, 0.0)
BRIDGE | DEBUG | 09:16:17 | 1577.41 | Mesh bounding box: Center: (-1.6, 0.0, 0.2), Extents: (0.2, 0.1, 0.2)
BRIDGE | DEBUG | 09:16:17 | 1577.41 | Creating object: moonLabelTop, type: 
BRIDGE | DEBUG | 09:16:17 | 1577.41 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 09:16:17 | 1577.41 | Mesh bounding box: Center: (-1.6, 0.3, 0.2), Extents: (0.1, 0.0, 0.1)
BRIDGE | DEBUG | 09:16:17 | 1577.41 | Creating object: moonLabelBottom, type: 
BRIDGE | DEBUG | 09:16:17 | 1577.41 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 09:16:17 | 1577.41 | Mesh bounding box: Center: (-1.6, -0.2, 0.2), Extents: (0.1, 0.0, 0.1)
BRIDGE | DEBUG | 09:16:17 | 1577.41 | Creating object: taskLabel, type: 
BRIDGE | DEBUG | 09:16:17 | 1577.41 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 09:16:17 | 1577.41 | Mesh bounding box: Center: (-0.4, 0.6, 2.7), Extents: (0.1, 0.0, 0.0)
BRIDGE | DEBUG | 09:16:17 | 1577.41 | Creating object: brbPreviousClip, type: 
BRIDGE | DEBUG | 09:16:17 | 1577.41 | Position: (0.0, 0.0, 0.0), Scale: (1.0, 1.0, 1.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 09:16:17 | 1577.41 | Creating object: brbNextClip, type: 
BRIDGE | DEBUG | 09:16:17 | 1577.41 | Position: (0.0, 0.0, 0.0), Scale: (1.0, 1.0, 1.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 09:16:17 | 1577.41 | Creating object: brbNextModule, type: 
BRIDGE | DEBUG | 09:16:17 | 1577.41 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
MEDIACATALOGUE | ERROR | 09:16:17 | 1577.41 | Could not find audio in catalogue: , returning null
DEMOSEQUENCE | START STATE | 09:16:18 | 1578.06 | clip7
BRIDGE | DEBUG | 09:16:18 | 1578.06 | Creating object: Moon, type: 
BRIDGE | DEBUG | 09:16:18 | 1578.06 | Position: (0.0, 0.0, -0.5), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, -270.0, 0.0)
BRIDGE | DEBUG | 09:16:18 | 1578.06 | Mesh bounding box: Center: (-0.1, 0.0, -0.3), Extents: (0.1, 0.1, 0.1)
BRIDGE | DEBUG | 09:16:18 | 1578.06 | Creating object: moonLabelTop, type: 
BRIDGE | DEBUG | 09:16:18 | 1578.06 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 09:16:18 | 1578.06 | Mesh bounding box: Center: (-0.1, 0.3, -0.3), Extents: (0.2, 0.0, 0.0)
BRIDGE | DEBUG | 09:16:18 | 1578.06 | Creating object: moonLabelBottom, type: 
BRIDGE | DEBUG | 09:16:18 | 1578.06 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 09:16:18 | 1578.06 | Mesh bounding box: Center: (-0.1, -0.2, -0.3), Extents: (0.1, 0.0, 0.0)
BRIDGE | DEBUG | 09:16:18 | 1578.06 | Creating object: taskLabel, type: 
BRIDGE | DEBUG | 09:16:18 | 1578.06 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 09:16:18 | 1578.06 | Mesh bounding box: Center: (-0.4, 0.6, 2.7), Extents: (0.2, 0.0, 0.0)
BRIDGE | DEBUG | 09:16:18 | 1578.06 | Creating object: brbPreviousClip, type: 
BRIDGE | DEBUG | 09:16:18 | 1578.06 | Position: (0.0, 0.0, 0.0), Scale: (1.0, 1.0, 1.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 09:16:18 | 1578.06 | Creating object: brbNextClip, type: 
BRIDGE | DEBUG | 09:16:18 | 1578.06 | Position: (0.0, 0.0, 0.0), Scale: (1.0, 1.0, 1.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 09:16:18 | 1578.06 | Creating object: brbNextModule, type: 
BRIDGE | DEBUG | 09:16:19 | 1578.06 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
MEDIACATALOGUE | ERROR | 09:16:19 | 1578.06 | Could not find audio in catalogue: , returning null
DEMOSEQUENCE | START STATE | 09:16:19 | 1578.81 | clip8
BRIDGE | DEBUG | 09:16:19 | 1578.81 | Creating object: Moon, type: 
BRIDGE | DEBUG | 09:16:19 | 1578.81 | Position: (1.4, 0.0, 0.1), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, -315.0, 0.0)
BRIDGE | DEBUG | 09:16:19 | 1578.81 | Mesh bounding box: Center: (1.2, 0.0, 0.4), Extents: (0.2, 0.1, 0.2)
BRIDGE | DEBUG | 09:16:19 | 1578.81 | Creating object: moonLabelTop, type: 
BRIDGE | DEBUG | 09:16:19 | 1578.81 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 09:16:19 | 1578.81 | Mesh bounding box: Center: (1.2, 0.3, 0.4), Extents: (0.1, 0.0, 0.1)
BRIDGE | DEBUG | 09:16:19 | 1578.81 | Creating object: moonLabelBottom, type: 
BRIDGE | DEBUG | 09:16:19 | 1578.81 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 09:16:19 | 1578.81 | Mesh bounding box: Center: (1.2, -0.2, 0.4), Extents: (0.1, 0.0, 0.1)
BRIDGE | DEBUG | 09:16:20 | 1578.81 | Creating object: taskLabel, type: 
BRIDGE | DEBUG | 09:16:20 | 1578.81 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 09:16:20 | 1578.81 | Mesh bounding box: Center: (-0.4, 0.6, 2.7), Extents: (0.2, 0.0, 0.0)
BRIDGE | DEBUG | 09:16:20 | 1578.81 | Creating object: brbPreviousClip, type: 
BRIDGE | DEBUG | 09:16:20 | 1578.81 | Position: (0.0, 0.0, 0.0), Scale: (1.0, 1.0, 1.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 09:16:20 | 1578.81 | Creating object: brbNextClip, type: 
BRIDGE | DEBUG | 09:16:20 | 1578.81 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 09:16:20 | 1578.81 | Creating object: brbNextModule, type: 
BRIDGE | DEBUG | 09:16:20 | 1578.81 | Position: (0.0, 0.0, 0.0), Scale: (1.0, 1.0, 1.0), EulerAngles: (0.0, 0.0, 0.0)
LIGHTINGCONTROL | TRACE | 09:16:44 | 1603.05 | restoreLights()
LABMANAGER | TRACE | 09:16:44 | 1603.05 | ModuleComplete()
LABMANAGER | STATE START | 09:16:45 | 1604.07 | Module 2
LIGHTINGCONTROL | TRACE | 09:16:45 | 1604.07 | saveLights()
LIGHTINGCONTROL | TRACE | 09:16:45 | 1604.07 | sunlight()
BRIDGE | DEBUG | 09:16:45 | 1604.07 | Creating object: Sun, type: Prefabs/SunPrefab
BRIDGE | DEBUG | 09:16:45 | 1604.07 | Position: (-39.0, 0.0, 0.0), Scale: (5.0, 5.0, 5.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 09:16:45 | 1604.07 | Adding components: 
BRIDGE | DEBUG | 09:16:45 | 1604.07 | Mesh bounding box: Center: (-39.1, 0.0, -2.9), Extents: (2.7, 2.5, 2.7)
BRIDGE | DEBUG | 09:16:45 | 1604.07 | Creating object: Earth, type: Prefabs/clickableSphere
BRIDGE | DEBUG | 09:16:45 | 1604.07 | Position: (0.0, 0.0, 1.5), Scale: (0.5, 0.5, 0.5), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 09:16:45 | 1604.07 | Adding components: {"name": "simpleRotation", "timeRate": 1.0, "rotationTime": 2.0} 
BRIDGE | DEBUG | 09:16:45 | 1604.07 | Mesh bounding box: Center: (-0.3, 0.0, 1.7), Extents: (0.3, 0.3, 0.3)
BRIDGE | DEBUG | 09:16:45 | 1604.07 | Creating object: Moon, type: Prefabs/clickableSphere
BRIDGE | DEBUG | 09:16:45 | 1604.07 | Position: (2.0, 0.0, 1.5), Scale: (0.3, 0.3, 0.3), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 09:16:45 | 1604.07 | Adding components: 
BRIDGE | DEBUG | 09:16:45 | 1604.07 | Mesh bounding box: Center: (1.7, 0.0, 1.8), Extents: (0.1, 0.1, 0.1)
BRIDGE | DEBUG | 09:16:45 | 1604.07 | Creating object: moonLabelTop, type: Prefabs/textPrefab
BRIDGE | DEBUG | 09:16:45 | 1604.07 | Position: (0.0, 1.0, 0.0), Scale: (2.0, 2.0, 2.0), EulerAngles: (0.0, 90.0, 0.0)
BRIDGE | DEBUG | 09:16:45 | 1604.07 | Creating object: moonLabelBottom, type: Prefabs/textPrefab
BRIDGE | DEBUG | 09:16:45 | 1604.07 | Position: (0.0, -0.8, 0.0), Scale: (1.5, 1.5, 1.5), EulerAngles: (0.0, 90.0, 0.0)
BRIDGE | DEBUG | 09:16:45 | 1604.07 | Creating object: taskLabel, type: Prefabs/textPrefab
BRIDGE | DEBUG | 09:16:45 | 1604.07 | Position: (0.0, 0.6, 2.5), Scale: (0.6, 0.6, 0.6), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 09:16:45 | 1604.07 | Creating object: sectionLabel, type: Prefabs/textPrefab
BRIDGE | DEBUG | 09:16:45 | 1604.07 | Position: (0.0, 0.8, 2.5), Scale: (0.6, 0.6, 0.6), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 09:16:45 | 1604.07 | Creating object: brbNextModule, type: Prefabs/demoButtonPrefab
BRIDGE | DEBUG | 09:16:45 | 1604.07 | Position: (0.8, 0.0, 0.0), Scale: (1.0, 1.0, 1.0), EulerAngles: (90.0, 180.0, 0.0)
BRIDGE | DEBUG | 09:16:45 | 1604.07 | Adding components: {"name": "demoButtonActions", "callBackObjects": ["demoModule"]} 
BRIDGE | DEBUG | 09:16:45 | 1604.07 | Creating object: brbNextModuleLabel, type: Prefabs/textPrefab
BRIDGE | DEBUG | 09:16:45 | 1604.07 | Position: (0.0, 0.0, 0.1), Scale: (0.6, 0.6, 0.6), EulerAngles: (90.0, 180.0, 0.0)
BRIDGE | DEBUG | 09:16:45 | 1604.07 | Creating object: brbPreviousModule, type: Prefabs/demoButtonPrefab
BRIDGE | DEBUG | 09:16:45 | 1604.07 | Position: (-0.8, 0.0, 0.0), Scale: (1.0, 1.0, 1.0), EulerAngles: (90.0, 180.0, 0.0)
BRIDGE | DEBUG | 09:16:45 | 1604.07 | Adding components: {"name": "demoButtonActions", "callBackObjects": ["demoModule"]} 
BRIDGE | DEBUG | 09:16:45 | 1604.07 | Creating object: brbPreviousModuleLabel, type: Prefabs/textPrefab
BRIDGE | DEBUG | 09:16:45 | 1604.07 | Position: (0.0, 0.0, 0.1), Scale: (0.6, 0.6, 0.6), EulerAngles: (90.0, 180.0, 0.0)
BRIDGE | DEBUG | 09:16:45 | 1604.07 | Creating object: brbNextClip, type: Prefabs/demoButtonPrefab
BRIDGE | DEBUG | 09:16:45 | 1604.07 | Position: (0.5, 0.0, 0.0), Scale: (1.0, 1.0, 1.0), EulerAngles: (90.0, 180.0, 0.0)
BRIDGE | DEBUG | 09:16:45 | 1604.07 | Adding components: {"name": "demoButtonActions", "callBackObjects": ["demoModule"]} 
BRIDGE | DEBUG | 09:16:45 | 1604.07 | Creating object: brbNextClipLabel, type: Prefabs/textPrefab
BRIDGE | DEBUG | 09:16:45 | 1604.07 | Position: (0.0, 0.0, 0.1), Scale: (0.6, 0.6, 0.6), EulerAngles: (90.0, 180.0, 0.0)
BRIDGE | DEBUG | 09:16:45 | 1604.07 | Creating object: brbPreviousClip, type: Prefabs/demoButtonPrefab
BRIDGE | DEBUG | 09:16:45 | 1604.07 | Position: (-0.5, 0.0, 0.0), Scale: (1.0, 1.0, 1.0), EulerAngles: (90.0, 180.0, 0.0)
BRIDGE | DEBUG | 09:16:45 | 1604.07 | Adding components: {"name": "demoButtonActions", "callBackObjects": ["demoModule"]} 
BRIDGE | DEBUG | 09:16:45 | 1604.07 | Creating object: brbPreviousClipLabel, type: Prefabs/textPrefab
BRIDGE | DEBUG | 09:16:45 | 1604.07 | Position: (0.0, 0.0, 0.1), Scale: (0.6, 0.6, 0.6), EulerAngles: (90.0, 180.0, 0.0)
DEMOSEQUENCE | START STATE | 09:16:45 | 1604.07 | clip0
BRIDGE | DEBUG | 09:16:45 | 1604.07 | Creating object: MainInstructions, type: 
BRIDGE | DEBUG | 09:16:45 | 1604.07 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 09:16:45 | 1604.07 | Creating object: brbPreviousClip, type: 
