LOGINMANAGER | STATE START | 15:30:42 | 3.84 | Introduction
DEMOSEQUENCE | START STATE | 15:51:44 | 1210.43 | clip3
BRIDGE | DEBUG | 15:51:44 | 1210.43 | Creating object: Moon, type: 
BRIDGE | DEBUG | 15:51:44 | 1210.43 | Position: (0.0, 0.0, 3.5), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, -90.0, 0.0)
BRIDGE | DEBUG | 15:51:44 | 1210.43 | Mesh bounding box: Center: (2.0, 0.1, 2.0), Extents: (0.2, 0.1, 0.2)
BRIDGE | DEBUG | 15:51:44 | 1210.43 | Creating object: moonLabelTop, type: 
BRIDGE | DEBUG | 15:51:44 | 1210.43 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 15:51:44 | 1210.43 | Mesh bounding box: Center: (2.0, 0.4, 2.0), Extents: (0.1, 0.0, 0.1)
BRIDGE | DEBUG | 15:51:44 | 1210.43 | Creating object: moonLabelBottom, type: 
BRIDGE | DEBUG | 15:51:45 | 1210.43 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 15:51:45 | 1210.43 | Mesh bounding box: Center: (2.0, -0.1, 2.0), Extents: (0.1, 0.0, 0.1)
BRIDGE | DEBUG | 15:51:45 | 1210.43 | Creating object: taskLabel, type: 
BRIDGE | DEBUG | 15:51:45 | 1210.43 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 15:51:45 | 1210.43 | Mesh bounding box: Center: (1.2, 0.7, 1.5), Extents: (0.1, 0.0, 0.2)
BRIDGE | DEBUG | 15:51:45 | 1210.43 | Creating object: brbPreviousClip, type: 
BRIDGE | DEBUG | 15:51:45 | 1210.43 | Position: (0.0, 0.0, 0.0), Scale: (1.0, 1.0, 1.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 15:51:45 | 1210.43 | Creating object: brbNextClip, type: 
BRIDGE | DEBUG | 15:51:45 | 1210.43 | Position: (0.0, 0.0, 0.0), Scale: (1.0, 1.0, 1.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 15:51:45 | 1210.43 | Creating object: brbNextModule, type: 
BRIDGE | DEBUG | 15:51:45 | 1210.43 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
MEDIACATALOGUE | ERROR | 15:51:45 | 1210.43 | Could not find audio in catalogue: , returning null
DEMOSEQUENCE | START STATE | 15:51:59 | 1224.57 | clip4
BRIDGE | DEBUG | 15:51:59 | 1224.57 | Creating object: Moon, type: 
BRIDGE | DEBUG | 15:51:59 | 1224.57 | Position: (-1.4, 0.0, 2.9), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, -135.0, 0.0)
BRIDGE | DEBUG | 15:51:59 | 1224.57 | Mesh bounding box: Center: (0.7, 0.1, 2.9), Extents: (0.1, 0.1, 0.1)
BRIDGE | DEBUG | 15:51:59 | 1224.57 | Creating object: moonLabelTop, type: 
BRIDGE | DEBUG | 15:51:59 | 1224.57 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 15:51:59 | 1224.57 | Mesh bounding box: Center: (0.7, 0.4, 2.9), Extents: (0.1, 0.0, 0.0)
BRIDGE | DEBUG | 15:51:59 | 1224.57 | Creating object: moonLabelBottom, type: 
BRIDGE | DEBUG | 15:51:59 | 1224.57 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 15:51:59 | 1224.57 | Mesh bounding box: Center: (0.7, -0.1, 2.9), Extents: (0.1, 0.0, 0.0)
BRIDGE | DEBUG | 15:51:59 | 1224.57 | Creating object: taskLabel, type: 
BRIDGE | DEBUG | 15:51:59 | 1224.57 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 15:51:59 | 1224.57 | Mesh bounding box: Center: (1.2, 0.7, 1.5), Extents: (0.1, 0.0, 0.1)
BRIDGE | DEBUG | 15:52:00 | 1224.57 | Creating object: brbPreviousClip, type: 
BRIDGE | DEBUG | 15:52:00 | 1224.57 | Position: (0.0, 0.0, 0.0), Scale: (1.0, 1.0, 1.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 15:52:00 | 1224.57 | Creating object: brbNextClip, type: 
BRIDGE | DEBUG | 15:52:00 | 1224.57 | Position: (0.0, 0.0, 0.0), Scale: (1.0, 1.0, 1.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 15:52:00 | 1224.57 | Creating object: brbNextModule, type: 
BRIDGE | DEBUG | 15:52:00 | 1224.57 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
MEDIACATALOGUE | ERROR | 15:52:00 | 1224.57 | Could not find audio in catalogue: , returning null
DEMOSEQUENCE | START STATE | 15:52:30 | 1254.55 | clip5
BRIDGE | DEBUG | 15:52:30 | 1254.55 | Creating object: Moon, type: 
BRIDGE | DEBUG | 15:52:30 | 1254.55 | Position: (-2.0, 0.0, 1.5), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, -180.0, 0.0)
BRIDGE | DEBUG | 15:52:30 | 1254.55 | Mesh bounding box: Center: (-0.8, 0.1, 2.6), Extents: (0.2, 0.1, 0.2)
BRIDGE | DEBUG | 15:52:30 | 1254.55 | Creating object: moonLabelTop, type: 
BRIDGE | DEBUG | 15:52:30 | 1254.55 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 15:52:30 | 1254.55 | Mesh bounding box: Center: (-0.8, 0.4, 2.6), Extents: (0.1, 0.0, 0.1)
BRIDGE | DEBUG | 15:52:30 | 1254.55 | Creating object: moonLabelBottom, type: 
BRIDGE | DEBUG | 15:52:30 | 1254.55 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 15:52:30 | 1254.55 | Mesh bounding box: Center: (-0.8, -0.1, 2.6), Extents: (0.1, 0.0, 0.1)
BRIDGE | DEBUG | 15:52:30 | 1254.55 | Creating object: taskLabel, type: 
BRIDGE | DEBUG | 15:52:30 | 1254.55 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 15:52:30 | 1254.55 | Mesh bounding box: Center: (1.2, 0.7, 1.5), Extents: (0.1, 0.0, 0.2)
BRIDGE | DEBUG | 15:52:30 | 1254.55 | Creating object: brbPreviousClip, type: 
BRIDGE | DEBUG | 15:52:30 | 1254.55 | Position: (0.0, 0.0, 0.0), Scale: (1.0, 1.0, 1.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 15:52:30 | 1254.55 | Creating object: brbNextClip, type: 
BRIDGE | DEBUG | 15:52:30 | 1254.55 | Position: (0.0, 0.0, 0.0), Scale: (1.0, 1.0, 1.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 15:52:30 | 1254.55 | Creating object: brbNextModule, type: 
BRIDGE | DEBUG | 15:52:30 | 1254.55 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
MEDIACATALOGUE | ERROR | 15:52:30 | 1254.55 | Could not find audio in catalogue: , returning null
DEMOSEQUENCE | START STATE | 15:52:58 | 1282.57 | clip6
BRIDGE | DEBUG | 15:52:58 | 1282.57 | Creating object: Moon, type: 
BRIDGE | DEBUG | 15:52:58 | 1282.57 | Position: (-1.4, 0.0, 0.1), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, -225.0, 0.0)
BRIDGE | DEBUG | 15:52:58 | 1282.57 | Mesh bounding box: Center: (-1.6, 0.1, 1.3), Extents: (0.1, 0.1, 0.1)
BRIDGE | DEBUG | 15:52:58 | 1282.57 | Creating object: moonLabelTop, type: 
BRIDGE | DEBUG | 15:52:58 | 1282.57 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 15:52:59 | 1282.57 | Mesh bounding box: Center: (-1.6, 0.4, 1.3), Extents: (0.0, 0.0, 0.1)
BRIDGE | DEBUG | 15:52:59 | 1282.57 | Creating object: moonLabelBottom, type: 
BRIDGE | DEBUG | 15:52:59 | 1282.57 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 15:52:59 | 1282.57 | Mesh bounding box: Center: (-1.6, -0.1, 1.3), Extents: (0.0, 0.0, 0.1)
BRIDGE | DEBUG | 15:52:59 | 1282.57 | Creating object: taskLabel, type: 
BRIDGE | DEBUG | 15:52:59 | 1282.57 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 15:52:59 | 1282.57 | Mesh bounding box: Center: (1.2, 0.7, 1.5), Extents: (0.1, 0.0, 0.1)
BRIDGE | DEBUG | 15:52:59 | 1282.57 | Creating object: brbPreviousClip, type: 
BRIDGE | DEBUG | 15:52:59 | 1282.57 | Position: (0.0, 0.0, 0.0), Scale: (1.0, 1.0, 1.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 15:52:59 | 1282.57 | Creating object: brbNextClip, type: 
BRIDGE | DEBUG | 15:52:59 | 1282.57 | Position: (0.0, 0.0, 0.0), Scale: (1.0, 1.0, 1.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 15:52:59 | 1282.57 | Creating object: brbNextModule, type: 
BRIDGE | DEBUG | 15:52:59 | 1282.57 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
MEDIACATALOGUE | ERROR | 15:52:59 | 1282.57 | Could not find audio in catalogue: , returning null
DEMOSEQUENCE | START STATE | 15:53:25 | 1308.58 | clip7
BRIDGE | DEBUG | 15:53:25 | 1308.58 | Creating object: Moon, type: 
BRIDGE | DEBUG | 15:53:25 | 1308.58 | Position: (0.0, 0.0, -0.5), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, -270.0, 0.0)
BRIDGE | DEBUG | 15:53:25 | 1308.58 | Mesh bounding box: Center: (-1.3, 0.1, -0.2), Extents: (0.2, 0.1, 0.2)
BRIDGE | DEBUG | 15:53:25 | 1308.58 | Creating object: moonLabelTop, type: 
BRIDGE | DEBUG | 15:53:25 | 1308.58 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 15:53:25 | 1308.58 | Mesh bounding box: Center: (-1.3, 0.4, -0.2), Extents: (0.1, 0.0, 0.1)
BRIDGE | DEBUG | 15:53:25 | 1308.58 | Creating object: moonLabelBottom, type: 
BRIDGE | DEBUG | 15:53:25 | 1308.58 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 15:53:25 | 1308.58 | Mesh bounding box: Center: (-1.3, -0.1, -0.2), Extents: (0.1, 0.0, 0.1)
BRIDGE | DEBUG | 15:53:25 | 1308.58 | Creating object: taskLabel, type: 
BRIDGE | DEBUG | 15:53:25 | 1308.58 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 15:53:25 | 1308.58 | Mesh bounding box: Center: (1.2, 0.7, 1.5), Extents: (0.1, 0.0, 0.2)
BRIDGE | DEBUG | 15:53:26 | 1308.58 | Creating object: brbPreviousClip, type: 
BRIDGE | DEBUG | 15:53:26 | 1308.58 | Position: (0.0, 0.0, 0.0), Scale: (1.0, 1.0, 1.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 15:53:26 | 1308.58 | Creating object: brbNextClip, type: 
BRIDGE | DEBUG | 15:53:26 | 1308.58 | Position: (0.0, 0.0, 0.0), Scale: (1.0, 1.0, 1.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 15:53:26 | 1308.58 | Creating object: brbNextModule, type: 
BRIDGE | DEBUG | 15:53:26 | 1308.58 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
MEDIACATALOGUE | ERROR | 15:53:26 | 1308.58 | Could not find audio in catalogue: , returning null
DEMOSEQUENCE | START STATE | 15:53:41 | 1323.9 | clip8
BRIDGE | DEBUG | 15:53:41 | 1323.9 | Creating object: Moon, type: 
BRIDGE | DEBUG | 15:53:41 | 1323.9 | Position: (1.4, 0.0, 0.1), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, -315.0, 0.0)
BRIDGE | DEBUG | 15:53:41 | 1323.9 | Mesh bounding box: Center: (-0.1, 0.1, -1.0), Extents: (0.1, 0.1, 0.1)
BRIDGE | DEBUG | 15:53:41 | 1323.9 | Creating object: moonLabelTop, type: 
BRIDGE | DEBUG | 15:53:41 | 1323.9 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 15:53:41 | 1323.9 | Mesh bounding box: Center: (-0.1, 0.4, -1.0), Extents: (0.1, 0.0, 0.0)
BRIDGE | DEBUG | 15:53:41 | 1323.9 | Creating object: moonLabelBottom, type: 
BRIDGE | DEBUG | 15:53:41 | 1323.9 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 15:53:41 | 1323.9 | Mesh bounding box: Center: (-0.1, -0.1, -1.0), Extents: (0.1, 0.0, 0.0)
BRIDGE | DEBUG | 15:53:41 | 1323.9 | Creating object: taskLabel, type: 
BRIDGE | DEBUG | 15:53:41 | 1323.9 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 15:53:41 | 1323.9 | Mesh bounding box: Center: (1.2, 0.7, 1.5), Extents: (0.1, 0.0, 0.1)
BRIDGE | DEBUG | 15:53:41 | 1323.9 | Creating object: brbPreviousClip, type: 
BRIDGE | DEBUG | 15:53:42 | 1323.9 | Position: (0.0, 0.0, 0.0), Scale: (1.0, 1.0, 1.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 15:53:42 | 1323.9 | Creating object: brbNextClip, type: 
BRIDGE | DEBUG | 15:53:42 | 1323.9 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 15:53:42 | 1323.9 | Creating object: brbNextModule, type: 
BRIDGE | DEBUG | 15:53:42 | 1323.9 | Position: (0.0, 0.0, 0.0), Scale: (1.0, 1.0, 1.0), EulerAngles: (0.0, 0.0, 0.0)
LIGHTINGCONTROL | TRACE | 15:54:28 | 1370.61 | restoreLights()
LABMANAGER | TRACE | 15:54:28 | 1370.61 | ModuleComplete()
LABMANAGER | STATE START | 15:54:29 | 1371.62 | Module 3
LIGHTINGCONTROL | TRACE | 15:54:29 | 1371.62 | saveLights()
LIGHTINGCONTROL | TRACE | 15:54:29 | 1371.62 | sunlight()
BRIDGE | DEBUG | 15:54:29 | 1371.62 | Creating object: Sun, type: Prefabs/SunPrefab
BRIDGE | DEBUG | 15:54:29 | 1371.62 | Position: (-39.0, 0.0, 0.0), Scale: (5.0, 5.0, 5.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 15:54:29 | 1371.62 | Adding components: 
BRIDGE | DEBUG | 15:54:29 | 1371.62 | Mesh bounding box: Center: (-22.5, 0.1, 32.6), Extents: (3.5, 2.5, 3.5)
BRIDGE | DEBUG | 15:54:29 | 1371.62 | Creating object: Earth, type: Prefabs/clickableSphere
BRIDGE | DEBUG | 15:54:29 | 1371.62 | Position: (0.0, 0.0, 1.5), Scale: (0.5, 0.5, 0.5), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 15:54:29 | 1371.62 | Adding components: {"name": "simpleRotation", "timeRate": 1.0, "rotationTime": 2.0} 
BRIDGE | DEBUG | 15:54:29 | 1371.62 | Mesh bounding box: Center: (0.3, 0.1, 0.9), Extents: (0.3, 0.3, 0.3)
BRIDGE | DEBUG | 15:54:29 | 1371.62 | Creating object: Moon, type: Prefabs/clickableSphere
BRIDGE | DEBUG | 15:54:29 | 1371.62 | Position: (2.0, 0.0, 1.5), Scale: (0.3, 0.3, 0.3), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 15:54:29 | 1371.62 | Adding components: 
BRIDGE | DEBUG | 15:54:29 | 1371.62 | Mesh bounding box: Center: (1.4, 0.1, -0.7), Extents: (0.2, 0.1, 0.2)
BRIDGE | DEBUG | 15:54:29 | 1371.62 | Creating object: moonLabelTop, type: Prefabs/textPrefab
BRIDGE | DEBUG | 15:54:29 | 1371.62 | Position: (0.0, 1.0, 0.0), Scale: (2.0, 2.0, 2.0), EulerAngles: (0.0, 90.0, 0.0)
BRIDGE | DEBUG | 15:54:29 | 1371.62 | Creating object: moonLabelBottom, type: Prefabs/textPrefab
BRIDGE | DEBUG | 15:54:29 | 1371.62 | Position: (0.0, -0.8, 0.0), Scale: (1.5, 1.5, 1.5), EulerAngles: (0.0, 90.0, 0.0)
BRIDGE | DEBUG | 15:54:29 | 1371.62 | Creating object: taskLabel, type: Prefabs/textPrefab
BRIDGE | DEBUG | 15:54:29 | 1371.62 | Position: (0.0, 0.6, 2.5), Scale: (0.6, 0.6, 0.6), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 15:54:29 | 1371.62 | Creating object: sectionLabel, type: Prefabs/textPrefab
BRIDGE | DEBUG | 15:54:29 | 1371.62 | Position: (0.0, 0.8, 2.5), Scale: (0.6, 0.6, 0.6), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 15:54:29 | 1371.62 | Creating object: brbNextModule, type: Prefabs/demoButtonPrefab
BRIDGE | DEBUG | 15:54:29 | 1371.62 | Position: (0.8, 0.0, 0.0), Scale: (1.0, 1.0, 1.0), EulerAngles: (90.0, 180.0, 0.0)
BRIDGE | DEBUG | 15:54:29 | 1371.62 | Adding components: {"name": "demoButtonActions", "callBackObjects": ["demoModule"]} 
BRIDGE | DEBUG | 15:54:29 | 1371.62 | Creating object: brbNextModuleLabel, type: Prefabs/textPrefab
BRIDGE | DEBUG | 15:54:29 | 1371.62 | Position: (0.0, 0.0, 0.1), Scale: (0.6, 0.6, 0.6), EulerAngles: (90.0, 180.0, 0.0)
BRIDGE | DEBUG | 15:54:29 | 1371.62 | Creating object: brbPreviousModule, type: Prefabs/demoButtonPrefab
BRIDGE | DEBUG | 15:54:30 | 1371.62 | Position: (-0.8, 0.0, 0.0), Scale: (1.0, 1.0, 1.0), EulerAngles: (90.0, 180.0, 0.0)
BRIDGE | DEBUG | 15:54:30 | 1371.62 | Adding components: {"name": "demoButtonActions", "callBackObjects": ["demoModule"]} 
BRIDGE | DEBUG | 15:54:30 | 1371.62 | Creating object: brbPreviousModuleLabel, type: Prefabs/textPrefab
BRIDGE | DEBUG | 15:54:30 | 1371.62 | Position: (0.0, 0.0, 0.1), Scale: (0.6, 0.6, 0.6), EulerAngles: (90.0, 180.0, 0.0)
BRIDGE | DEBUG | 15:54:30 | 1371.62 | Creating object: brbNextClip, type: Prefabs/demoButtonPrefab
BRIDGE | DEBUG | 15:54:30 | 1371.62 | Position: (0.5, 0.0, 0.0), Scale: (1.0, 1.0, 1.0), EulerAngles: (90.0, 180.0, 0.0)
BRIDGE | DEBUG | 15:54:30 | 1371.62 | Adding components: {"name": "demoButtonActions", "callBackObjects": ["demoModule"]} 
BRIDGE | DEBUG | 15:54:30 | 1371.62 | Creating object: brbNextClipLabel, type: Prefabs/textPrefab
BRIDGE | DEBUG | 15:54:30 | 1371.62 | Position: (0.0, 0.0, 0.1), Scale: (0.6, 0.6, 0.6), EulerAngles: (90.0, 180.0, 0.0)
BRIDGE | DEBUG | 15:54:30 | 1371.62 | Creating object: brbPreviousClip, type: Prefabs/demoButtonPrefab
BRIDGE | DEBUG | 15:54:30 | 1371.62 | Position: (-0.5, 0.0, 0.0), Scale: (1.0, 1.0, 1.0), EulerAngles: (90.0, 180.0, 0.0)
BRIDGE | DEBUG | 15:54:30 | 1371.62 | Adding components: {"name": "demoButtonActions", "callBackObjects": ["demoModule"]} 
BRIDGE | DEBUG | 15:54:30 | 1371.62 | Creating object: brbPreviousClipLabel, type: Prefabs/textPrefab
BRIDGE | DEBUG | 15:54:30 | 1371.62 | Position: (0.0, 0.0, 0.1), Scale: (0.6, 0.6, 0.6), EulerAngles: (90.0, 180.0, 0.0)
DEMOSEQUENCE | START STATE | 15:54:30 | 1371.62 | clip0
BRIDGE | DEBUG | 15:54:30 | 1371.62 | Creating object: MainInstructions, type: 
BRIDGE | DEBUG | 15:54:30 | 1371.62 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 15:54:30 | 1371.62 | Creating object: brbPreviousClip, type: 
BRIDGE | DEBUG | 15:54:30 | 1371.62 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 15:54:30 | 1371.62 | Creating object: brbNextClip, type: 
BRIDGE | DEBUG | 15:54:30 | 1371.62 | Position: (0.0, 0.0, 0.0), Scale: (1.0, 1.0, 1.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 15:54:30 | 1371.62 | Creating object: brbNextModule, type: 
BRIDGE | DEBUG | 15:54:30 | 1371.62 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
LIGHTINGCONTROL | TRACE | 15:55:04 | 1406.47 | restoreLights()
LABMANAGER | TRACE | 15:55:04 | 1406.47 | ModuleComplete()
LABMANAGER | STATE START | 15:55:05 | 1407.47 | Module 2
LIGHTINGCONTROL | TRACE | 15:55:05 | 1407.47 | saveLights()
LIGHTINGCONTROL | TRACE | 15:55:05 | 1407.47 | sunlight()
BRIDGE | DEBUG | 15:55:05 | 1407.47 | Creating object: Sun, type: Prefabs/SunPrefab
BRIDGE | DEBUG | 15:55:05 | 1407.47 | Position: (-39.0, 0.0, 0.0), Scale: (5.0, 5.0, 5.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 15:55:05 | 1407.47 | Adding components: 
BRIDGE | DEBUG | 15:55:05 | 1407.47 | Mesh bounding box: Center: (-22.5, 0.1, 32.6), Extents: (3.5, 2.5, 3.5)
BRIDGE | DEBUG | 15:55:05 | 1407.47 | Creating object: Earth, type: Prefabs/clickableSphere
BRIDGE | DEBUG | 15:55:05 | 1407.47 | Position: (0.0, 0.0, 1.5), Scale: (0.5, 0.5, 0.5), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 15:55:05 | 1407.47 | Adding components: {"name": "simpleRotation", "timeRate": 1.0, "rotationTime": 2.0} 
BRIDGE | DEBUG | 15:55:06 | 1407.47 | Mesh bounding box: Center: (0.3, 0.1, 0.9), Extents: (0.3, 0.3, 0.3)
BRIDGE | DEBUG | 15:55:06 | 1407.47 | Creating object: Moon, type: Prefabs/clickableSphere
BRIDGE | DEBUG | 15:55:06 | 1407.47 | Position: (2.0, 0.0, 1.5), Scale: (0.3, 0.3, 0.3), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 15:55:06 | 1407.47 | Adding components: 
BRIDGE | DEBUG | 15:55:06 | 1407.47 | Mesh bounding box: Center: (1.4, 0.1, -0.7), Extents: (0.2, 0.1, 0.2)
BRIDGE | DEBUG | 15:55:06 | 1407.47 | Creating object: moonLabelTop, type: Prefabs/textPrefab
BRIDGE | DEBUG | 15:55:06 | 1407.47 | Position: (0.0, 1.0, 0.0), Scale: (2.0, 2.0, 2.0), EulerAngles: (0.0, 90.0, 0.0)
BRIDGE | DEBUG | 15:55:06 | 1407.47 | Creating object: moonLabelBottom, type: Prefabs/textPrefab
BRIDGE | DEBUG | 15:55:06 | 1407.47 | Position: (0.0, -0.8, 0.0), Scale: (1.5, 1.5, 1.5), EulerAngles: (0.0, 90.0, 0.0)
BRIDGE | DEBUG | 15:55:06 | 1407.47 | Creating object: taskLabel, type: Prefabs/textPrefab
BRIDGE | DEBUG | 15:55:06 | 1407.47 | Position: (0.0, 0.6, 2.5), Scale: (0.6, 0.6, 0.6), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 15:55:06 | 1407.47 | Creating object: sectionLabel, type: Prefabs/textPrefab
BRIDGE | DEBUG | 15:55:06 | 1407.47 | Position: (0.0, 0.8, 2.5), Scale: (0.6, 0.6, 0.6), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 15:55:06 | 1407.47 | Creating object: brbNextModule, type: Prefabs/demoButtonPrefab
BRIDGE | DEBUG | 15:55:06 | 1407.47 | Position: (0.8, 0.0, 0.0), Scale: (1.0, 1.0, 1.0), EulerAngles: (90.0, 180.0, 0.0)
BRIDGE | DEBUG | 15:55:06 | 1407.47 | Adding components: {"name": "demoButtonActions", "callBackObjects": ["demoModule"]} 
BRIDGE | DEBUG | 15:55:06 | 1407.47 | Creating object: brbNextModuleLabel, type: Prefabs/textPrefab
BRIDGE | DEBUG | 15:55:06 | 1407.47 | Position: (0.0, 0.0, 0.1), Scale: (0.6, 0.6, 0.6), EulerAngles: (90.0, 180.0, 0.0)
BRIDGE | DEBUG | 15:55:06 | 1407.47 | Creating object: brbPreviousModule, type: Prefabs/demoButtonPrefab
BRIDGE | DEBUG | 15:55:06 | 1407.47 | Position: (-0.8, 0.0, 0.0), Scale: (1.0, 1.0, 1.0), EulerAngles: (90.0, 180.0, 0.0)
BRIDGE | DEBUG | 15:55:06 | 1407.47 | Adding components: {"name": "demoButtonActions", "callBackObjects": ["demoModule"]} 
BRIDGE | DEBUG | 15:55:06 | 1407.47 | Creating object: brbPreviousModuleLabel, type: Prefabs/textPrefab
BRIDGE | DEBUG | 15:55:06 | 1407.47 | Position: (0.0, 0.0, 0.1), Scale: (0.6, 0.6, 0.6), EulerAngles: (90.0, 180.0, 0.0)
BRIDGE | DEBUG | 15:55:06 | 1407.47 | Creating object: brbNextClip, type: Prefabs/demoButtonPrefab
BRIDGE | DEBUG | 15:55:06 | 1407.47 | Position: (0.5, 0.0, 0.0), Scale: (1.0, 1.0, 1.0), EulerAngles: (90.0, 180.0, 0.0)
BRIDGE | DEBUG | 15:55:06 | 1407.47 | Adding components: {"name": "demoButtonActions", "callBackObjects": ["demoModule"]} 
BRIDGE | DEBUG | 15:55:06 | 1407.47 | Creating object: brbNextClipLabel, type: Prefabs/textPrefab
