LOGINMANAGER | STATE START | 15:49:32 | 3.82 | Introduction
BRIDGE | DEBUG | 16:30:40 | 2414.15 | Mesh bounding box: Center: (1.1, -0.2, 0.0), Extents: (0.3, 0.3, 0.3)
BRIDGE | DEBUG | 16:30:40 | 2414.15 | Creating object: Moon, type: Prefabs/clickableSphere
BRIDGE | DEBUG | 16:30:40 | 2414.15 | Position: (2.0, 0.0, 1.5), Scale: (0.3, 0.3, 0.3), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 16:30:40 | 2414.15 | Adding components: 
BRIDGE | DEBUG | 16:30:40 | 2414.15 | Mesh bounding box: Center: (0.6, -0.2, -1.9), Extents: (0.2, 0.1, 0.2)
BRIDGE | DEBUG | 16:30:40 | 2414.15 | Creating object: moonLabelTop, type: Prefabs/textPrefab
BRIDGE | DEBUG | 16:30:40 | 2414.15 | Position: (0.0, 1.0, 0.0), Scale: (2.0, 2.0, 2.0), EulerAngles: (0.0, 90.0, 0.0)
BRIDGE | DEBUG | 16:30:40 | 2414.15 | Creating object: moonLabelBottom, type: Prefabs/textPrefab
BRIDGE | DEBUG | 16:30:40 | 2414.15 | Position: (0.0, -0.8, 0.0), Scale: (1.5, 1.5, 1.5), EulerAngles: (0.0, 90.0, 0.0)
BRIDGE | DEBUG | 16:30:40 | 2414.15 | Creating object: taskLabel, type: Prefabs/textPrefab
BRIDGE | DEBUG | 16:30:40 | 2414.15 | Position: (0.0, 0.6, 2.5), Scale: (0.6, 0.6, 0.6), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 16:30:40 | 2414.15 | Creating object: sectionLabel, type: Prefabs/textPrefab
BRIDGE | DEBUG | 16:30:40 | 2414.15 | Position: (0.0, 0.8, 2.5), Scale: (0.6, 0.6, 0.6), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 16:30:40 | 2414.15 | Creating object: brbNextModule, type: Prefabs/demoButtonPrefab
BRIDGE | DEBUG | 16:30:40 | 2414.15 | Position: (0.8, 0.0, 0.0), Scale: (1.0, 1.0, 1.0), EulerAngles: (90.0, 180.0, 0.0)
BRIDGE | DEBUG | 16:30:40 | 2414.15 | Adding components: {"name": "demoButtonActions", "callBackObjects": ["demoModule"]} 
BRIDGE | DEBUG | 16:30:40 | 2414.15 | Creating object: brbNextModuleLabel, type: Prefabs/textPrefab
BRIDGE | DEBUG | 16:30:40 | 2414.15 | Position: (0.0, 0.0, 0.1), Scale: (0.6, 0.6, 0.6), EulerAngles: (90.0, 180.0, 0.0)
BRIDGE | DEBUG | 16:30:40 | 2414.15 | Creating object: brbPreviousModule, type: Prefabs/demoButtonPrefab
BRIDGE | DEBUG | 16:30:40 | 2414.15 | Position: (-0.8, 0.0, 0.0), Scale: (1.0, 1.0, 1.0), EulerAngles: (90.0, 180.0, 0.0)
BRIDGE | DEBUG | 16:30:40 | 2414.15 | Adding components: {"name": "demoButtonActions", "callBackObjects": ["demoModule"]} 
BRIDGE | DEBUG | 16:30:40 | 2414.15 | Creating object: brbPreviousModuleLabel, type: Prefabs/textPrefab
BRIDGE | DEBUG | 16:30:40 | 2414.15 | Position: (0.0, 0.0, 0.1), Scale: (0.6, 0.6, 0.6), EulerAngles: (90.0, 180.0, 0.0)
BRIDGE | DEBUG | 16:30:40 | 2414.15 | Creating object: brbNextClip, type: Prefabs/demoButtonPrefab
BRIDGE | DEBUG | 16:30:40 | 2414.15 | Position: (0.5, 0.0, 0.0), Scale: (1.0, 1.0, 1.0), EulerAngles: (90.0, 180.0, 0.0)
BRIDGE | DEBUG | 16:30:40 | 2414.15 | Adding components: {"name": "demoButtonActions", "callBackObjects": ["demoModule"]} 
BRIDGE | DEBUG | 16:30:40 | 2414.15 | Creating object: brbNextClipLabel, type: Prefabs/textPrefab
BRIDGE | DEBUG | 16:30:40 | 2414.15 | Position: (0.0, 0.0, 0.1), Scale: (0.6, 0.6, 0.6), EulerAngles: (90.0, 180.0, 0.0)
BRIDGE | DEBUG | 16:30:40 | 2414.15 | Creating object: brbPreviousClip, type: Prefabs/demoButtonPrefab
BRIDGE | DEBUG | 16:30:40 | 2414.15 | Position: (-0.5, 0.0, 0.0), Scale: (1.0, 1.0, 1.0), EulerAngles: (90.0, 180.0, 0.0)
BRIDGE | DEBUG | 16:30:40 | 2414.15 | Adding components: {"name": "demoButtonActions", "callBackObjects": ["demoModule"]} 
BRIDGE | DEBUG | 16:30:40 | 2414.15 | Creating object: brbPreviousClipLabel, type: Prefabs/textPrefab
BRIDGE | DEBUG | 16:30:40 | 2414.15 | Position: (0.0, 0.0, 0.1), Scale: (0.6, 0.6, 0.6), EulerAngles: (90.0, 180.0, 0.0)
DEMOSEQUENCE | START STATE | 16:30:40 | 2414.15 | clip0
BRIDGE | DEBUG | 16:30:40 | 2414.15 | Creating object: MainInstructions, type: 
BRIDGE | DEBUG | 16:30:40 | 2414.15 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 16:30:40 | 2414.15 | Creating object: brbPreviousClip, type: 
BRIDGE | DEBUG | 16:30:40 | 2414.15 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 16:30:40 | 2414.15 | Creating object: brbNextClip, type: 
BRIDGE | DEBUG | 16:30:40 | 2414.15 | Position: (0.0, 0.0, 0.0), Scale: (1.0, 1.0, 1.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 16:30:40 | 2414.15 | Creating object: brbNextModule, type: 
BRIDGE | DEBUG | 16:30:40 | 2414.15 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
DEMOSEQUENCE | START STATE | 16:31:33 | 2467.16 | clip1
BRIDGE | DEBUG | 16:31:33 | 2467.16 | Creating object: Moon, type: 
BRIDGE | DEBUG | 16:31:33 | 2467.16 | Position: (2.0, 0.0, 1.5), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 16:31:33 | 2467.16 | Mesh bounding box: Center: (0.6, -0.2, -1.9), Extents: (0.2, 0.1, 0.2)
BRIDGE | DEBUG | 16:31:33 | 2467.16 | Creating object: moonLabelTop, type: 
BRIDGE | DEBUG | 16:31:33 | 2467.16 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 16:31:33 | 2467.16 | Mesh bounding box: Center: (0.6, 0.1, -1.9), Extents: (0.1, 0.0, 0.0)
BRIDGE | DEBUG | 16:31:33 | 2467.16 | Creating object: moonLabelBottom, type: 
BRIDGE | DEBUG | 16:31:33 | 2467.16 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 16:31:33 | 2467.16 | Mesh bounding box: Center: (0.6, -0.3, -1.9), Extents: (0.1, 0.0, 0.0)
BRIDGE | DEBUG | 16:31:33 | 2467.16 | Creating object: taskLabel, type: 
BRIDGE | DEBUG | 16:31:33 | 2467.16 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 16:31:33 | 2467.16 | Mesh bounding box: Center: (2.1, 0.4, -0.3), Extents: (0.0, 0.0, 0.1)
BRIDGE | DEBUG | 16:31:33 | 2467.16 | Creating object: brbPreviousClip, type: 
BRIDGE | DEBUG | 16:31:33 | 2467.16 | Position: (0.0, 0.0, 0.0), Scale: (1.0, 1.0, 1.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 16:31:33 | 2467.16 | Creating object: brbNextClip, type: 
BRIDGE | DEBUG | 16:31:33 | 2467.16 | Position: (0.0, 0.0, 0.0), Scale: (1.0, 1.0, 1.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 16:31:33 | 2467.16 | Creating object: brbNextModule, type: 
BRIDGE | DEBUG | 16:31:33 | 2467.16 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
MEDIACATALOGUE | ERROR | 16:31:33 | 2467.16 | Could not find audio in catalogue: , returning null
DEMOSEQUENCE | START STATE | 16:31:53 | 2486.99 | clip2
BRIDGE | DEBUG | 16:31:53 | 2486.99 | Creating object: Moon, type: 
BRIDGE | DEBUG | 16:31:53 | 2486.99 | Position: (1.4, 0.0, 2.9), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, -45.0, 0.0)
BRIDGE | DEBUG | 16:31:53 | 2486.99 | Mesh bounding box: Center: (2.1, -0.2, -1.8), Extents: (0.2, 0.1, 0.2)
BRIDGE | DEBUG | 16:31:53 | 2486.99 | Creating object: moonLabelTop, type: 
BRIDGE | DEBUG | 16:31:53 | 2486.99 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 16:31:53 | 2486.99 | Mesh bounding box: Center: (2.1, 0.1, -1.8), Extents: (0.1, 0.0, 0.1)
BRIDGE | DEBUG | 16:31:53 | 2486.99 | Creating object: moonLabelBottom, type: 
BRIDGE | DEBUG | 16:31:53 | 2486.99 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 16:31:53 | 2486.99 | Mesh bounding box: Center: (2.1, -0.3, -1.8), Extents: (0.1, 0.0, 0.0)
BRIDGE | DEBUG | 16:31:53 | 2486.99 | Creating object: taskLabel, type: 
BRIDGE | DEBUG | 16:31:53 | 2486.99 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 16:31:53 | 2486.99 | Mesh bounding box: Center: (2.1, 0.4, -0.3), Extents: (0.0, 0.0, 0.1)
BRIDGE | DEBUG | 16:31:53 | 2486.99 | Creating object: brbPreviousClip, type: 
BRIDGE | DEBUG | 16:31:53 | 2486.99 | Position: (0.0, 0.0, 0.0), Scale: (1.0, 1.0, 1.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 16:31:53 | 2486.99 | Creating object: brbNextClip, type: 
BRIDGE | DEBUG | 16:31:53 | 2486.99 | Position: (0.0, 0.0, 0.0), Scale: (1.0, 1.0, 1.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 16:31:53 | 2486.99 | Creating object: brbNextModule, type: 
BRIDGE | DEBUG | 16:31:53 | 2486.99 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
MEDIACATALOGUE | ERROR | 16:31:53 | 2486.99 | Could not find audio in catalogue: , returning null
DEMOSEQUENCE | START STATE | 16:32:30 | 2523.95 | clip3
BRIDGE | DEBUG | 16:32:30 | 2523.95 | Creating object: Moon, type: 
BRIDGE | DEBUG | 16:32:30 | 2523.95 | Position: (0.0, 0.0, 3.5), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, -90.0, 0.0)
BRIDGE | DEBUG | 16:32:30 | 2523.95 | Mesh bounding box: Center: (3.1, -0.2, -0.6), Extents: (0.2, 0.1, 0.2)
BRIDGE | DEBUG | 16:32:30 | 2523.95 | Creating object: moonLabelTop, type: 
BRIDGE | DEBUG | 16:32:30 | 2523.95 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 16:32:30 | 2523.95 | Mesh bounding box: Center: (3.1, 0.1, -0.6), Extents: (0.0, 0.0, 0.2)
BRIDGE | DEBUG | 16:32:31 | 2523.95 | Creating object: moonLabelBottom, type: 
BRIDGE | DEBUG | 16:32:31 | 2523.95 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 16:32:31 | 2523.95 | Mesh bounding box: Center: (3.1, -0.3, -0.6), Extents: (0.0, 0.0, 0.1)
BRIDGE | DEBUG | 16:32:31 | 2523.95 | Creating object: taskLabel, type: 
BRIDGE | DEBUG | 16:32:31 | 2523.95 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 16:32:31 | 2523.95 | Mesh bounding box: Center: (2.1, 0.4, -0.3), Extents: (0.1, 0.0, 0.2)
BRIDGE | DEBUG | 16:32:31 | 2523.95 | Creating object: brbPreviousClip, type: 
BRIDGE | DEBUG | 16:32:31 | 2523.95 | Position: (0.0, 0.0, 0.0), Scale: (1.0, 1.0, 1.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 16:32:31 | 2523.95 | Creating object: brbNextClip, type: 
BRIDGE | DEBUG | 16:32:31 | 2523.95 | Position: (0.0, 0.0, 0.0), Scale: (1.0, 1.0, 1.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 16:32:31 | 2523.95 | Creating object: brbNextModule, type: 
BRIDGE | DEBUG | 16:32:31 | 2523.95 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
MEDIACATALOGUE | ERROR | 16:32:31 | 2523.95 | Could not find audio in catalogue: , returning null
DEMOSEQUENCE | START STATE | 16:32:52 | 2545.02 | clip4
BRIDGE | DEBUG | 16:32:52 | 2545.02 | Creating object: Moon, type: 
BRIDGE | DEBUG | 16:32:52 | 2545.02 | Position: (-1.4, 0.0, 2.9), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, -135.0, 0.0)
BRIDGE | DEBUG | 16:32:52 | 2545.02 | Mesh bounding box: Center: (2.9, -0.2, 0.9), Extents: (0.2, 0.1, 0.2)
BRIDGE | DEBUG | 16:32:52 | 2545.02 | Creating object: moonLabelTop, type: 
BRIDGE | DEBUG | 16:32:52 | 2545.02 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 16:32:52 | 2545.02 | Mesh bounding box: Center: (2.9, 0.1, 0.9), Extents: (0.1, 0.0, 0.1)
BRIDGE | DEBUG | 16:32:52 | 2545.02 | Creating object: moonLabelBottom, type: 
BRIDGE | DEBUG | 16:32:52 | 2545.02 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 16:32:52 | 2545.02 | Mesh bounding box: Center: (2.9, -0.3, 0.9), Extents: (0.1, 0.0, 0.1)
BRIDGE | DEBUG | 16:32:52 | 2545.02 | Creating object: taskLabel, type: 
BRIDGE | DEBUG | 16:32:52 | 2545.02 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 16:32:52 | 2545.02 | Mesh bounding box: Center: (2.1, 0.4, -0.3), Extents: (0.1, 0.0, 0.2)
BRIDGE | DEBUG | 16:32:53 | 2545.02 | Creating object: brbPreviousClip, type: 
BRIDGE | DEBUG | 16:32:53 | 2545.02 | Position: (0.0, 0.0, 0.0), Scale: (1.0, 1.0, 1.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 16:32:53 | 2545.02 | Creating object: brbNextClip, type: 
BRIDGE | DEBUG | 16:32:53 | 2545.02 | Position: (0.0, 0.0, 0.0), Scale: (1.0, 1.0, 1.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 16:32:53 | 2545.02 | Creating object: brbNextModule, type: 
BRIDGE | DEBUG | 16:32:53 | 2545.02 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
MEDIACATALOGUE | ERROR | 16:32:53 | 2545.02 | Could not find audio in catalogue: , returning null
DEMOSEQUENCE | START STATE | 16:33:19 | 2571.51 | clip5
BRIDGE | DEBUG | 16:33:19 | 2571.51 | Creating object: Moon, type: 
BRIDGE | DEBUG | 16:33:19 | 2571.51 | Position: (-2.0, 0.0, 1.5), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, -180.0, 0.0)
BRIDGE | DEBUG | 16:33:19 | 2571.51 | Mesh bounding box: Center: (1.7, -0.2, 1.9), Extents: (0.2, 0.1, 0.2)
BRIDGE | DEBUG | 16:33:19 | 2571.51 | Creating object: moonLabelTop, type: 
BRIDGE | DEBUG | 16:33:19 | 2571.51 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 16:33:19 | 2571.51 | Mesh bounding box: Center: (1.7, 0.1, 1.9), Extents: (0.2, 0.0, 0.0)
BRIDGE | DEBUG | 16:33:19 | 2571.51 | Creating object: moonLabelBottom, type: 
BRIDGE | DEBUG | 16:33:19 | 2571.51 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 16:33:19 | 2571.51 | Mesh bounding box: Center: (1.7, -0.3, 1.9), Extents: (0.1, 0.0, 0.0)
BRIDGE | DEBUG | 16:33:19 | 2571.51 | Creating object: taskLabel, type: 
BRIDGE | DEBUG | 16:33:20 | 2571.51 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 16:33:20 | 2571.51 | Mesh bounding box: Center: (2.1, 0.4, -0.3), Extents: (0.1, 0.0, 0.2)
BRIDGE | DEBUG | 16:33:20 | 2571.51 | Creating object: brbPreviousClip, type: 
BRIDGE | DEBUG | 16:33:20 | 2571.51 | Position: (0.0, 0.0, 0.0), Scale: (1.0, 1.0, 1.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 16:33:20 | 2571.51 | Creating object: brbNextClip, type: 
BRIDGE | DEBUG | 16:33:20 | 2571.51 | Position: (0.0, 0.0, 0.0), Scale: (1.0, 1.0, 1.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 16:33:20 | 2571.51 | Creating object: brbNextModule, type: 
BRIDGE | DEBUG | 16:33:20 | 2571.51 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
MEDIACATALOGUE | ERROR | 16:33:20 | 2571.51 | Could not find audio in catalogue: , returning null
DEMOSEQUENCE | START STATE | 16:33:30 | 2581.68 | clip6
BRIDGE | DEBUG | 16:33:30 | 2581.68 | Creating object: Moon, type: 
BRIDGE | DEBUG | 16:33:30 | 2581.68 | Position: (-1.4, 0.0, 0.1), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, -225.0, 0.0)
BRIDGE | DEBUG | 16:33:30 | 2581.68 | Mesh bounding box: Center: (0.2, -0.2, 1.7), Extents: (0.2, 0.1, 0.2)
BRIDGE | DEBUG | 16:33:30 | 2581.68 | Creating object: moonLabelTop, type: 
BRIDGE | DEBUG | 16:33:30 | 2581.68 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 16:33:30 | 2581.68 | Mesh bounding box: Center: (0.2, 0.1, 1.7), Extents: (0.1, 0.0, 0.1)
BRIDGE | DEBUG | 16:33:30 | 2581.68 | Creating object: moonLabelBottom, type: 
BRIDGE | DEBUG | 16:33:30 | 2581.68 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 16:33:30 | 2581.68 | Mesh bounding box: Center: (0.2, -0.3, 1.7), Extents: (0.1, 0.0, 0.0)
BRIDGE | DEBUG | 16:33:30 | 2581.68 | Creating object: taskLabel, type: 
BRIDGE | DEBUG | 16:33:30 | 2581.68 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 16:33:30 | 2581.68 | Mesh bounding box: Center: (2.1, 0.4, -0.3), Extents: (0.0, 0.0, 0.1)
BRIDGE | DEBUG | 16:33:30 | 2581.68 | Creating object: brbPreviousClip, type: 
BRIDGE | DEBUG | 16:33:30 | 2581.68 | Position: (0.0, 0.0, 0.0), Scale: (1.0, 1.0, 1.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 16:33:31 | 2581.68 | Creating object: brbNextClip, type: 
BRIDGE | DEBUG | 16:33:31 | 2581.68 | Position: (0.0, 0.0, 0.0), Scale: (1.0, 1.0, 1.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 16:33:31 | 2581.68 | Creating object: brbNextModule, type: 
BRIDGE | DEBUG | 16:33:31 | 2581.68 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
MEDIACATALOGUE | ERROR | 16:33:31 | 2581.68 | Could not find audio in catalogue: , returning null
DEMOSEQUENCE | START STATE | 16:33:49 | 2599.95 | clip7
BRIDGE | DEBUG | 16:33:49 | 2599.95 | Creating object: Moon, type: 
BRIDGE | DEBUG | 16:33:49 | 2599.95 | Position: (0.0, 0.0, -0.5), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, -270.0, 0.0)
BRIDGE | DEBUG | 16:33:49 | 2599.95 | Mesh bounding box: Center: (-0.8, -0.2, 0.5), Extents: (0.2, 0.1, 0.2)
BRIDGE | DEBUG | 16:33:49 | 2599.95 | Creating object: moonLabelTop, type: 
BRIDGE | DEBUG | 16:33:49 | 2599.95 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 16:33:49 | 2599.95 | Mesh bounding box: Center: (-0.8, 0.1, 0.5), Extents: (0.0, 0.0, 0.1)
BRIDGE | DEBUG | 16:33:49 | 2599.95 | Creating object: moonLabelBottom, type: 
BRIDGE | DEBUG | 16:33:49 | 2599.95 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 16:33:49 | 2599.95 | Mesh bounding box: Center: (-0.8, -0.3, 0.5), Extents: (0.0, 0.0, 0.1)
BRIDGE | DEBUG | 16:33:49 | 2599.95 | Creating object: taskLabel, type: 
BRIDGE | DEBUG | 16:33:49 | 2599.95 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 16:33:49 | 2599.95 | Mesh bounding box: Center: (2.1, 0.4, -0.3), Extents: (0.1, 0.0, 0.2)
BRIDGE | DEBUG | 16:33:49 | 2599.95 | Creating object: brbPreviousClip, type: 
BRIDGE | DEBUG | 16:33:49 | 2599.95 | Position: (0.0, 0.0, 0.0), Scale: (1.0, 1.0, 1.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 16:33:49 | 2599.95 | Creating object: brbNextClip, type: 
BRIDGE | DEBUG | 16:33:49 | 2599.95 | Position: (0.0, 0.0, 0.0), Scale: (1.0, 1.0, 1.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 16:33:50 | 2599.95 | Creating object: brbNextModule, type: 
BRIDGE | DEBUG | 16:33:50 | 2599.95 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
MEDIACATALOGUE | ERROR | 16:33:50 | 2599.95 | Could not find audio in catalogue: , returning null
DEMOSEQUENCE | START STATE | 16:34:11 | 2621.97 | clip8
BRIDGE | DEBUG | 16:34:11 | 2621.97 | Creating object: Moon, type: 
BRIDGE | DEBUG | 16:34:11 | 2621.97 | Position: (1.4, 0.0, 0.1), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, -315.0, 0.0)
BRIDGE | DEBUG | 16:34:12 | 2621.97 | Mesh bounding box: Center: (-0.6, -0.2, -1.0), Extents: (0.2, 0.1, 0.2)
BRIDGE | DEBUG | 16:34:12 | 2621.97 | Creating object: moonLabelTop, type: 
BRIDGE | DEBUG | 16:34:12 | 2621.97 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 16:34:12 | 2621.97 | Mesh bounding box: Center: (-0.6, 0.1, -1.0), Extents: (0.1, 0.0, 0.1)
BRIDGE | DEBUG | 16:34:12 | 2621.97 | Creating object: moonLabelBottom, type: 
BRIDGE | DEBUG | 16:34:12 | 2621.97 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 16:34:12 | 2621.97 | Mesh bounding box: Center: (-0.6, -0.3, -1.0), Extents: (0.1, 0.0, 0.1)
BRIDGE | DEBUG | 16:34:12 | 2621.97 | Creating object: taskLabel, type: 
BRIDGE | DEBUG | 16:34:12 | 2621.97 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 16:34:12 | 2621.97 | Mesh bounding box: Center: (2.1, 0.4, -0.3), Extents: (0.0, 0.0, 0.2)
BRIDGE | DEBUG | 16:34:12 | 2621.97 | Creating object: brbPreviousClip, type: 
BRIDGE | DEBUG | 16:34:12 | 2621.97 | Position: (0.0, 0.0, 0.0), Scale: (1.0, 1.0, 1.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 16:34:12 | 2621.97 | Creating object: brbNextClip, type: 
BRIDGE | DEBUG | 16:34:12 | 2621.97 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 16:34:12 | 2621.97 | Creating object: brbNextModule, type: 
BRIDGE | DEBUG | 16:34:12 | 2621.97 | Position: (0.0, 0.0, 0.0), Scale: (1.0, 1.0, 1.0), EulerAngles: (0.0, 0.0, 0.0)
LIGHTINGCONTROL | TRACE | 16:39:35 | 2944.94 | restoreLights()
LABMANAGER | TRACE | 16:39:35 | 2944.94 | ModuleComplete()
LABMANAGER | STATE START | 16:39:36 | 2945.96 | Module 4
LIGHTINGCONTROL | TRACE | 16:39:36 | 2945.96 | saveLights()
LIGHTINGCONTROL | TRACE | 16:39:36 | 2945.96 | sunlight()
BRIDGE | DEBUG | 16:39:36 | 2945.96 | Creating object: Sun, type: Prefabs/SunPrefab
BRIDGE | DEBUG | 16:39:36 | 2945.96 | Position: (-39.0, 0.0, 0.0), Scale: (5.0, 5.0, 5.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 16:39:36 | 2945.96 | Adding components: 
BRIDGE | DEBUG | 16:39:36 | 2945.96 | Mesh bounding box: Center: (10.6, -0.2, 37.8), Extents: (3.1, 2.5, 3.1)
BRIDGE | DEBUG | 16:39:36 | 2945.96 | Creating object: Earth, type: Prefabs/clickableSphere
BRIDGE | DEBUG | 16:39:36 | 2945.96 | Position: (0.0, -0.7, 1.5), Scale: (0.2, 0.2, 0.2), EulerAngles: (0.0, 0.0, 0.0)
